wmc,dit,noc,cbo,rfc,lcom,ca,ce,npm,lcom3,loc,dam,moa,mfa,cam,ic,cbm,amc,max_cc,avg_cc,bug
3,4,0,15,49,1,0,15,2,0.833333333,412,0.333333333,0,0.958333333,0.571428571,0,0,135.3333333,1,0.3333,0
2,3,0,12,20,1,0,12,2,2,114,0,0,0.875,0.625,1,1,56,11,5.5,0
3,5,0,10,7,3,0,10,1,2,19,0,0,0.913043478,0.5,1,2,5.333333333,1,0.6667,0
2,3,0,10,11,1,0,10,2,2,46,0,0,0.857142857,0.666666667,1,1,22,2,1,0
9,3,11,27,35,32,12,15,2,0.916666667,132,0.333333333,0,0.774193548,0.458333333,1,2,13.33333333,2,0.8889,1
5,6,0,21,25,4,0,21,1,0.916666667,88,0,0,0.875,0.666666667,2,3,16,1,0.6,0
25,2,18,51,74,294,22,29,16,0.972222222,325,0.666666667,0,0.425,0.25,0,0,11.88,9,1.48,0
3,6,62,80,16,3,62,18,2,2,54,0,0,0.913043478,0.5,1,1,17,1,0.6667,0
2,3,0,10,12,1,0,10,2,2,57,0,0,0.857142857,0.583333333,1,1,27.5,4,2,0
2,3,0,22,21,1,0,22,2,2,100,0,0,0.875,0.625,1,1,49,8,4,0
5,6,0,21,32,4,0,21,1,1.1,269,0,0,0.875,0.666666667,2,3,50.8,1,0.6,0
4,4,0,21,53,4,0,21,2,0.833333333,301,0.5,0,0.882352941,0.466666667,1,1,73.75,2,0.75,0
17,4,0,10,18,136,0,10,9,1.0625,112,1,0,0.466666667,0.215686275,0,0,5,1,0.9412,0
4,4,0,1,17,6,0,1,1,1,169,0,0,0.931818182,0.666666667,1,1,41,5,1.75,0
10,4,0,10,38,43,0,10,3,1.070707071,260,0.818181818,0,0.836734694,0.355555556,1,1,23.9,6,1.3,0
8,5,0,8,23,26,0,8,3,1.025974026,138,0.818181818,0,0.886792453,0.428571429,3,4,14.875,4,1.25,0
6,4,0,10,34,7,0,10,4,0.7,142,0.75,0,0.833333333,0.366666667,0,0,22,3,1.3333,0
30,1,0,1,32,0,0,1,30,0.034482759,207,1,1,0,0.5,0,0,5.866666667,1,0.9667,0
2,1,0,2,8,0,0,2,2,0,79,1,0,0,0.666666667,0,0,37.5,1,0.5,0
3,3,0,2,4,3,0,2,3,1.5,19,1,0,0.882352941,0.533333333,0,0,5,1,0.6667,0
3,4,0,8,16,3,0,8,1,1,79,0,0,0.951219512,0.583333333,0,0,25,1,0.6667,0
3,4,0,6,20,0,0,6,3,0,85,1,0,0.9,0.5,0,0,26.66666667,3,1.3333,0
4,4,0,1,11,6,0,1,1,1,95,0,0,0.931818182,0.666666667,1,1,22.5,1,0.75,0
212,1,0,2,214,0,1,1,212,0.004739336,1481,1,1,0,0.5,0,0,5.981132075,1,0.9953,0
13,3,1,31,104,72,1,30,6,0.983333333,605,0.6,0,0.633333333,0.222222222,0,0,44,6,1.8462,0
3,4,0,5,7,3,0,5,2,2,16,0,0,0.964912281,0.5,1,2,4.333333333,1,0.6667,0
1,4,0,1,4,0,0,1,1,2,15,0,0,1,1,1,1,14,0,0,0
9,4,5,32,89,24,5,27,4,0.914772727,652,0.681818182,1,0.78125,0.263888889,0,0,69,8,2.7778,0
4,3,7,12,34,6,7,5,0,1.333333333,264,1,0,0.926829268,0.45,2,2,64.75,18,5,0
6,4,0,11,7,15,0,11,4,1.2,46,1,0,0.833333333,0.285714286,0,0,5,1,0.8333,0
8,2,0,10,9,28,1,9,5,1.142857143,56,1,0,0.631578947,0.375,0,0,5,1,0.875,0
5,4,0,13,36,0,0,13,4,0.583333333,150,0.666666667,0,0.833333333,0.44,1,1,28.4,3,1.2,0
6,4,0,2,7,15,0,2,5,1.2,41,1,0,0.782608696,0.466666667,0,0,5,1,0.8333,0
0,1,0,11,0,0,11,0,0,2,0,0,0,0,0,0,0,0,0,0,0
3,3,0,1,7,3,0,1,1,2,32,0,0,0.95,0.555555556,0,0,9.666666667,1,0.6667,0
5,2,0,8,6,10,1,7,5,1.25,33,0.666666667,0,0.75,0.48,0,0,5,1,0.8,0
4,3,0,5,5,6,1,4,4,1.333333333,25,0,0,0.8125,0.5625,0,0,5,1,0.75,0
10,4,0,13,20,45,1,13,4,1.027777778,92,0.5,0,0.818181818,0.2,1,4,7.8,2,1,0
5,4,0,16,40,6,4,12,4,0.791666667,230,0.833333333,0,0.948275862,0.4,1,5,43.8,3,1,0
5,4,0,2,6,10,0,2,4,1.25,32,1,0,0.777777778,0.4,0,0,5,1,0.8,0
3,3,0,1,7,3,0,1,1,2,24,0,0,0.95,0.555555556,0,0,7,1,0.6667,0
5,4,0,3,6,10,0,3,4,1.25,32,1,0,0.833333333,0.44,0,0,5,1,0.8,0
7,3,0,9,27,19,0,9,6,1,111,0.714285714,0,0.791666667,0.5,0,0,13.85714286,1,0.7143,0
4,4,0,9,26,6,0,9,4,1.333333333,81,1,0,0.948275862,0.45,1,3,19,1,0.75,0
1,4,0,1,4,0,0,1,1,2,63,0,0,1,1,1,1,62,0,0,0
5,3,0,7,6,10,1,6,5,1.25,32,0.5,0,0.764705882,0.48,0,0,5,1,0.8,0
7,2,0,13,56,17,0,13,6,1.133333333,556,0.2,0,0.714285714,0.357142857,1,1,77,15,4.8571,0
4,4,0,5,14,6,0,5,2,1.111111111,48,0.666666667,0,0.9375,0.555555556,0,0,10.25,1,0.5,0
15,1,0,3,17,0,2,1,15,0.071428571,102,1,1,0,0.5,0,0,5.733333333,1,0.9333,0
5,4,0,9,13,10,0,9,5,1.25,43,0,0,0.93220339,0.5,1,2,7.4,1,0.8,0
0,1,0,17,0,0,17,0,0,2,35,0,0,0,0,0,0,0,0,0,0
0,1,0,0,0,0,0,0,0,2,23,0,0,0,0,0,0,0,0,0,0
10,1,0,51,40,25,51,0,10,0.111111111,286,0,0,0,0.4,0,0,27.5,3,1.7,0
22,1,0,1,24,0,0,1,22,0.047619048,151,1,1,0,0.5,0,0,5.818181818,1,0.9545,0
1,4,0,1,4,0,0,1,1,2,87,0,0,1,1,1,1,86,0,0,0
3,4,0,12,30,1,0,12,3,0.5,125,1,0,0.964912281,0.466666667,1,4,39.66666667,1,0.6667,0
3,4,0,3,4,3,0,3,3,1.5,19,1,0,0.909090909,0.777777778,0,0,5,1,0.6667,0
3,5,0,2,4,3,0,2,2,1.5,19,1,0,0.9,0.555555556,0,0,5,1,0.6667,0
9,3,0,26,74,28,0,26,2,0.883928571,517,0.642857143,0,0.730769231,0.34375,0,0,54.88888889,4,1.7778,0
3,4,0,4,12,1,0,4,2,0.75,56,0.5,0,0.947368421,0.625,0,0,17,2,0.6667,0
4,2,13,27,34,4,13,14,0,0.833333333,151,0.5,0,0.947368421,0.5,1,1,35.25,1,0.25,0
15,1,0,2,16,105,0,2,14,1.071428571,91,1,0,0,0.333333333,0,0,5,1,0.9333,0
3,3,0,1,7,3,0,1,1,2,16,0,0,0.95,0.555555556,0,0,4.333333333,1,0.6667,0
8,1,0,2,79,22,0,2,2,0.685714286,751,0.8,0,0,0.333333333,1,1,92.25,3,1.125,0
1,4,0,1,4,0,0,1,1,2,15,0,0,1,1,1,1,14,0,0,0
16,1,0,3,18,0,2,1,16,0.066666667,109,1,1,0,0.5,0,0,5.75,1,0.9375,0
1,4,0,1,4,0,0,1,1,2,15,0,0,1,1,1,1,14,0,0,0
15,4,4,32,74,97,4,28,4,0.9375,478,0.625,0,0.657894737,0.214285714,0,0,29.8,7,1.4,0
5,4,0,2,6,10,0,2,4,1.25,32,1,0,0.777777778,0.4,0,0,5,1,0.8,0
2,3,1,3,13,1,1,2,1,1,98,0,0,0.974358974,0.666666667,0,0,47.5,2,1,0
3,4,0,3,8,3,0,3,1,1,43,0,0,0.951219512,0.583333333,0,0,13,1,0.6667,0
19,3,0,14,20,171,0,14,6,1.055555556,138,1,0,0.513513514,0.13003096,0,0,5,1,0.9474,0
8,4,0,4,9,28,0,4,3,1.142857143,51,1,0,0.730769231,0.416666667,0,0,5,1,0.875,0
3,3,0,1,7,3,0,1,1,2,20,0,0,0.95,0.555555556,0,0,5.666666667,1,0.6667,0
22,2,31,42,23,231,31,11,5,1.047619048,151,1,0,0.473684211,0.194214876,0,0,5,1,0.9091,0
3,3,0,1,13,3,0,1,1,1,93,0,0,0.95,0.555555556,1,1,29.66666667,1,0.6667,0
80,1,0,4,83,0,3,1,80,0.012658228,555,1,1,0,0.5,0,0,5.925,1,0.9875,0
19,3,5,35,73,147,5,30,3,0.947530864,446,0.722222222,0,0.527777778,0.238095238,0,0,21.52631579,7,1.3158,0
6,4,0,3,7,15,0,3,5,1.2,37,1,0,0.791666667,0.466666667,1,2,5,1,0.8333,0
5,2,0,8,6,10,1,7,5,1.25,33,0.666666667,0,0.75,0.48,0,0,5,1,0.8,0
5,3,0,4,6,10,0,4,4,1.25,35,1,0,0.80952381,0.433333333,0,0,5,1,0.8,0
3,1,0,12,24,0,2,10,1,0.75,125,0.5,0,0,0.5,0,0,39.33333333,1,0.3333,0
4,1,0,6,23,0,4,2,2,0.777777778,75,0.666666667,0,0,0.333333333,0,0,17,1,0.5,0
3,3,0,1,7,3,0,1,2,2,38,0,0,0.95,0.555555556,0,0,11.66666667,1,0.6667,0
27,1,0,58,121,173,34,24,24,0.951923077,2559,0.1875,1,0,0.131868132,0,0,93.18518519,27,6.8148,0
7,3,0,7,8,21,1,6,5,1.166666667,46,0.75,0,0.684210526,0.346938776,0,0,5,1,0.8571,0
4,4,0,12,22,4,0,12,4,1,102,0.5,0,0.948275862,0.45,1,4,24,4,1.75,0
1,5,0,1,2,0,0,1,1,2,6,0,0,1,1,0,0,5,0,0,0
3,4,0,12,34,1,0,12,3,0.5,152,1,0,0.964912281,0.466666667,2,7,48.33333333,2,1,0
5,3,0,7,6,10,1,6,5,1.25,32,0.5,0,0.764705882,0.48,0,0,5,1,0.8,0
4,5,0,4,5,6,0,4,2,1.333333333,25,1,0,0.926829268,0.5,1,2,5,1,0.75,0
1,5,0,1,2,0,0,1,1,2,6,0,0,1,1,0,0,5,0,0,0
5,4,0,6,6,10,0,6,4,1.25,40,0.9,0,0.93220339,0.44,1,1,5,1,0.8,0
27,1,0,2,29,0,1,1,27,0.038461538,186,1,1,0,0.5,0,0,5.851851852,1,0.963,0
4,3,0,7,12,6,0,7,2,1.055555556,64,0.666666667,0,0.904761905,0.5,0,0,13.5,1,0.5,0
14,1,0,9,65,0,8,2,9,0.791208791,514,0.857142857,1,0,0.353846154,0,0,35.21428571,8,2.0714,0
4,4,0,7,11,6,0,7,4,2,30,0,0,0.948275862,0.45,1,2,6.5,1,0.75,0
5,4,0,3,6,10,0,3,5,1.25,34,1,0,0.818181818,0.48,0,0,5,1,0.8,0
5,4,0,4,6,10,0,4,4,1.25,33,1,0,0.818181818,0.44,0,0,5,1,0.8,0
8,3,0,13,29,26,0,13,6,1,118,0.714285714,0,0.76,0.392857143,0,0,12.875,1,0.75,0
3,3,0,1,7,3,0,1,1,2,20,0,0,0.95,0.555555556,0,0,5.666666667,1,0.6667,0
3,3,0,1,7,3,0,1,1,2,18,0,0,0.95,0.555555556,0,0,5,1,0.6667,0
23,3,18,38,104,245,18,20,16,0.924242424,768,0.666666667,0,0.618181818,0.186363636,0,0,32.26086957,31,3.1304,0
12,1,0,13,13,66,2,11,10,1.090909091,80,0.875,0,0,0.361111111,0,0,5,1,0.9167,0
4,4,0,6,8,6,0,6,4,1.333333333,19,0,0,0.948275862,0.45,1,2,3.5,1,0.75,0
3,3,0,1,7,3,0,1,1,2,22,0,0,0.95,0.555555556,0,0,6.333333333,1,0.6667,0
4,1,0,18,45,2,3,15,2,0.666666667,204,0.5,0,0,0.333333333,0,0,49,9,3.25,0
5,4,0,4,6,10,0,4,5,1.25,35,1,0,0.818181818,0.48,0,0,5,1,0.8,0
4,1,0,0,13,6,0,0,3,2,61,0,0,0,0.5,0,0,14.25,5,1.75,0
4,4,0,14,26,4,1,13,3,1,102,0,0,0.955555556,0.555555556,3,4,23.75,1,0.5,0
5,6,0,10,18,4,0,10,1,0.916666667,69,0,0,0.875,0.666666667,2,3,12.2,1,0.6,0
6,2,0,30,67,7,0,30,2,0.911111111,513,0.333333333,1,0.764705882,0.35,1,2,83,15,3,0
2,3,0,7,11,1,0,7,2,2,43,0,0,0.875,0.625,1,1,20.5,3,1.5,0
6,5,0,5,10,15,0,5,2,2,31,0,0,0.87804878,0.375,3,6,4.166666667,1,0.8333,0
2,2,0,4,3,1,0,4,2,2,7,0,0,0.8,0.666666667,1,1,2.5,1,0.5,0
3,3,0,26,36,1,0,26,2,0.916666667,210,0,0,0.875,0.625,1,1,67,7,2.3333,0
2,3,0,8,6,1,0,8,2,2,20,0,0,0.857142857,0.625,1,1,9,1,0.5,0
2,3,0,24,33,1,0,24,2,2,265,0,0,0.875,0.625,2,3,131.5,20,10,1
5,7,0,25,28,4,0,25,1,0.916666667,94,0,0,0.884615385,0.666666667,2,3,17.2,1,0.6,0
5,6,0,14,17,4,0,14,1,0.916666667,61,0,0,0.875,0.666666667,2,3,10.6,1,0.6,0
2,2,0,9,13,1,0,9,2,2,51,0,0,0.8,0.666666667,1,1,24.5,1,0.5,0
2,4,0,37,43,1,0,37,2,1,536,0,0,0.9375,0.625,1,1,266,1,0.5,0
5,7,0,18,20,4,0,18,1,0.916666667,74,0,0,0.884615385,0.666666667,2,3,13.2,1,0.6,0
7,4,0,24,41,17,0,24,5,0.979166667,245,0.125,0,0.84375,0.361111111,2,2,32.85714286,7,1.5714,0
2,4,0,33,32,1,0,33,2,2,250,0,0,0.9375,0.625,2,2,124,1,0.5,0
7,4,0,24,41,17,0,24,5,0.979166667,245,0.125,0,0.84375,0.361111111,2,2,32.85714286,7,1.5714,0
6,7,0,13,20,3,0,13,1,0.866666667,75,0,0,0.846153846,0.733333333,2,3,11,1,0.6667,0
2,4,0,8,13,1,0,8,2,2,78,0,0,0.875,0.666666667,1,1,38,5,2.5,0
5,7,0,22,25,4,0,22,1,0.916666667,96,0,0,0.884615385,0.666666667,2,3,17.6,1,0.6,0
2,3,0,13,13,1,0,13,2,2,82,0,0,0.875,0.625,2,2,40,9,4.5,0
4,4,0,16,20,4,1,15,3,1,73,0,0,0.955555556,0.555555556,3,3,16.5,1,0.5,0
4,4,0,23,38,4,1,22,3,1,172,0,0,0.962962963,0.555555556,3,7,41.25,1,0.5,0
15,3,4,31,82,0,4,27,11,0.738095238,698,0.333333333,0,0.754716981,0.366071429,3,5,45.33333333,7,1.3333,0
2,3,0,13,16,1,0,13,2,2,65,0,0,0.875,0.625,1,1,31.5,4,2,0
5,7,0,21,25,4,0,21,1,0.916666667,87,0,0,0.884615385,0.666666667,2,3,15.8,1,0.6,0
4,4,0,10,14,4,1,9,3,1,63,0,0,0.962962963,0.555555556,3,5,14,1,0.5,0
2,3,0,23,27,1,0,23,2,2,299,0,0,0.875,0.625,1,1,148.5,17,8.5,0
2,4,0,20,28,1,0,20,2,2,544,0,0,0.9375,0.625,3,3,271,1,0.5,0
3,2,0,6,21,3,1,5,2,2,111,0,0,0.92,0.555555556,2,3,36,6,2.3333,0
4,5,0,22,28,4,1,21,3,1,103,0,0,0.963636364,0.555555556,4,9,24,1,0.5,0
2,3,0,10,7,1,0,10,2,2,23,0,0,0.857142857,0.625,1,1,10.5,2,1,0
2,3,0,12,11,1,0,12,2,2,35,0,0,0.857142857,0.625,1,1,16.5,3,1.5,0
5,4,0,21,30,8,2,19,3,1,103,0,0,0.948275862,0.5,3,5,19,1,0.6,0
2,3,0,6,13,1,0,6,2,2,50,0,0,0.857142857,0.666666667,1,1,24,4,2,0
2,1,0,13,18,1,1,12,1,2,82,0,0,0,0.5,0,0,40,10,5,0
5,5,4,20,28,6,4,16,2,0.833333333,166,0.333333333,0,0.946428571,0.5,2,2,31.6,8,2.2,0
6,4,0,16,39,3,4,12,5,0.866666667,278,0,0,0.95505618,0.733333333,3,10,44.83333333,1,0.6667,0
2,2,0,3,6,1,0,3,1,2,27,0,0,0.9375,0.75,2,3,12.5,3,1.5,0
6,5,0,25,38,3,4,21,5,0.84,209,0,0,0.929824561,0.733333333,4,10,33,1,0.6667,0
5,6,0,13,17,4,0,13,1,0.916666667,62,0,0,0.875,0.666666667,2,3,10.8,1,0.6,0
4,5,0,16,27,4,1,15,3,1,98,0,0,0.963636364,0.555555556,4,9,22.75,1,0.5,0
4,7,0,9,13,4,0,9,1,1,43,0,0,0.916666667,0.555555556,2,2,9,1,0.5,0
4,5,0,32,40,4,1,31,3,1,183,0,0,0.963636364,0.555555556,4,9,44,1,0.5,0
1,1,0,0,2,0,0,0,1,2,7,0,0,0,1,0,0,3,0,0,0
5,7,0,22,24,4,0,22,1,0.916666667,105,0,0,0.884615385,0.666666667,2,3,19.4,1,0.6,0
5,4,0,10,17,8,0,10,1,1,86,0,0,0.869565217,0.5,2,4,15.6,1,0.6,0
4,6,0,20,36,4,1,19,3,1,158,0,0,0.965517241,0.555555556,5,10,37.75,1,0.5,0
2,3,0,17,14,1,0,17,2,2,55,0,0,0.875,0.625,1,1,26.5,6,3,0
5,6,0,19,23,4,0,19,1,0.916666667,81,0,0,0.875,0.666666667,2,3,14.6,1,0.6,0
2,3,0,7,13,1,0,7,2,2,61,1,0,0.857142857,0.625,1,1,29,6,3,0
6,1,0,20,37,0,1,19,3,0.55,282,1,0,0,0.270833333,0,0,45.33333333,6,2,0
2,3,0,9,15,1,0,9,2,2,55,0,0,0.857142857,0.666666667,1,1,26.5,4,2,0
2,3,0,1,4,1,0,1,1,2,15,1,0,0.944444444,0.625,1,1,6,1,0.5,0
5,8,0,19,20,4,0,19,1,0.916666667,75,0,0,0.888888889,0.666666667,2,3,13.4,1,0.6,0
4,4,0,10,15,4,1,9,3,1,64,0,0,0.962962963,0.555555556,3,6,14.25,1,0.5,0
7,4,0,18,28,15,0,18,1,0.944444444,132,0,0,0.8,0.611111111,2,5,17.42857143,1,0.7143,0
5,4,0,10,14,8,0,10,1,1,48,0,0,0.869565217,0.5,2,4,8,1,0.6,0
2,3,0,21,20,1,0,21,2,2,70,0,0,0.875,0.6,1,1,34,6,3,0
2,3,0,27,39,1,0,27,2,1,244,0,0,0.875,0.625,1,1,120,5,2.5,0
6,2,0,43,83,1,0,43,3,0.854545455,667,0.181818182,1,0.764705882,0.5,1,1,108.3333333,11,2.3333,0
46,1,0,9,50,1029,0,9,46,0.955555556,142,1,0,0,0.125,0,0,2.065217391,1,0.9783,0
4,4,0,14,25,4,1,13,3,1,94,0,0,0.964285714,0.555555556,3,5,21.75,1,0.5,0
2,3,0,20,15,1,0,20,2,2,79,0,0,0.857142857,0.625,1,1,38.5,2,1,0
3,1,0,17,37,1,0,17,2,0.833333333,561,0.333333333,0,0,0.625,0,0,185,33,11,0
4,7,0,10,14,4,0,10,1,1,49,0,0,0.916666667,0.555555556,2,2,10.5,1,0.5,0
7,2,0,42,169,21,1,41,3,1,890,0,0,0.833333333,0.303571429,2,5,125.4285714,35,6.4286,0
12,1,0,114,71,64,67,47,2,0.954545455,702,0.5,0,0,0.155844156,0,0,57.33333333,23,6.1667,0
2,3,0,11,13,1,0,11,2,2,53,0,0,0.875,0.625,1,1,25.5,4,2,0
2,2,0,5,10,1,0,5,2,2,38,0,0,0.8,0.666666667,1,1,18,3,1.5,0
5,6,0,16,18,4,0,16,1,0.916666667,61,0,0,0.88,0.666666667,2,3,10.6,1,0.6,0
4,4,0,14,23,4,1,13,3,1,90,0,0,0.977011494,0.555555556,3,7,20.75,1,0.5,0
4,7,0,9,13,4,0,9,1,1,43,0,0,0.916666667,0.555555556,2,2,9,1,0.5,0
2,4,0,29,23,1,0,29,2,2,330,0,0,0.9375,0.625,1,1,164,1,0.5,0
5,5,0,25,48,6,0,25,3,0.980769231,673,0.076923077,0,0.921052632,0.5,1,2,131,14,4.2,0
2,3,0,9,14,1,0,9,2,2,55,0,0,0.875,0.6,1,1,26.5,4,2,0
2,3,0,19,23,1,0,19,2,2,116,0,0,0.875,0.6,1,1,57,3,1.5,0
21,1,0,69,93,184,25,44,15,0.723214286,2417,0.035714286,0,0,0.23,0,0,112.7619048,43,7.5238,0
4,6,0,9,13,4,0,9,1,1,43,0,0,0.916666667,0.555555556,2,2,9,1,0.5,0
4,5,0,15,21,4,1,14,3,1,80,0,0,0.963636364,0.555555556,4,9,18.25,1,0.5,0
5,6,0,16,22,4,0,16,1,0.916666667,111,0,0,0.875,0.666666667,2,3,20.6,1,0.6,0
4,6,0,9,13,4,0,9,1,1,43,0,0,0.913043478,0.555555556,2,2,9,1,0.5,0
3,3,0,7,17,1,0,7,2,0.75,54,0,0,0.857142857,0.625,1,1,16.33333333,2,0.6667,0
4,6,0,10,14,4,0,10,1,1,49,0,0,0.916666667,0.555555556,2,2,10.5,1,0.5,0
5,7,0,23,23,4,0,23,1,0.916666667,96,0,0,0.884615385,0.666666667,2,3,17.6,1,0.6,0
4,4,0,1,11,6,0,1,4,1,37,0,0,0.785714286,0.75,1,1,8,2,1,0
7,8,0,24,30,9,0,24,2,0.888888889,117,0,0,0.827586207,0.722222222,2,3,15.28571429,1,0.7143,0
3,4,0,25,22,1,0,25,2,0.5,185,0,0,0.9375,0.625,2,2,60.33333333,1,0.3333,0
5,7,0,20,29,4,0,20,1,0.916666667,134,0,0,0.884615385,0.666666667,2,3,25.2,1,0.6,1
6,4,0,18,36,15,0,18,1,0.8,146,0,0,0.848484848,0.541666667,2,3,23,8,2.8333,0
5,5,0,13,18,8,0,13,1,1,52,0,0,0.875,0.666666667,2,3,8.8,1,0.6,0
2,3,0,6,10,1,0,6,2,2,38,0,0,0.875,0.625,1,1,18,3,1.5,0
5,8,0,13,17,4,0,13,1,0.916666667,58,0,0,0.888888889,0.666666667,2,3,10,1,0.6,0
2,3,0,7,11,1,0,7,2,2,39,0,0,0.857142857,0.625,1,1,18.5,2,1,0
2,3,0,20,19,1,0,20,2,2,74,0,0,0.875,0.625,1,1,36,6,3,0
5,6,0,15,18,4,0,15,1,0.916666667,68,0,0,0.88,0.666666667,2,3,12,1,0.6,0
4,2,0,5,5,6,1,4,3,2,27,0,0,0.833333333,0.583333333,0,0,5.75,1,0.75,0
4,4,0,10,11,6,0,10,1,1.333333333,36,1,0,0.903225806,0.4375,2,2,7.75,1,0.75,0
6,6,0,17,22,3,0,17,1,0.866666667,85,0,0,0.846153846,0.733333333,2,3,12.66666667,1,0.6667,0
3,2,0,32,65,1,0,32,2,0.9,451,0.2,0,0.928571429,0.75,0,0,146,9,3,0
1,5,0,2,2,0,0,2,1,2,4,0,0,1,1,0,0,3,0,0,0
5,6,0,19,23,4,0,19,1,0.916666667,84,0,0,0.88,0.666666667,2,3,15.2,1,0.6,0
2,3,0,6,6,1,0,6,2,2,16,0,0,0.857142857,0.625,1,1,7,1,0.5,0
3,2,5,12,5,3,5,7,3,2,15,0,0,0.666666667,0.583333333,1,1,4,1,0.6667,0
6,4,0,13,18,15,0,13,1,1.2,76,1,0,0.857142857,0.75,1,2,11.5,6,1.6667,0
2,3,0,14,10,1,0,14,2,2,37,0,0,0.875,0.625,1,1,17.5,2,1,0
6,4,0,17,28,9,5,12,4,0.933333333,204,0,0,0.95505618,0.5,3,9,32.5,1,0.6667,0
2,4,0,17,14,1,0,17,2,2,60,0,0,0.9375,0.625,2,3,29,4,2,0
4,4,0,20,29,4,1,19,3,1,128,0,0,0.977011494,0.555555556,3,6,30.25,1,0.5,0
2,3,0,12,13,1,0,12,2,2,60,0,0,0.875,0.625,1,1,29,4,2,0
4,6,0,9,13,4,0,9,1,1,43,0,0,0.916666667,0.555555556,2,2,9,1,0.5,0
2,3,0,10,25,1,0,10,2,2,91,0,0,0.857142857,0.666666667,1,1,44.5,6,3,0
5,6,0,22,30,4,0,22,1,0.916666667,124,0,0,0.88,0.666666667,2,3,23.2,1,0.6,0
8,4,0,31,67,26,1,30,3,0.964285714,561,0,0,0.90625,0.428571429,3,7,68.625,6,1.375,0
2,3,0,16,17,1,0,16,2,2,67,0,0,0.875,0.625,1,1,32.5,3,1.5,0
2,4,0,18,15,1,0,18,2,2,50,0,0,0.9375,0.625,2,2,24,1,0.5,0
5,4,0,9,14,8,0,9,1,1,48,0,0,0.869565217,0.5,2,4,8,1,0.6,0
5,7,0,22,25,4,0,22,1,0.916666667,96,0,0,0.884615385,0.666666667,2,3,17.6,1,0.6,0
5,5,0,14,17,4,0,14,1,0.916666667,61,0,0,0.875,0.666666667,2,3,10.6,1,0.6,0
4,4,0,10,18,4,1,9,3,1,87,0,0,0.977011494,0.555555556,3,9,20,1,0.5,0
8,4,1,20,47,14,1,19,1,0.75,369,0.75,0,0.860465116,0.392857143,1,8,44.625,27,5.125,0
5,5,0,14,17,4,0,14,1,0.916666667,61,0,0,0.875,0.666666667,2,3,10.6,1,0.6,0
6,6,0,13,19,3,0,13,1,0.866666667,72,0,0,0.846153846,0.733333333,2,3,10.5,1,0.6667,0
2,3,0,7,6,1,0,7,2,2,28,0,0,0.875,0.625,1,1,13,2,1,0
7,6,0,23,27,9,0,23,2,0.888888889,119,0,0,0.814814815,0.722222222,2,3,15.57142857,1,0.7143,0
6,1,0,37,52,13,23,14,0,0.9,1128,0.5,0,0,0.32,0,0,186.6666667,26,10.5,0
4,4,0,16,37,4,1,15,3,1,147,0,0,0.977011494,0.555555556,3,9,35,1,0.5,0
2,3,0,10,8,1,0,10,2,2,25,0,0,0.857142857,0.625,1,1,11.5,1,0.5,0
3,1,0,5,18,1,0,5,2,0.75,89,0.5,0,0,0.625,0,0,28,4,1.3333,0
2,3,0,7,11,1,0,7,2,2,35,0,0,0.857142857,0.666666667,1,1,16.5,1,0.5,0
5,6,0,17,20,4,0,17,1,0.916666667,73,0,0,0.875,0.666666667,2,3,13,1,0.6,0
5,5,0,13,17,4,0,13,1,0.916666667,58,0,0,0.875,0.666666667,2,3,10,1,0.6,0
3,3,0,19,32,3,0,19,2,2,262,0,0,0.777777778,0.380952381,2,2,86.33333333,7,2.6667,0
2,3,0,25,36,1,0,25,2,2,196,0,0,0.875,0.6,1,2,97,15,7.5,0
5,6,0,2,9,10,0,2,5,1.25,28,0,0,0.962962963,0.65,1,1,4.4,1,0.2,0
2,1,0,24,29,1,1,23,1,2,166,0,0,0,0.5,0,0,82,22,11,0
4,5,0,9,13,4,0,9,1,1,43,0,0,0.913043478,0.555555556,2,2,9,1,0.5,0
2,3,0,10,21,1,0,10,2,2,90,0,0,0.875,0.625,1,1,44,10,5,0
2,4,0,24,21,1,0,24,2,2,96,0,0,0.9375,0.625,2,2,47,1,0.5,0
4,5,0,26,49,4,2,24,3,1.133333333,215,0.4,0,0.963636364,0.555555556,4,10,51.5,1,0.5,0
4,5,0,7,13,4,1,6,3,1,48,0,0,0.963636364,0.555555556,4,9,10.25,1,0.5,0
3,4,0,45,48,3,0,45,2,0.5,334,0,0,0.882352941,0.571428571,1,1,109.6666667,20,7,0
4,6,0,9,13,4,0,9,1,1,43,0,0,0.913043478,0.555555556,2,2,9,1,0.5,0
2,3,0,12,16,1,0,12,2,1,56,0,0,0.857142857,0.666666667,1,1,26.5,2,1,0
22,4,4,60,126,229,4,56,3,0.928571429,1771,0,0,0.416666667,0.188811189,1,1,79.40909091,62,5.1818,1
6,5,0,16,18,9,0,16,2,0.933333333,73,0,0,0.84,0.44,2,4,10.66666667,1,0.6667,0
5,4,0,20,26,4,2,18,4,0.9375,113,0,0,0.934782609,0.583333333,3,5,20.8,3,1,0
6,4,0,13,37,13,2,11,4,1,176,0,0,0.95505618,0.5,3,8,27.83333333,1,0.6667,0
6,4,0,15,30,13,4,11,4,1,146,0,0,0.95505618,0.5,3,9,22.83333333,1,0.6667,1
5,7,0,21,25,4,0,21,1,0.916666667,87,0,0,0.884615385,0.666666667,2,3,15.8,1,0.6,0
