wmc,dit,noc,cbo,rfc,lcom,ca,ce,npm,lcom3,loc,dam,moa,mfa,cam,ic,cbm,amc,max_cc,avg_cc,bug
3,3,10,12,5,1,10,2,3,0.5,17,1,0,0.875,0.666666667,0,0,4.333333333,1,0.6667,no-bug
1,3,0,4,2,0,3,1,1,2,4,0,0,1,1,0,0,3,0,0,no-bug
1,4,0,3,2,0,2,1,1,2,4,0,0,1,1,0,0,3,0,0,no-bug
1,4,0,3,2,0,2,1,1,2,4,0,0,1,1,0,0,3,0,0,no-bug
3,3,0,5,6,0,3,2,3,0,21,1,0,0.875,0.666666667,0,0,5.666666667,1,0.6667,no-bug
5,1,0,45,80,0,0,45,4,0.916666667,882,0.333333333,0,0,0.583333333,0,0,174.2,28,6.6,no-bug
23,2,0,8,26,211,2,6,23,0.933884298,149,1,0,0,0.184782609,0,0,5,1,0.9565,no-bug
1,4,0,3,2,0,2,1,1,2,4,0,0,1,1,0,0,3,0,0,no-bug
8,1,0,8,70,0,0,8,3,0.666666667,1980,0.333333333,0,0,0.30952381,0,0,246.125,29,7.875,no-bug
7,2,0,5,31,11,3,3,6,1.020833333,181,1,1,0,0.428571429,0,0,23.71428571,8,2,no-bug
1,3,0,4,2,0,3,1,1,2,4,0,0,1,1,0,0,3,0,0,no-bug
19,2,0,8,20,153,6,2,19,0.964646465,96,0.818181818,1,0,0.49122807,0,0,3.473684211,1,0.9474,no-bug
17,2,0,42,97,0,1,41,16,1.019886364,991,0.227272727,0,0.0625,0.25625,1,1,56,8,2.5882,no-bug
2,1,0,3,15,0,3,0,2,0,87,1,0,0,0.666666667,0,0,42,3,1.5,bug
3,1,0,17,94,1,0,17,2,1.125,627,0.75,0,0,0.5,0,0,206.6666667,23,7.6667,bug
15,1,0,6,81,51,1,5,13,0.55,621,0.9,1,0,0.446428571,0,0,39.73333333,7,1.6,bug
1,4,0,3,2,0,2,1,1,2,4,0,0,1,1,0,0,3,0,0,no-bug
10,1,0,3,47,3,1,2,7,0.766666667,368,0.9,0,0,0.592592593,0,0,34.8,5,1.6,no-bug
8,1,0,26,70,0,0,26,2,0.571428571,795,0.5,0,0,0.6,0,0,98.125,24,4.875,no-bug
12,2,0,6,22,28,2,4,12,0.772727273,131,1,0,0,0.316666667,0,0,9.583333333,3,1.4167,no-bug
5,6,0,27,77,4,0,27,5,1.125,339,0.5,0,0.968503937,0.366666667,1,2,66.4,3,1.6,no-bug
2,1,0,3,4,1,0,3,2,2,9,0,0,0,1,0,0,3.5,1,0.5,no-bug
1,4,0,3,2,0,2,1,1,2,4,0,0,1,1,0,0,3,0,0,no-bug
8,1,0,6,8,28,4,2,8,2,8,0,0,0,0.5,0,0,0,1,1,no-bug
11,1,0,5,11,55,3,2,11,2,11,0,0,0,0.575757576,0,0,0,1,1,no-bug
18,3,0,12,21,99,3,9,18,0.875,144,1,0,0.451612903,0.160493827,0,0,6.555555556,1,0.9444,no-bug
9,2,0,4,11,28,2,2,9,0.875,47,1,0,0,0.722222222,0,0,3.777777778,1,0.8889,no-bug
3,6,0,7,17,3,1,6,3,1,140,0,0,0.984,0.5,1,2,45.33333333,3,1.3333,no-bug
4,1,0,1,31,4,0,1,2,0.75,139,0.75,0,0,0.333333333,0,0,32.75,4,1.5,no-bug
4,6,0,29,58,4,0,29,4,1.222222222,361,0.666666667,0,0.976190476,0.416666667,1,2,88.5,3,1.25,no-bug
1,4,0,3,2,0,2,1,1,2,4,0,0,1,1,0,0,3,0,0,no-bug
1,4,0,3,2,0,2,1,1,2,4,0,0,1,1,0,0,3,0,0,no-bug
81,1,0,8,88,3094,8,0,81,0.982051282,588,1,0,0,0.74691358,0,0,5.777777778,2,1.0123,no-bug
1,1,8,12,2,0,12,0,1,2,4,0,0,0,1,0,0,3,0,0,no-bug
2,4,0,10,3,1,9,1,1,2,7,0,0,0.888888889,1,1,1,2.5,1,0.5,no-bug
5,1,0,3,33,10,0,3,3,1.2,194,0.8,0,0,0.24,0,0,36.8,4,1.6,no-bug
8,1,0,9,54,0,0,9,2,0.75,865,0.75,0,0,0.371428571,0,0,106.625,4,1.75,no-bug
23,4,0,29,122,181,0,29,4,0.930481283,1349,0.823529412,2,0.723684211,0.310606061,2,3,56.91304348,4,1.1304,no-bug
12,1,0,25,106,50,1,24,2,0.828282828,716,0.777777778,0,0,0.238636364,0,0,57.91666667,5,1.8333,no-bug
6,1,0,18,41,3,0,18,2,0.733333333,182,0.333333333,0,0,0.2,0,0,28.83333333,1,0.6667,no-bug
5,4,0,3,18,10,0,3,0,2,47,0,0,0.93220339,0.4,2,2,8.4,1,0.8,no-bug
6,1,0,5,17,13,0,5,5,0.9,58,0.5,0,0,0.466666667,0,0,8.333333333,1,0.6667,no-bug
106,1,0,21,111,5563,0,21,105,0.99047619,318,0,0,0,0.061320755,0,0,1.990566038,1,0.9906,no-bug
4,1,0,10,25,0,1,10,3,0.75,213,0.25,0,0,0.333333333,0,0,51.25,8,3.75,no-bug
3,1,0,3,9,3,0,3,2,1,31,0,0,0,0.333333333,0,0,9,2,1,no-bug
5,6,0,10,15,8,1,9,1,1,46,0,0,0.911764706,0.5,3,5,7.6,1,0.6,no-bug
4,1,0,17,35,6,0,17,3,1.333333333,160,1,0,0,0.55,0,0,38.5,7,3.25,no-bug
4,3,0,9,18,4,1,8,2,0.666666667,73,1,0,0.75,0.666666667,1,1,17,4,1.75,no-bug
4,1,0,25,21,6,15,10,3,2,79,0,0,0,0.5,0,0,18.75,1,0.75,no-bug
5,5,0,16,28,10,1,15,1,1.083333333,149,0,0,0.888888889,0.4375,2,2,28.2,3,1,no-bug
12,4,0,33,58,44,4,29,8,0.818181818,383,0,0,0.772727273,0.787878788,3,5,30.58333333,2,0.9167,no-bug
2,1,0,7,9,1,0,7,0,1,36,1,0,0,1,0,0,14,0,0,no-bug
2,1,0,9,11,1,0,9,0,1,46,1,0,0,1,0,0,18,0,0,no-bug
2,2,0,13,12,1,1,12,2,2,38,0,0,0.8,0.666666667,1,1,18,1,0.5,bug
3,1,0,3,9,3,0,3,2,1,31,0,0,0,0.333333333,0,0,9,2,1,no-bug
3,1,0,3,11,3,0,3,2,1,73,0,0,0,0.333333333,0,0,22.33333333,3,1.6667,no-bug
3,1,0,3,11,3,0,3,3,1,52,0,0,0,0.333333333,0,0,15.66666667,2,1.3333,no-bug
7,2,0,3,30,0,1,2,6,0.933333333,156,0.6,0,0,0.666666667,0,0,19.85714286,1,0.7143,no-bug
1,4,0,3,2,0,2,1,1,2,4,0,0,1,1,0,0,3,0,0,no-bug
18,1,0,7,77,107,1,6,14,0.756302521,722,0.857142857,1,0,0.294117647,0,0,38.72222222,38,3.5556,no-bug
16,2,6,10,25,100,6,4,15,0.933333333,111,0.888888889,1,0,0.293333333,0,0,5.375,3,1,no-bug
10,1,0,11,36,0,2,9,9,0.75,167,0.75,2,0,0.481481481,0,0,15.3,6,1.9,no-bug
3,2,0,5,6,0,3,2,3,0,21,1,0,0,0.666666667,0,0,5.666666667,1,0.6667,no-bug
9,3,0,8,12,16,3,5,9,0.78125,65,1,1,0.636363636,0.288888889,0,0,5.777777778,1,0.8889,no-bug
5,2,0,14,40,2,0,14,4,0.583333333,267,0.666666667,0,0.842105263,0.583333333,2,3,51.8,18,4.6,no-bug
3,1,0,3,11,3,0,3,2,1,115,0,0,0,0.333333333,0,0,35.66666667,5,2.3333,no-bug
9,1,0,10,61,16,0,10,2,0.928571429,592,0.857142857,0,0,0.275,0,0,64,3,1.6667,no-bug
2,2,0,17,62,0,1,16,2,1.214285714,495,0.357142857,0,0.888888889,0.625,1,1,239.5,1,0.5,no-bug
98,0,0,18,214,2043,0,18,52,0.959621993,5929,0.958333333,0,0,0.159863946,0,0,59.25510204,49,2.4796,bug
9,3,2,12,40,16,2,10,3,0.6875,201,1,0,0.890909091,0.5,1,1,21.11111111,2,0.8889,no-bug
3,1,0,3,9,3,0,3,2,1,31,0,0,0,0.333333333,0,0,9,2,1,no-bug
57,1,0,114,353,1570,0,114,10,0.981593407,5111,0.538461538,0,0,0.050382653,0,0,87.52631579,69,5.2982,no-bug
3,1,0,3,11,3,0,3,2,1,73,0,0,0,0.333333333,0,0,22.33333333,3,1.6667,no-bug
5,3,0,2,9,10,0,2,3,2,18,0,0,0.960784314,0.625,1,1,2.6,1,0.4,no-bug
3,1,0,3,11,3,0,3,2,1,94,0,0,0,0.333333333,0,0,29,4,2,no-bug
10,1,1,6,40,37,3,4,4,0.901234568,460,0.444444444,0,0,0.4,0,0,44.1,3,1,no-bug
23,1,0,47,189,153,1,46,12,0.901298701,3847,0.942857143,2,0,0.187878788,0,0,164.7391304,13,2.0435,bug
2,3,0,19,18,1,1,18,2,2,77,0,0,0.857142857,0.6,1,1,37.5,3,1.5,no-bug
6,5,0,23,27,9,1,22,2,0.933333333,95,0,0,0.857142857,0.44,3,4,14.33333333,3,1,no-bug
5,5,0,13,17,8,1,12,1,1,64,0,0,0.888888889,0.666666667,2,3,11.2,1,0.6,no-bug
2,4,0,38,43,1,1,37,2,2,265,1,0,0.923076923,0.625,1,1,131,1,0.5,no-bug
13,4,1,45,58,34,20,25,10,0.883333333,389,0.2,0,0.65625,0.416666667,3,4,28.53846154,2,1,no-bug
2,3,0,14,15,1,0,14,2,2,61,0,0,0.857142857,0.625,1,1,29.5,1,0.5,no-bug
9,4,0,13,22,24,2,11,7,0.95,152,0,0,0.740740741,0.53125,2,3,15.33333333,2,0.8889,no-bug
4,3,0,5,16,4,0,5,3,0.888888889,66,0.333333333,0,0.923076923,0.666666667,1,2,14.75,2,0.75,no-bug
5,5,0,3,17,10,0,3,1,2,57,0,0,0.945205479,1,3,3,10.4,1,0.8,no-bug
2,1,0,28,30,1,0,28,0,1,146,1,0,0,1,0,0,58,0,0,no-bug
20,4,5,34,89,168,5,29,6,0.912280702,604,0.333333333,0,0.538461538,0.333333333,1,1,29.05,2,0.95,no-bug
2,1,0,25,27,1,0,25,0,1,126,1,0,0,1,0,0,50,0,0,no-bug
4,5,0,6,11,4,0,6,1,1,37,0,0,0.923076923,0.555555556,2,2,7.5,1,0.5,no-bug
2,1,0,14,10,1,0,14,2,2,46,0,0,0,0.75,0,0,22,5,2.5,no-bug
3,4,0,19,20,3,1,18,2,2,182,0,0,0.8,0.5,2,2,59.66666667,2,1,no-bug
0,1,0,0,0,0,0,0,0,2,11,0,0,0,0,0,0,0,0,0,no-bug
2,3,0,12,8,1,1,11,2,2,33,0,0,0.857142857,0.625,1,1,15.5,3,1.5,no-bug
2,3,0,17,12,1,0,17,2,2,76,0,0,0.857142857,0.6,1,1,37,2,1,no-bug
2,1,0,11,13,1,0,11,0,1,61,1,0,0,1,0,0,24,0,0,no-bug
2,1,0,2,4,1,0,2,0,1,11,1,0,0,1,0,0,4,0,0,no-bug
7,1,0,6,22,0,3,3,7,0.666666667,114,0.5,0,0,0.380952381,0,0,15,2,1.1429,no-bug
4,3,0,10,18,0,0,10,2,0.75,120,0.5,0,0.9,0.5,0,0,28,3,1,no-bug
6,5,0,11,13,13,4,7,3,1,53,0,0,0.866666667,0.466666667,3,6,7.333333333,1,0.6667,no-bug
2,3,0,9,12,1,1,8,2,2,68,0,0,0.857142857,0.625,1,1,33,5,2.5,bug
6,3,0,13,19,11,0,13,4,0.95,96,0,0,0.833333333,0.533333333,2,2,14.33333333,2,0.8333,no-bug
2,1,0,16,18,1,0,16,0,1,81,1,0,0,1,0,0,32,0,0,no-bug
2,1,0,4,6,1,0,4,0,1,21,1,0,0,1,0,0,8,0,0,no-bug
6,5,0,21,22,9,1,20,2,0.933333333,75,0,0,0.857142857,0.666666667,2,3,11,1,0.6667,no-bug
4,5,0,10,13,4,1,9,1,1,43,0,0,0.923076923,0.555555556,2,2,9,1,0.5,no-bug
6,5,0,23,23,9,1,22,2,0.933333333,78,0,0,0.857142857,0.666666667,2,3,11.5,1,0.6667,no-bug
7,3,2,25,47,11,2,23,7,0.892156863,414,0.235294118,1,0.864864865,0.371428571,0,0,55.71428571,8,2.7143,no-bug
7,4,0,22,34,7,1,21,5,0.875,172,0,0,0.871794872,0.611111111,3,5,23,2,0.8571,no-bug
3,3,0,14,30,1,0,14,2,0.833333333,185,0.333333333,0,0.947368421,0.583333333,0,0,59.66666667,8,2.6667,no-bug
7,4,0,20,46,7,1,19,5,0.875,238,0,0,0.871794872,0.611111111,4,6,32.42857143,2,0.8571,no-bug
2,3,0,22,16,1,1,21,2,2,84,0,0,0.857142857,0.625,1,1,41,6,3,no-bug
5,5,0,3,18,10,0,3,1,2,67,0,0,0.945205479,1,3,3,12.4,1,0.8,no-bug
34,1,0,98,194,391,5,94,13,0.889807163,2080,0.727272727,1,0,0.275482094,0,0,59.85294118,7,1.7647,no-bug
4,4,0,17,38,2,0,17,1,0.933333333,367,0.2,0,0.96,0.666666667,2,3,89.5,17,5.75,no-bug
10,1,0,5,15,45,2,3,9,2,151,0,0,0,0.2,0,0,14.1,6,2.8,no-bug
2,3,0,14,18,1,1,13,2,2,63,0,0,0.857142857,0.666666667,1,1,30.5,5,2.5,no-bug
4,4,0,11,27,0,0,11,2,0.722222222,207,0.666666667,0,0.923076923,0.466666667,1,1,49.25,6,1.75,no-bug
2,1,0,6,2,1,5,1,2,2,2,0,0,0,0.875,0,0,0,1,1,no-bug
2,3,0,9,14,1,1,8,2,1,54,0,0,0.857142857,0.666666667,0,0,25.5,5,2.5,no-bug
2,3,0,10,8,1,1,9,2,2,25,0,0,0.857142857,0.625,1,1,11.5,2,1,no-bug
3,1,0,0,13,3,0,0,1,2,42,0,0,0,0.666666667,0,0,13,1,0.6667,no-bug
2,3,0,18,16,1,1,17,2,2,100,0,0,0.857142857,0.666666667,1,1,49,1,0.5,no-bug
11,5,0,47,87,23,5,42,9,0.875,619,0,0,0.8,0.766666667,4,10,54.90909091,2,0.9091,no-bug
2,3,0,16,15,1,2,14,2,2,118,0,0,0.857142857,0.6,1,1,58,7,3.5,no-bug
6,2,0,22,46,13,2,20,3,1,231,0,0,0.870967742,0.333333333,1,1,37.16666667,7,2.1667,no-bug
2,3,0,20,12,1,2,18,2,2,79,0,0,0.857142857,0.6,1,1,38.5,6,3,no-bug
2,3,0,11,11,1,2,9,2,2,41,0,0,0.857142857,0.666666667,0,0,19.5,5,2.5,no-bug
2,1,0,8,10,1,0,8,0,1,41,1,0,0,1,0,0,16,0,0,no-bug
8,4,0,17,25,28,1,16,5,1.017857143,166,0.25,0,0.828571429,0.476190476,1,2,18.75,4,1.375,no-bug
4,1,0,5,14,4,2,3,2,0.851851852,115,0,0,0,0.333333333,0,0,25.5,7,2.5,no-bug
2,2,0,24,25,1,1,23,2,2,85,0,0,0.8,0.666666667,1,1,41.5,1,0.5,no-bug
7,5,0,15,18,15,5,10,2,0.944444444,64,0,0,0.838709677,0.666666667,3,6,7.714285714,2,0.8571,no-bug
2,3,0,17,11,1,4,13,2,2,53,0,0,0.857142857,0.666666667,1,1,25.5,6,3,no-bug
5,2,0,26,60,8,0,26,2,0.833333333,438,0.111111111,0,0.80952381,0.45,1,1,84.8,7,3,bug
2,3,0,11,12,1,1,10,2,2,44,0,0,0.958333333,0.666666667,2,2,21,1,0.5,no-bug
2,3,0,10,10,1,1,9,2,2,49,0,0,0.857142857,0.666666667,1,1,23.5,5,2.5,no-bug
4,5,0,11,13,4,2,9,1,1,43,0,0,0.923076923,0.555555556,2,2,9,1,0.5,no-bug
2,1,0,4,6,1,0,4,0,1,21,1,0,0,1,0,0,8,0,0,no-bug
0,1,0,1,0,0,1,0,0,2,25,0,0,0,0,0,0,0,0,0,no-bug
1,1,0,3,1,0,1,2,1,2,1,0,0,0,1,0,0,0,1,1,no-bug
1,1,0,0,2,0,0,0,1,2,4,0,0,0,1,0,0,3,0,0,no-bug
4,5,0,10,13,4,1,9,1,1,43,0,0,0.923076923,0.555555556,2,2,9,1,0.5,no-bug
2,4,0,44,18,1,31,13,2,2,180,0,0,0.923076923,0.625,2,2,89,1,0.5,no-bug
9,1,2,14,44,30,2,12,5,0.84375,267,0.25,0,0,0.35,0,0,28.22222222,6,1.6667,no-bug
2,4,0,16,14,1,1,15,2,2,56,0,0,0.888888889,0.666666667,2,2,27,1,0.5,no-bug
2,2,0,8,9,1,1,7,2,2,29,0,0,0.8,0.666666667,1,1,13.5,1,0.5,no-bug
2,4,0,12,9,1,2,10,2,2,31,0,0,0.9,0.666666667,1,1,14.5,1,0.5,no-bug
4,5,0,17,22,4,2,15,1,1,83,0,0,0.923076923,0.555555556,2,2,19,1,0.5,no-bug
2,4,0,1,3,1,0,1,1,2,7,0,0,0.916666667,1,1,1,2.5,1,0.5,no-bug
4,5,0,15,17,4,1,14,1,1,52,0,0,0.923076923,0.555555556,2,2,11.25,1,0.5,no-bug
2,3,0,7,6,1,1,6,2,2,15,0,0,0.857142857,0.6,1,1,6.5,1,0.5,no-bug
3,1,0,2,11,0,0,2,1,0.5,36,0,0,0,0.5,0,0,10.33333333,2,0.6667,no-bug
2,2,0,23,22,1,1,22,2,1.5,78,0,0,0.8,0.666666667,2,2,37,1,0.5,bug
2,3,0,17,9,1,1,16,2,2,41,0,0,0.857142857,0.6,1,1,19.5,1,0.5,no-bug
6,5,0,11,13,13,4,7,3,1,53,0,0,0.866666667,0.466666667,3,6,7.333333333,1,0.6667,no-bug
5,5,0,15,21,10,1,14,1,1.083333333,76,0,0,0.888888889,0.4375,2,2,13.6,3,1,no-bug
7,4,0,15,30,7,1,14,5,0.875,161,0,0,0.871794872,0.611111111,3,6,21.42857143,2,0.8571,no-bug
5,5,0,11,14,8,1,10,2,1,63,0,0,0.888888889,0.5,2,2,11,1,0.6,no-bug
9,5,0,17,23,36,1,16,3,1.041666667,111,0,0,0.862745098,0.325,4,8,11,3,1.1111,no-bug
2,4,0,18,19,1,1,17,2,2,144,0,0,0.888888889,0.666666667,2,2,71,1,0.5,no-bug
2,3,0,22,16,1,2,20,2,2,74,0,0,0.857142857,0.6,1,1,36,1,0.5,no-bug
2,4,0,32,39,1,1,31,2,2,240,0,0,0.923076923,0.625,1,1,119,1,0.5,no-bug
2,1,0,12,14,1,0,12,0,1,61,1,0,0,1,0,0,24,0,0,no-bug
2,1,0,13,15,1,0,13,0,1,66,1,0,0,1,0,0,26,0,0,no-bug
6,4,0,32,37,7,8,24,3,0.9,188,0.25,0,0.878787879,0.533333333,4,8,29.66666667,2,0.8333,no-bug
8,5,0,26,26,16,2,24,3,0.904761905,113,0,0,0.8,0.666666667,3,3,12.75,1,0.75,no-bug
2,3,0,35,45,1,1,34,2,2,187,0,0,0.958333333,0.666666667,2,2,92.5,1,0.5,no-bug
7,4,0,21,35,9,3,18,5,0.875,194,0,0,0.871794872,0.611111111,3,5,26.14285714,2,0.8571,bug
2,1,0,15,17,1,0,15,0,1,76,1,0,0,1,0,0,30,0,0,no-bug
2,3,0,7,6,1,1,6,2,2,20,0,0,0.857142857,0.625,1,1,9,1,0.5,no-bug
2,3,9,13,7,1,9,4,2,2,16,0,0,0.952380952,0.666666667,0,0,7,1,0.5,no-bug
2,3,0,17,8,1,4,13,2,2,27,0,0,0.857142857,0.6,1,1,12.5,1,0.5,no-bug
2,1,0,42,44,1,0,42,0,1,226,1,0,0,1,0,0,90,0,0,no-bug
27,1,0,40,193,229,1,39,6,0.860576923,2362,0.25,0,0,0.27972028,0,0,86.18518519,8,2.2593,no-bug
3,3,0,8,11,3,1,7,3,2,35,0,0,0.75,0.583333333,1,1,10.66666667,1,0.6667,no-bug
4,4,0,24,47,6,1,23,2,1.333333333,358,1,0,0.8,0.541666667,1,1,88.25,8,3.75,no-bug
4,5,0,6,11,4,0,6,1,1,37,0,0,0.923076923,0.555555556,2,2,7.5,1,0.5,no-bug
2,4,0,16,14,1,1,15,2,2,56,0,0,0.888888889,0.666666667,2,2,27,1,0.5,no-bug
4,5,0,10,14,4,1,9,1,1,43,0,0,0.923076923,0.555555556,2,2,9,1,0.5,no-bug
3,3,0,12,10,3,1,11,2,2,31,0,0,0.92,0.555555556,2,2,9.333333333,1,0.6667,no-bug
4,4,0,13,13,6,1,12,1,2,49,0,0,0.8125,0.4,2,3,11.25,1,0.75,no-bug
7,5,0,24,30,15,1,23,3,0.944444444,134,0,0,0.827586207,0.4,3,4,17.71428571,2,0.8571,no-bug
2,1,0,12,14,1,0,12,0,1,71,1,0,0,1,0,0,28,0,0,no-bug
9,3,0,34,74,4,0,34,7,0.677083333,573,0.416666667,0,0.820512821,0.5,0,0,61.33333333,9,2.5556,bug
4,5,0,12,13,4,3,9,1,1,43,0,0,0.923076923,0.555555556,2,2,9,1,0.5,no-bug
1,4,0,1,2,0,0,1,1,2,4,0,0,1,1,0,0,3,0,0,no-bug
2,3,0,13,14,1,1,12,2,2,47,0,0,0.958333333,0.666666667,2,2,22.5,1,0.5,no-bug
2,1,0,23,25,1,0,23,0,1,116,1,0,0,1,0,0,46,0,0,no-bug
1,1,0,4,1,0,3,1,1,2,3,0,0,0,1,0,0,0,1,1,no-bug
2,3,0,6,16,1,1,5,2,1,67,0,0,0.857142857,0.666666667,0,0,32,3,1.5,bug
2,1,0,29,31,1,0,29,0,1,151,1,0,0,1,0,0,60,0,0,no-bug
2,1,0,11,13,1,0,11,0,1,61,1,0,0,1,0,0,24,0,0,no-bug
2,3,0,9,6,1,4,5,2,2,20,0,0,0.833333333,0.666666667,2,2,9,1,0.5,no-bug
2,1,0,26,28,1,0,26,0,1,131,1,0,0,1,0,0,52,0,0,no-bug
5,6,0,25,46,4,2,23,4,0.9375,190,0,0,0.903225806,0.666666667,4,4,36.2,1,0.6,bug
2,3,0,13,10,1,2,11,2,2,28,0,0,0.857142857,0.6,1,1,13,1,0.5,no-bug
2,1,0,24,26,1,0,24,0,1,121,1,0,0,1,0,0,48,0,0,no-bug
6,5,0,11,13,13,4,7,3,1,61,0,0,0.866666667,0.466666667,3,6,8.666666667,1,0.6667,no-bug
4,1,0,2,6,2,1,1,2,0.666666667,30,1,0,0,0.333333333,0,0,6,2,1,bug
2,3,3,10,9,1,3,7,2,2,22,0,0,0.952380952,0.666666667,0,0,10,1,0.5,no-bug
2,3,0,12,8,1,1,11,2,2,27,0,0,0.857142857,0.6,1,1,12.5,2,1,no-bug
4,3,0,17,30,6,1,16,2,0.666666667,216,0,0,0.666666667,0.583333333,1,1,52.5,12,5.5,no-bug
5,4,0,7,8,10,1,6,1,2,26,0,0,0.789473684,0.5,2,5,4.2,1,0.8,no-bug
8,4,62,83,30,24,62,21,3,0.928571429,189,0.25,0,0.769230769,0.404761905,2,4,22.125,3,1.125,no-bug
10,3,4,27,48,43,4,23,8,0.826388889,549,0.0625,0,0.780487805,0.23,0,0,52.3,20,3.2,no-bug
3,4,0,36,77,3,1,35,2,2,848,0,0,0.857142857,0.476190476,1,1,281.6666667,6,2.3333,no-bug
19,5,0,34,34,171,9,25,19,1.055555556,262,1,0,0.666666667,0.210526316,2,4,12.73684211,10,2.5789,no-bug
8,4,4,19,61,20,6,13,6,0.857142857,291,0,0,0.777777778,0.342857143,1,2,35,2,0.875,no-bug
8,1,0,21,52,18,1,20,4,0.828571429,282,0.6,0,0,0.357142857,0,0,33.625,8,2.625,no-bug
2,4,0,24,18,1,1,23,2,2,88,0,0,0.888888889,0.666666667,2,2,43,1,0.5,no-bug
7,5,0,24,23,9,3,21,2,0.888888889,87,0,0,0.827586207,0.466666667,3,4,11,1,0.7143,no-bug
10,4,0,38,68,37,5,33,8,0.944444444,475,0,0,0.80952381,0.740740741,4,10,46.1,2,0.9,no-bug
3,4,0,8,7,3,1,7,1,2,19,0,0,0.846153846,0.666666667,2,2,5.333333333,1,0.6667,no-bug
8,5,0,16,18,22,5,11,3,0.952380952,70,0,0,0.8125,0.619047619,3,6,7.375,2,0.875,no-bug
8,5,0,20,26,16,1,19,2,0.904761905,118,0,0,0.777777778,0.428571429,3,6,13.375,4,1.125,no-bug
2,4,0,1,3,1,0,1,1,2,7,0,0,0.916666667,1,1,1,2.5,1,0.5,no-bug
4,5,0,7,11,4,1,6,1,1,37,0,0,0.923076923,0.555555556,2,2,7.5,1,0.5,no-bug
9,6,0,23,49,30,3,20,1,1,201,0.25,0,0.815789474,0.53125,5,10,20.88888889,1,0.7778,bug
2,1,0,10,12,1,0,10,0,1,51,1,0,0,1,0,0,20,0,0,no-bug
2,3,0,77,8,1,69,8,2,2,22,0,0,0.958333333,0.666666667,2,2,10,1,0.5,no-bug
7,3,0,15,41,7,1,14,5,0.875,227,0,0,0.8,0.611111111,2,3,30.85714286,2,0.8571,bug
4,3,0,12,17,6,1,11,2,2,84,0,0,0.666666667,0.416666667,1,1,20,5,1.75,no-bug
3,3,0,17,22,1,2,15,2,0.833333333,184,1,0,0.857142857,0.6,1,1,59.33333333,24,8,no-bug
3,3,0,10,15,3,1,9,2,2,71,0,0,0.818181818,0.5,1,2,22.66666667,1,0.6667,no-bug
2,3,0,19,14,1,1,18,2,2,77,0,0,0.857142857,0.6,1,1,37.5,7,3.5,no-bug
2,4,0,16,8,1,7,9,2,2,31,0,0,0.923076923,0.625,1,1,14.5,1,0.5,no-bug
8,2,0,8,34,8,3,5,7,1.071428571,143,0,0,0.571428571,0.380952381,0,0,16.625,2,0.875,no-bug
2,4,0,24,20,1,3,21,2,2,129,0,0,0.923076923,0.625,2,2,63.5,1,0.5,no-bug
2,3,0,13,9,1,1,12,2,2,31,0,0,0.857142857,0.625,1,1,14.5,1,0.5,no-bug
2,1,0,12,14,1,0,12,0,1,66,1,0,0,1,0,0,26,0,0,no-bug
5,4,0,14,21,4,1,13,4,0.9375,97,0,0,0.888888889,0.583333333,3,5,17.6,1,0.6,no-bug
5,3,5,32,37,10,5,27,2,1.0625,239,0.25,0,0.692307692,0.342857143,1,2,46,2,1,no-bug
4,1,0,123,7,2,123,0,2,0.814814815,94,0.333333333,6,0,0.5,0,0,20.25,1,0.5,no-bug
2,3,0,20,26,1,1,19,2,2,81,0,0,0.857142857,0.666666667,0,0,39.5,1,0.5,no-bug
12,2,0,8,39,0,2,6,12,1.090909091,247,0,0,0.444444444,0.388888889,0,0,19.5,2,1,no-bug
2,3,0,11,6,1,1,10,2,2,19,0,0,0.857142857,0.666666667,1,1,8.5,1,0.5,no-bug
5,5,0,25,28,10,1,24,1,1.083333333,113,0,0,0.888888889,0.666666667,2,3,21,1,0.6,no-bug
9,6,0,27,53,24,5,22,1,0.96875,275,0.25,0,0.815789474,0.708333333,4,9,29.11111111,1,0.7778,no-bug
5,5,0,24,28,4,2,22,1,0.916666667,125,0,0,0.888888889,0.666666667,2,3,23.4,1,0.6,no-bug
3,3,0,22,28,3,1,21,2,2,134,0,0,0.75,0.444444444,1,1,43.66666667,7,3.3333,no-bug
7,4,0,11,18,21,0,11,4,1.023809524,120,0.285714286,0,0.852941176,0.444444444,1,2,15.14285714,4,1.2857,no-bug
2,2,0,12,13,1,1,11,2,2,53,0,0,0.8,0.666666667,1,1,25.5,1,0.5,no-bug
2,4,0,22,36,1,1,21,2,1,186,0,0,0.923076923,0.625,1,1,91.5,1,0.5,bug
8,5,0,16,18,22,5,11,3,0.952380952,66,0,0,0.8125,0.619047619,3,6,6.875,2,0.875,no-bug
2,2,0,22,15,1,1,21,2,2,56,0,0,0.8,0.666666667,2,2,27,1,0.5,no-bug
2,1,0,11,13,1,0,11,0,1,56,1,0,0,1,0,0,22,0,0,no-bug
3,1,0,14,13,3,7,7,2,2,59,0,0,0,0.5,0,0,18.66666667,5,3,no-bug
1,1,0,0,2,0,0,0,1,2,4,0,0,0,1,0,0,3,0,0,no-bug
4,3,0,5,16,4,0,5,3,0.888888889,66,0.333333333,0,0.923076923,0.666666667,1,2,14.75,2,0.75,no-bug
2,3,0,16,12,1,1,15,2,2,60,0,0,0.857142857,0.6,1,1,29,2,1,no-bug
