@relation Version305

@attribute wmc numeric
@attribute dit numeric
@attribute noc numeric
@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ca numeric
@attribute ce numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute dam numeric
@attribute moa numeric
@attribute mfa numeric
@attribute cam numeric
@attribute ic numeric
@attribute cbm numeric
@attribute amc numeric
@attribute max_cc numeric
@attribute avg_cc numeric
@attribute bug {no-bug,bug}

@data
15,3,2,29,91,3,2,27,3,0.828571,881,0.6,0,0.803279,0.404762,1,1,56.733333,2,1,no-bug
3,4,0,8,23,3,0,8,2,0.5,73,0,0,0.968254,0.666667,2,2,23,2,1,no-bug
3,1,0,4,9,3,1,3,2,1,31,0,0,0,0.333333,0,0,9,2,1,no-bug
7,1,0,25,60,0,0,25,2,0.583333,599,0.5,0,0,0.6,0,0,84.285714,17,4.1429,no-bug
0,1,0,0,0,0,0,0,0,2,5,0,0,0,0,0,0,0,0,0,no-bug
0,1,0,0,0,0,0,0,0,2,38,0,0,0,0,0,0,0,0,0,no-bug
11,1,0,34,55,43,29,5,6,0.933333,510,0.333333,1,0,0.316667,0,0,44,4,1.3636,no-bug
29,5,30,85,78,406,57,28,8,1.002747,628,0.230769,0,0.690476,0.169048,0,0,20.206897,15,2.2759,no-bug
3,2,0,3,17,1,0,3,2,1.5,140,1,0,0.666667,0.444444,0,0,45.333333,4,1.6667,no-bug
3,3,0,4,17,3,0,4,1,1,218,0,0,0.952381,0.555556,2,4,71.333333,6,2.3333,no-bug
0,1,0,0,0,0,0,0,0,2,52,0,0,0,0,0,0,0,0,0,no-bug
15,2,5,17,44,101,10,7,14,0.666667,414,1,0,0.5625,0.333333,0,0,26.4,19,2.2667,no-bug
5,3,3,5,19,8,3,2,1,0.833333,323,0.666667,0,0.909091,0.666667,1,1,63,1,0.8,no-bug
5,2,0,6,12,4,3,3,5,0,49,1,1,0.818182,0.45,0,0,8.6,2,1.2,no-bug
2,4,0,1,3,1,0,1,1,2,7,0,0,0.977273,1,2,3,2.5,1,0.5,no-bug
19,1,0,19,73,77,15,4,5,0.574074,1421,1,2,0,0.555556,0,0,73.631579,15,3.2632,no-bug
0,1,0,0,0,0,0,0,0,2,6,0,0,0,0,0,0,0,0,0,no-bug
0,1,0,0,0,0,0,0,0,2,4,0,0,0,0,0,0,0,0,0,no-bug
3,3,0,2,20,1,0,2,2,2,102,0,0,0.857143,0.5,1,2,33,4,1.6667,no-bug
0,1,0,0,0,0,0,0,0,2,7,0,0,0,0,0,0,0,0,0,no-bug
2,5,0,1,3,1,0,1,1,2,7,0,0,0.979167,1,2,3,2.5,1,0.5,no-bug
0,1,0,0,0,0,0,0,0,2,4,0,0,0,0,0,0,0,0,0,no-bug
0,1,0,0,0,0,0,0,0,2,50,0,0,0,0,0,0,0,0,0,no-bug
9,4,0,22,71,18,0,22,5,0.945313,633,0.8125,1,0.794118,0.325,1,2,67.555556,7,2.3333,no-bug
1,3,0,3,2,0,1,2,1,2,5,0,0,1,1,0,0,4,0,0,no-bug
4,7,0,21,36,6,0,21,2,2,168,0,0,0.967033,0.583333,3,9,41,4,1.5,no-bug
2,4,0,1,3,1,0,1,1,2,7,0,0,0.977273,1,2,2,2.5,1,0.5,no-bug
4,3,2,6,18,6,2,4,1,2,157,0,0,0.930233,0.625,1,2,38.25,2,1,no-bug
4,2,0,11,20,2,1,10,3,0.333333,122,1,2,0.9,0.533333,0,0,28.75,2,0.75,no-bug
8,6,0,13,29,26,0,13,3,0.928571,118,0.5,0,0.923077,0.3125,3,9,13.25,3,1.25,no-bug
3,6,0,1,7,3,0,1,2,1,29,0.5,0,0.957447,1,2,3,8,2,1,no-bug
6,1,0,3,15,0,2,1,6,0.666667,67,1,0,0,0.5,0,0,9.666667,3,1.1667,no-bug
4,3,0,2,19,4,0,2,2,2,62,0,0,0.8,0.5,1,2,14.5,2,1,no-bug
8,1,0,8,18,28,5,3,5,2,547,0,0,0,0.34375,0,0,67.375,6,3.25,no-bug
1,1,0,3,1,0,3,0,1,2,1,0,0,0,1,0,0,0,1,1,no-bug
6,6,3,18,20,13,3,15,3,0.958333,387,1,0,0.94382,0.283333,1,6,59.5,3,1.3333,no-bug
0,1,0,0,0,0,0,0,0,2,6,0,0,0,0,0,0,0,0,0,no-bug
3,1,0,1,33,3,0,1,1,2,345,0,0,0,0.333333,0,0,114,15,5.3333,no-bug
0,1,0,0,0,0,0,0,0,2,23,0,0,0,0,0,0,0,0,0,no-bug
3,1,0,4,3,3,4,0,3,2,3,0,0,0,1,0,0,0,1,1,no-bug
6,3,0,6,58,1,0,6,4,0.2,438,0,0,0.705882,0.388889,2,4,71.666667,11,2.5,no-bug
7,2,0,18,39,7,1,18,7,0.791667,223,0.5,1,0.75,0.25,0,0,30.285714,4,1.4286,no-bug
3,1,1,4,8,3,1,3,2,1,34,0.666667,1,0,0.666667,0,0,9.333333,1,0.3333,no-bug
0,1,0,0,0,0,0,0,0,2,142,0,0,0,0,0,0,0,0,0,no-bug
0,1,0,0,0,0,0,0,0,2,41,0,0,0,0,0,0,0,0,0,no-bug
2,5,0,1,3,1,0,1,1,2,7,0,0,0.979167,1,2,3,2.5,1,0.5,no-bug
3,2,0,3,17,1,0,3,2,1.5,216,1,0,0.666667,0.444444,0,0,70.333333,4,1.6667,no-bug
3,4,1,2,4,3,1,1,1,2,10,0,0,0.956522,1,2,3,2.333333,1,0.6667,no-bug
5,6,3,18,40,8,4,14,1,0.958333,246,0.666667,0,0.954545,0.333333,2,3,47,4,1.8,no-bug
0,1,0,0,0,0,0,0,0,2,11,0,0,0,0,0,0,0,0,0,no-bug
4,1,0,3,23,0,0,3,2,0.8,114,0.8,1,0,0.444444,0,0,26.25,4,1.25,no-bug
0,1,0,0,0,0,0,0,0,2,5,0,0,0,0,0,0,0,0,0,no-bug
18,1,0,29,52,69,23,7,15,1.011765,896,0.18,0,0,0.294118,0,0,46,19,3.2222,no-bug
16,1,0,4,42,60,3,1,11,0.853333,857,0.7,0,0,0.346667,0,0,51.9375,7,2.5,no-bug
8,1,0,2,68,22,0,2,2,0.685714,656,0.8,0,0,0.333333,1,1,80.375,3,1,no-bug
0,1,0,0,0,0,0,0,0,2,5,0,0,0,0,0,0,0,0,0,no-bug
8,2,0,6,20,0,3,3,8,0.428571,92,1,1,0.72,0.458333,0,0,10.25,4,1.25,no-bug
6,7,0,63,133,11,0,63,2,0.828571,1118,1,0,0.946809,0.309524,5,17,184.166667,22,5.6667,bug
18,2,0,11,49,19,4,7,14,0.794118,450,0.75,0,0.333333,0.254902,1,1,23.777778,8,2.5556,no-bug
4,2,0,6,14,0,1,5,4,0.444444,72,0.333333,1,0.857143,0.5,0,0,16.25,2,1.25,no-bug
2,5,0,1,3,1,0,1,1,2,7,0,0,0.979167,1,2,3,2.5,1,0.5,no-bug
0,1,0,0,0,0,0,0,0,2,5,0,0,0,0,0,0,0,0,0,no-bug
36,1,0,36,142,386,28,9,29,0.866234,4343,1,1,0,0.22449,0,0,119.027778,15,2.1389,no-bug
3,7,3,23,50,1,3,20,2,2,406,0,0,0.978022,0.444444,4,9,134.333333,15,6,no-bug
0,1,0,0,0,0,0,0,0,2,14,0,0,0,0,0,0,0,0,0,no-bug
10,2,14,22,68,39,14,8,1,0.888889,902,0.75,1,0.733333,0.355556,2,2,88.8,26,4.2,no-bug
5,7,0,12,19,8,0,12,2,0.75,82,1,0,0.956522,0.366667,4,9,15.2,2,1,no-bug
3,4,0,4,11,3,0,4,2,1.5,35,0,0,0.955556,0.666667,2,3,10.333333,2,1,no-bug
6,2,0,5,17,0,1,4,6,0.4,128,1,3,0.782609,0.444444,0,0,19.833333,3,2.1667,no-bug
3,2,0,6,8,1,3,3,3,0,39,1,2,0.9,0.5,0,0,11.333333,2,1.3333,no-bug
0,1,0,0,0,0,0,0,0,2,19,0,0,0,0,0,0,0,0,0,no-bug
4,2,0,6,13,0,1,5,4,0.166667,82,1,2,0.857143,0.5,0,0,19,4,1.75,no-bug
14,1,0,6,23,25,5,1,14,0.930769,117,0.6,0,0,0.285714,0,0,6.642857,2,1,no-bug
2,1,0,1,9,1,1,0,1,2,126,0,0,0,0.5,0,0,62,1,0.5,no-bug
13,6,0,29,127,68,0,29,3,0.939394,1009,0.636364,0,0.884211,0.24359,3,9,75.769231,16,4.5385,no-bug
26,1,0,1,47,157,0,1,22,0.868571,699,0.928571,0,0,0.276923,0,0,25.346154,10,2.4615,no-bug
6,3,0,11,55,13,0,11,2,1.2,512,0,0,0.857143,0.555556,3,11,84.166667,6,1.6667,no-bug
3,4,0,4,16,3,0,4,2,1.25,97,0.5,0,0.955556,0.666667,3,4,30.666667,5,2,no-bug
21,2,0,8,56,82,4,4,5,0.764286,1171,0.857143,0,0.166667,0.314286,1,2,54.428571,8,1.619,no-bug
7,6,0,30,95,3,1,30,3,0.845238,677,0.714286,1,0.94382,0.333333,4,10,93.714286,10,3.7143,no-bug
4,1,0,3,15,0,1,2,2,0.8,72,0.8,1,0,0.5,0,0,15.75,4,1.25,no-bug
30,2,0,12,70,0,0,12,27,0.767241,341,0.75,1,0.222222,0.16092,0,0,10.233333,3,1,no-bug
0,1,0,0,0,0,0,0,0,2,9,0,0,0,0,0,0,0,0,0,no-bug
0,1,0,0,0,0,0,0,0,2,12,0,0,0,0,0,0,0,0,0,no-bug
4,6,0,11,42,4,0,11,2,0.666667,109,1,0,0.965517,0.375,3,6,26,1,0.75,no-bug
16,1,0,27,47,94,25,2,13,1.041189,1264,0.044586,1,0,0.2,0,0,68.1875,6,1.375,no-bug
0,1,0,0,0,0,0,0,0,2,5,0,0,0,0,0,0,0,0,0,no-bug
8,1,0,5,61,22,1,4,1,0.948052,632,0.181818,0,0,0.238095,0,0,76.625,10,5.25,no-bug
0,1,0,0,0,0,0,0,0,2,4,0,0,0,0,0,0,0,0,0,no-bug
33,1,0,9,66,340,8,1,31,0.90625,1087,0.941176,0,0,0.338384,0,0,31.424242,5,2.1212,no-bug
4,3,0,4,12,6,0,4,1,2,76,0,0,0.930233,0.5,1,3,18,1,0.75,no-bug
0,1,0,0,0,0,0,0,0,2,4,0,0,0,0,0,0,0,0,0,no-bug
6,2,0,7,10,3,3,4,6,0.5,75,1,2,0.818182,0.5,0,0,11.166667,3,1.6667,no-bug
9,3,0,6,36,34,0,6,1,1,576,0,0,0.851064,0.35,2,6,62.666667,7,1.4444,no-bug
8,2,0,7,19,8,3,4,8,0,147,1,1,0.72,0.5,0,0,17.25,3,1.625,no-bug
0,1,0,0,0,0,0,0,0,2,4,0,0,0,0,0,0,0,0,0,no-bug
10,3,0,9,67,31,0,9,2,0.866667,1098,0.8,0,0.789474,0.4,2,13,108.3,13,2.4,no-bug
5,6,0,14,67,8,0,14,2,0.9,299,0.4,0,0.954545,0.366667,3,8,57.8,5,2.6,no-bug
4,2,0,6,15,2,1,5,4,0.333333,101,1,2,0.857143,0.5,0,0,23.75,6,2.75,no-bug
3,6,0,1,7,3,0,1,2,1,29,0.5,0,0.957447,1,2,3,8,2,1,no-bug
3,4,0,4,13,3,0,4,1,2,40,0,0,0.956522,0.555556,2,4,12.333333,2,1,no-bug
11,2,0,2,18,25,0,2,11,0.5,81,1,1,0.642857,0.5,0,0,6.272727,1,0.9091,no-bug
4,7,0,12,15,6,0,12,2,2,64,0,0,0.967033,0.583333,3,7,15,2,1,no-bug
2,5,0,1,3,1,0,1,1,2,7,0,0,0.979167,1,2,3,2.5,1,0.5,no-bug
3,8,3,17,21,3,3,14,2,2,150,0,0,0.978495,0.555556,3,9,49,5,2,no-bug
7,3,0,7,70,1,3,6,3,0.733333,721,0.4,0,0.705882,0.388889,2,4,101.285714,17,4,no-bug
8,6,0,18,54,22,1,18,3,0.877551,278,0.714286,0,0.923077,0.3125,3,10,32.875,4,1.625,bug
33,2,2,48,134,448,6,42,24,0.8625,1381,0.8,3,0.36,0.145136,0,0,40.545455,16,4.0909,no-bug
20,1,0,1,20,190,1,0,20,2,20,0,0,0,0.55,0,0,0,1,1,no-bug
8,2,0,15,43,0,2,13,8,0.690476,320,0.666667,3,0.72,0.234375,0,0,38.25,6,3.5,no-bug
0,1,0,0,0,0,0,0,0,2,4,0,0,0,0,0,0,0,0,0,no-bug
0,1,0,0,0,0,0,0,0,2,8,0,0,0,0,0,0,0,0,0,no-bug
12,2,0,8,30,66,1,7,12,0.909091,271,0,0,0.62069,0.388889,0,0,21.25,6,1.9167,no-bug
5,3,0,2,25,6,0,2,4,1.0625,185,0,0,0.75,0.333333,1,1,35.2,9,3.2,no-bug
4,6,0,10,34,4,0,10,2,0.666667,228,1,0,0.965517,0.375,3,7,55.5,1,0.75,no-bug
2,8,0,1,3,1,0,1,2,2,7,0,0,0.989247,1,1,1,2.5,1,0.5,no-bug
0,1,0,0,0,0,0,0,0,2,14,0,0,0,0,0,0,0,0,0,no-bug
5,3,4,5,12,10,4,1,3,2,53,0,0,0.930233,0.4,1,3,9.6,1,0.6,no-bug
3,3,0,2,19,1,0,2,2,2,84,0,0,0.857143,0.5,1,2,27,2,1,no-bug
2,8,0,1,3,1,0,1,2,2,7,0,0,0.98913,1,1,1,2.5,1,0.5,no-bug
3,3,0,4,11,3,0,4,1,2,77,0,0,0.952381,0.555556,1,2,24.666667,2,1,no-bug
3,1,0,0,9,1,0,0,1,1.490654,554,0,0,0,0.5,0,0,148,2,0.6667,no-bug
4,6,0,10,44,4,0,10,2,0.666667,206,1,0,0.965517,0.375,3,8,50.25,5,1.75,no-bug
4,1,0,41,10,6,41,0,3,2,269,0,0,0,0.5,0,0,66.25,14,5.5,no-bug
4,1,0,6,8,0,6,0,4,0.5,81,1,0,0,0.625,0,0,18.25,1,0.75,no-bug
5,7,0,47,93,8,0,47,2,0.75,678,1,0,0.956989,0.366667,5,15,134.4,5,1.8,no-bug
5,4,0,8,20,10,0,8,2,1.25,114,0,0,0.888889,0.4,2,10,21.6,7,3,no-bug
3,3,0,2,17,1,0,2,3,2,56,0,0,0.857143,0.5,1,1,17.666667,2,1,no-bug
0,1,0,0,0,0,0,0,0,2,16,0,0,0,0,0,0,0,0,0,no-bug
3,4,0,4,13,3,0,4,1,2,40,0,0,0.956522,0.555556,2,4,12.333333,2,1,no-bug
8,6,0,26,86,22,0,26,2,0.877551,721,0.571429,0,0.923077,0.339286,3,11,88.25,8,3.25,no-bug
6,2,0,7,25,9,1,6,2,0.966667,245,0.833333,1,0.666667,0.533333,1,1,38.833333,10,2.1667,no-bug
0,1,0,0,0,0,0,0,0,2,8,0,0,0,0,0,0,0,0,0,no-bug
14,1,0,4,65,0,3,2,9,0.78022,514,0.857143,1,0,0.353846,0,0,35.214286,8,2.0714,no-bug
4,7,2,19,51,4,2,17,2,2,329,0,0,0.967391,0.375,2,7,81.25,12,3.75,no-bug
4,6,0,16,37,4,0,16,2,0.777778,253,0.666667,0,0.965517,0.375,4,7,61.5,10,3,no-bug
19,2,0,11,62,113,1,10,16,0.722222,573,0.5,2,0.5,0.254386,0,0,28.947368,15,2.8947,no-bug
3,1,0,5,11,3,0,5,2,1,89,0,0,0,0.333333,0,0,27.333333,5,2,no-bug
4,3,0,7,18,6,0,7,1,1,100,0,0,0.930233,0.5,1,5,23.75,2,1,no-bug
4,6,0,9,29,4,0,9,2,0.666667,126,1,0,0.965517,0.375,3,7,30.25,3,1.25,no-bug
3,4,0,4,13,3,0,4,1,2,40,0,0,0.956522,0.555556,2,4,12.333333,2,1,no-bug
5,2,0,5,13,0,1,4,5,0,75,1,1,0.818182,0.466667,0,0,13.8,1,0.8,no-bug
0,1,0,0,0,0,0,0,0,2,7,0,0,0,0,0,0,0,0,0,no-bug
3,3,0,2,17,1,0,2,2,2,56,0,0,0.857143,0.5,1,1,17.666667,2,1,no-bug
3,2,0,6,6,1,3,3,3,0,20,1,1,0.9,0.555556,0,0,5.333333,1,0.6667,no-bug
8,1,0,3,17,10,2,1,8,0.785714,77,1,0,0,0.46875,0,0,8.125,3,1.125,no-bug
2,8,0,1,3,1,0,1,2,2,7,0,0,0.98913,1,1,1,2.5,1,0.5,no-bug
0,1,0,0,0,0,0,0,0,2,21,0,0,0,0,0,0,0,0,0,no-bug
8,2,0,4,21,24,1,3,8,0.857143,106,1,0,0.533333,0.375,1,1,12,6,1.875,no-bug
3,4,0,1,7,3,0,1,1,2,37,0,0,0.955556,0.555556,3,5,11.333333,1,0.6667,no-bug
0,1,0,0,0,0,0,0,0,2,4,0,0,0,0,0,0,0,0,0,no-bug
8,1,0,20,40,28,11,9,7,2,271,0,0,0,0.357143,0,0,32.875,9,3.5,no-bug
0,1,0,0,0,0,0,0,0,2,7,0,0,0,0,0,0,0,0,0,no-bug
0,1,0,0,0,0,0,0,0,2,62,0,0,0,0,0,0,0,0,0,no-bug
2,2,0,5,5,1,0,5,2,2,14,0,0,0.5,0.666667,0,0,6,1,0.5,no-bug
12,1,1,1,23,24,1,0,9,0.506494,291,1,0,0,0.375,0,0,22.666667,5,2.1667,no-bug
10,2,0,9,34,31,3,6,3,0.861111,247,0.75,0,0.5,0.361111,1,1,23.3,6,1.8,no-bug
3,4,0,4,13,3,0,4,1,2,40,0,0,0.956522,0.555556,2,4,12.333333,2,1,no-bug
9,1,0,2,39,0,0,2,6,0.955882,416,0.235294,1,0,0.3125,0,0,43.333333,4,1.3333,no-bug
0,1,0,0,0,0,0,0,0,2,13,0,0,0,0,0,0,0,0,0,no-bug
3,4,3,10,23,1,3,7,1,0.5,284,1,0,0.957447,0.583333,3,4,93.333333,6,2.3333,no-bug
21,2,0,8,30,206,4,4,21,0.985714,349,0,0,0.473684,0.5,0,0,15.285714,6,1.7619,no-bug
5,3,3,5,19,8,3,2,1,0.833333,343,0.666667,0,0.909091,0.666667,1,1,67,1,0.8,no-bug
0,1,0,0,0,0,0,0,0,2,6,0,0,0,0,0,0,0,0,0,no-bug
0,1,0,0,0,0,0,0,0,2,6,0,0,0,0,0,0,0,0,0,no-bug
4,3,0,5,18,6,0,5,1,1,180,0,0,0.930233,0.5,2,3,43.75,5,1.75,no-bug
4,3,0,4,15,6,0,4,1,2,123,0,0,0.930233,0.5,2,4,29.75,2,1,no-bug
0,1,0,1,0,0,0,1,0,2,1,0,0,0,0,0,0,0,0,0,no-bug
2,1,0,6,26,1,0,6,2,2,300,1,0,0,0.75,0,0,148.5,15,7.5,no-bug
7,3,0,2,47,0,0,2,3,0.833333,536,1,0,0.666667,0.392857,1,1,73.571429,9,2.8571,no-bug
3,2,0,7,8,1,3,4,3,0,46,1,1,0.9,0.555556,0,0,14,4,2,no-bug
0,1,0,0,0,0,0,0,0,2,6,0,0,0,0,0,0,0,0,0,no-bug
9,2,0,8,28,36,5,3,8,0.625,261,0,0,0.333333,0.311111,1,2,27.888889,7,1.8889,no-bug
0,1,0,0,0,0,0,0,0,2,7,0,0,0,0,0,0,0,0,0,no-bug
19,2,0,4,27,167,1,3,16,0.5,277,1,1,0.514286,0.648148,0,0,13.473684,7,1.8421,no-bug
4,4,0,2,37,0,0,2,3,0,241,1,0,0.9,0.416667,2,4,59,6,2.25,no-bug
3,3,0,2,17,1,0,2,3,2,56,0,0,0.857143,0.5,1,1,17.666667,2,1,no-bug
0,1,0,0,0,0,0,0,0,2,3,0,0,0,0,0,0,0,0,0,no-bug
30,1,0,27,124,151,19,8,27,0.906897,1191,0.6,0,0,0.275862,0,0,38.366667,10,2.0333,no-bug
7,6,0,21,58,19,0,21,2,0.888889,490,0.666667,0,0.933333,0.303571,3,7,68.571429,45,8.2857,no-bug
0,1,0,0,0,0,0,0,0,2,18,0,0,0,0,0,0,0,0,0,no-bug
4,6,0,11,42,4,0,11,2,0.666667,290,1,0,0.965517,0.375,3,6,71,4,1.5,no-bug
4,3,0,6,19,6,0,6,1,2,215,0,0,0.930233,0.5,1,2,52.75,7,2.25,no-bug
0,1,0,0,0,0,0,0,0,2,26,0,0,0,0,0,0,0,0,0,no-bug
10,1,0,7,64,39,3,4,2,1,685,0.166667,0,0,0.222222,0,0,66.3,18,4.2,no-bug
14,2,0,13,75,0,1,12,13,0.833333,1063,0.666667,7,0.580645,0.204082,0,0,74.071429,26,6.2143,no-bug
0,1,0,0,0,0,0,0,0,2,6,0,0,0,0,0,0,0,0,0,no-bug
15,2,0,9,44,75,1,8,14,0.785714,255,0.75,3,0.5625,0.316667,0,0,15.733333,4,1.9333,no-bug
5,6,0,16,43,6,0,16,2,0.8,305,0.8,0,0.954545,0.366667,4,9,59,9,2.6,no-bug
2,7,0,1,3,1,0,1,1,2,7,0,0,0.988764,1,2,3,2.5,1,0.5,no-bug
2,4,0,1,3,1,0,1,1,2,7,0,0,0.977273,1,2,3,2.5,1,0.5,no-bug
3,4,1,2,4,3,1,1,1,2,10,0,0,0.956522,1,2,3,2.333333,1,0.6667,no-bug
9,2,0,7,19,0,3,4,9,0,89,1,1,0.692308,0.361111,0,0,8.777778,2,1,no-bug
11,4,1,31,35,55,17,14,5,0.733333,161,0.333333,0,0.862069,0.322222,1,2,13.363636,3,0.9091,no-bug
8,2,0,7,21,6,3,4,8,0.428571,201,1,2,0.72,0.458333,0,0,23.875,3,1.75,no-bug
5,3,0,6,18,10,0,6,1,0.75,113,0,0,0.909091,0.5,1,3,21.4,3,1.2,no-bug
6,3,0,9,35,15,0,9,2,1.2,197,0,0,0.857143,0.555556,2,11,31.666667,6,2,no-bug
37,1,0,105,143,456,79,26,35,1.002525,3332,0.090909,0,0,0.134921,0,0,88.459459,27,6.2703,no-bug
4,2,0,5,12,6,2,3,4,1,42,0,0,0.857143,0.625,0,0,9.25,2,1,no-bug
3,1,0,5,10,3,1,4,2,0.5,89,0,0,0,0.333333,0,0,27.333333,5,2,no-bug
5,2,0,7,14,8,1,6,5,0.75,57,1,0,0.666667,0.35,1,1,10.2,3,1.2,no-bug
0,1,0,0,0,0,0,0,0,2,22,0,0,0,0,0,0,0,0,0,no-bug
4,3,0,8,19,6,0,8,2,1.333333,83,0,0,0.909091,0.5,2,9,19.5,6,2,no-bug
0,1,0,0,0,0,0,0,0,2,12,0,0,0,0,0,0,0,0,0,no-bug
3,2,0,4,6,1,1,3,3,0,20,1,1,0.9,0.555556,0,0,5.333333,1,0.6667,no-bug
2,9,0,1,3,1,0,1,2,2,7,0,0,0.989362,1,2,2,2.5,1,0.5,no-bug
3,2,0,3,17,1,0,3,2,1.5,125,1,0,0.666667,0.444444,0,0,40.333333,4,1.6667,no-bug
8,1,0,21,34,4,18,3,5,1.028571,302,0.733333,1,0,0.714286,0,0,34.875,9,1.875,no-bug
7,1,0,6,14,11,3,3,7,0.916667,146,0.5,0,0,1,0,0,18.428571,6,1.5714,no-bug
0,1,0,0,0,0,0,0,0,2,71,0,0,0,0,0,0,0,0,0,no-bug
7,2,0,8,19,7,1,7,6,0.208333,258,1,4,0.782609,0.489796,0,0,35.285714,7,2.7143,no-bug
4,3,0,8,21,6,0,8,2,1.333333,98,0,0,0.909091,0.5,3,10,23.25,7,2.25,no-bug
6,3,0,9,35,15,0,9,2,1.2,299,0,0,0.857143,0.416667,2,11,48.666667,6,2.8333,no-bug
15,2,0,8,42,85,3,5,13,0.705357,451,0.75,3,0.5625,0.266667,0,0,28.533333,19,3.2,no-bug
0,1,0,0,0,0,0,0,0,2,6,0,0,0,0,0,0,0,0,0,no-bug
2,5,0,1,3,1,0,1,1,2,7,0,0,0.979167,1,2,3,2.5,1,0.5,no-bug
2,9,0,1,3,1,0,1,2,2,7,0,0,0.989362,1,2,2,2.5,1,0.5,no-bug
3,3,0,2,18,1,0,2,2,2,112,0,0,0.857143,0.5,1,2,36.333333,2,1,no-bug
4,2,0,6,9,4,3,3,4,0,43,1,1,0.857143,0.5,0,0,9.5,3,1.5,no-bug
3,2,0,3,20,1,0,3,2,1.5,224,1,0,0.666667,0.444444,0,0,73.333333,4,1.6667,no-bug
8,3,0,6,33,26,0,6,2,0.952381,536,0.666667,0,0.810811,0.4375,3,11,65.625,29,4.625,no-bug
0,1,0,0,0,0,0,0,0,2,13,0,0,0,0,0,0,0,0,0,no-bug
3,6,0,1,7,3,0,1,2,1,29,0.5,0,0.957447,1,2,3,8,2,1,no-bug
0,1,0,0,0,0,0,0,0,2,7,0,0,0,0,0,0,0,0,0,no-bug
21,1,60,71,58,180,61,10,16,0.9375,355,0.5,1,0,0.55,0,0,15.714286,3,1.7619,no-bug
3,4,0,1,9,3,0,1,3,2,24,0,0,0.955556,0.555556,2,3,7,1,0.6667,no-bug
8,1,0,34,34,24,13,21,6,0.928571,291,0.166667,0,0,0.464286,0,0,34.625,6,2.75,no-bug
4,3,2,9,19,6,2,7,1,1,100,0,0,0.930233,0.5,1,4,23.75,2,1,no-bug
3,4,0,4,13,3,0,4,1,2,40,0,0,0.956522,0.555556,2,4,12.333333,2,1,no-bug
4,2,0,6,10,0,3,3,4,0,38,1,1,0.857143,0.5,0,0,8.25,2,1,no-bug
5,7,0,19,35,8,0,19,2,0.75,166,1,0,0.956522,0.366667,4,11,32,4,1.4,no-bug
5,2,0,7,12,4,3,4,5,0,52,1,1,0.818182,0.533333,0,0,9.2,3,1.2,no-bug
4,6,0,10,53,4,0,10,2,0.916667,352,0.25,0,0.965517,0.375,4,7,86,14,4.5,no-bug
4,4,0,2,40,0,0,2,3,0,278,1,0,0.9,0.416667,2,4,68.25,6,3,no-bug
0,1,0,0,0,0,0,0,0,2,5,0,0,0,0,0,0,0,0,0,no-bug
11,3,0,12,54,55,1,11,11,0.9,244,0,0,0.761905,0.318182,0,0,21,10,2.0909,no-bug
3,4,0,2,23,3,0,2,3,2,143,0,0,0.931034,0.444444,1,3,46.666667,2,1,no-bug
2,1,0,0,11,1,0,0,1,2,73,0,0,0,0.5,0,0,34.5,4,2,no-bug
20,2,0,10,63,140,1,9,16,0.863158,374,0.8,6,0.5,0.302632,0,0,17.2,5,1.35,no-bug
0,1,0,0,0,0,0,0,0,2,6,0,0,0,0,0,0,0,0,0,no-bug
0,1,0,0,0,0,0,0,0,2,4,0,0,0,0,0,0,0,0,0,no-bug
7,2,0,16,28,19,2,16,7,0.833333,164,1,0,0.782609,0.244898,1,1,22.285714,11,2.1429,no-bug
3,2,0,7,9,1,3,4,3,0,42,1,1,0.9,0.555556,0,0,12.666667,1,0.6667,no-bug
3,7,0,13,37,3,0,13,2,1,134,0,0,0.977011,0.555556,2,5,43.333333,1,0.6667,no-bug
11,1,0,7,47,55,1,6,1,2,1221,0,0,0,0.402597,0,0,110,17,3.9091,no-bug
4,3,2,7,16,6,2,5,1,2,159,0,0,0.930233,0.625,1,2,38.75,2,1,no-bug
2,3,0,4,9,1,1,3,2,1,29,0,0,0.969697,0.75,0,0,13,2,1,no-bug
6,3,2,3,13,13,2,1,2,0.6,65,1,0,0.705882,0.458333,0,0,9.666667,2,1.1667,no-bug
7,1,0,2,49,3,1,2,3,0.75,459,0,0,0,0.458333,0,0,62.857143,4,2,no-bug
3,4,0,1,4,3,0,1,1,2,10,0,0,0.956522,1,2,3,2.333333,1,0.6667,no-bug
0,1,0,0,0,0,0,0,0,2,14,0,0,0,0,0,0,0,0,0,no-bug
3,5,0,7,16,3,0,7,1,2,143,0,0,0.959184,0.555556,3,5,46.666667,6,2.3333,no-bug
6,6,2,11,28,15,2,9,2,1.166667,131,0.833333,0,0.94382,0.5,2,4,19.833333,4,2,no-bug
23,1,1,16,113,241,4,13,14,0.943182,1793,0.75,0,0,0.297101,0,0,76.608696,8,1.6957,no-bug
2,5,0,1,3,1,0,1,1,2,7,0,0,0.978723,1,2,3,2.5,1,0.5,no-bug
0,1,0,0,0,0,0,0,0,2,3,0,0,0,0,0,0,0,0,0,no-bug
4,1,0,18,9,0,18,0,4,0.333333,42,1,0,0,0.4375,0,0,9,1,0.75,no-bug
