@relation Version40

@attribute wmc numeric
@attribute dit numeric
@attribute noc numeric
@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ca numeric
@attribute ce numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute dam numeric
@attribute moa numeric
@attribute mfa numeric
@attribute cam numeric
@attribute ic numeric
@attribute cbm numeric
@attribute amc numeric
@attribute max_cc numeric
@attribute avg_cc numeric
@attribute bug {no-bug,bug}

@data
2,2,0,8,12,1,0,8,2,2,39,0,0,0.5,0.75,0,0,18.5,2,1,no-bug
4,3,0,11,12,0,3,8,4,0.333333,101,1,1,0.8125,0.5,0,0,23.75,1,0.75,no-bug
7,1,0,4,38,0,3,1,5,0.583333,250,0.5,0,0,0.25,0,0,34.428571,5,1.4286,no-bug
4,3,0,12,18,0,3,9,4,0.740741,143,0.555556,0,0.866667,0.5,0,0,32.5,2,0.75,no-bug
1,1,0,4,1,0,2,2,1,2,1,0,0,0,1,0,0,0,1,1,no-bug
2,1,0,3,5,1,1,2,2,2,51,0,0,0,0.75,0,0,24.5,9,4.5,no-bug
2,3,0,10,18,1,0,10,1,2,107,1,0,0.928571,0.75,2,2,52,11,5.5,no-bug
4,1,0,7,18,6,2,5,1,2,66,0,0,0,0.416667,0,0,15.5,2,1.5,bug
2,3,0,7,14,1,0,7,1,2,38,1,0,0.928571,0.75,1,1,17.5,2,1,no-bug
3,4,0,4,13,3,0,4,1,1.5,58,1,0,0.888889,0.555556,1,1,18,4,2.3333,no-bug
3,1,0,4,11,3,1,3,2,1,73,0,0,0,0.333333,0,0,22.333333,3,1.6667,no-bug
1,1,0,57,1,0,55,2,1,2,1,0,0,0,1,0,0,0,1,1,no-bug
2,2,0,9,8,1,0,9,2,2,24,0,0,0.833333,0.666667,1,1,11,2,1,no-bug
2,2,0,2,3,1,1,1,1,2,7,0,0,0.923077,1,1,2,2.5,1,0.5,no-bug
4,2,14,23,20,0,14,9,2,2,89,0,0,0.25,0.583333,0,0,21.25,4,2.25,no-bug
2,4,0,1,3,1,0,1,1,2,7,0,0,0.875,1,1,2,2.5,1,0.5,no-bug
1,1,0,0,2,0,0,0,1,2,5,0,0,0,1,0,0,3,0,0,no-bug
2,3,0,7,8,1,0,7,1,2,21,1,0,0.928571,0.75,1,1,9,1,0.5,no-bug
10,1,0,10,44,45,6,5,9,2,207,0,0,0,0.175,0,0,19.7,3,1.9,no-bug
12,4,1,19,44,66,2,18,6,2,259,0,0,0.896226,0.35,2,3,20.583333,8,2.0833,no-bug
3,3,0,8,12,1,0,8,1,0.75,93,1,0,0.928571,0.75,2,2,28.666667,12,4,no-bug
7,4,0,14,46,21,4,14,2,1.1,193,1,0,0.94,0.5,2,3,25.857143,4,1.2857,no-bug
2,3,0,5,7,1,0,5,1,2,26,1,0,0.928571,0.75,1,1,11.5,4,2,no-bug
34,1,0,33,123,105,4,29,3,1.005628,2234,0.057143,0,0,0.323232,0,0,62.647059,14,2.3824,no-bug
18,1,0,31,73,0,22,9,11,0.623529,615,0.8,0,0,0.134454,0,0,32.888889,6,2.4444,no-bug
2,4,0,1,3,1,0,1,1,2,7,0,0,0.875,1,1,2,2.5,1,0.5,no-bug
1,1,0,17,1,0,15,2,1,2,7,0,0,0,1,0,0,0,1,1,no-bug
2,3,0,7,14,1,0,7,1,2,38,1,0,0.928571,0.75,1,1,17.5,2,1,no-bug
0,1,0,0,0,0,0,0,0,2,13,0,0,0,0,0,0,0,0,0,no-bug
8,3,0,15,34,6,0,15,6,0.785714,207,1,0,0.847826,0.325,2,6,24.375,13,2.875,no-bug
4,5,0,7,7,6,6,1,4,1.333333,22,1,0,0.96,0.625,0,0,4.25,1,0.25,no-bug
2,3,0,10,13,0,1,9,2,0.5,54,0.5,0,0.928571,0.75,0,0,25,2,1,no-bug
4,3,0,19,39,6,0,19,1,1.333333,408,1,0,0.8125,0.55,1,1,100.75,19,5.75,no-bug
14,4,0,29,71,85,1,29,3,0.948718,285,0.333333,0,0.886792,0.213675,3,3,19.142857,5,1.5714,no-bug
6,1,0,35,42,3,18,17,4,0.7,314,0.5,0,0,0.44,0,0,51,3,1.6667,no-bug
2,3,0,4,5,1,0,4,1,2,24,1,0,0.928571,0.75,1,1,10.5,4,2,no-bug
5,1,0,35,26,10,9,26,4,1.25,136,1,0,0,0.233333,0,0,26,9,3.4,no-bug
0,1,0,0,0,0,0,0,0,2,4,0,0,0,0,0,0,0,0,0,no-bug
12,2,0,90,24,54,85,5,12,0.818182,108,1,0,0.5,0.22619,1,1,7.833333,1,0.9167,no-bug
2,3,0,6,8,1,0,6,2,2,25,0,0,0.8,0.75,1,1,11.5,2,1,no-bug
2,1,0,3,2,1,3,0,2,2,2,0,0,0,1,0,0,0,1,1,no-bug
2,1,0,16,2,1,16,0,2,2,2,0,0,0,1,0,0,0,1,1,no-bug
9,3,0,18,52,32,2,17,4,0.9875,479,0.2,0,0.805556,0.357143,1,3,51.111111,7,3.3333,no-bug
3,1,0,6,11,3,0,6,3,2,27,0,0,0,0.777778,0,0,8,1,0.6667,no-bug
4,1,0,8,4,6,4,4,4,2,4,0,0,0,0.5,0,0,0,1,1,no-bug
2,2,0,3,3,1,0,3,2,2,7,0,0,0.666667,0.75,1,1,2.5,1,0.5,no-bug
4,5,0,5,29,4,0,5,3,0.833333,147,0.5,0,0.961538,0.555556,2,7,35.25,12,3.25,no-bug
15,1,0,9,15,105,4,5,15,2,15,0,0,0,0.437037,0,0,0,1,1,no-bug
2,3,0,7,17,1,0,7,1,2,96,1,0,0.928571,0.75,1,1,46.5,9,4.5,no-bug
7,1,0,24,8,15,22,2,7,0.833333,34,1,0,0,0.357143,0,0,3.428571,1,0.8571,no-bug
0,1,0,0,0,0,0,0,0,2,4,0,0,0,0,0,0,0,0,0,no-bug
7,3,7,23,21,13,13,11,5,0.916667,104,0.5,0,0.93617,0.265306,1,1,13.285714,4,1.4286,no-bug
2,3,0,9,16,1,0,9,1,2,59,1,0,0.928571,0.75,1,1,28,5,2.5,no-bug
5,6,0,19,45,10,2,18,3,1.25,639,0,0,0.965812,1,4,7,126.6,2,1,bug
3,1,0,34,4,1,33,1,2,0.5,12,1,1,0,0.333333,0,0,2.666667,1,0.6667,no-bug
0,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,no-bug
5,1,0,16,38,0,1,15,2,0,250,1,0,0,0.6,0,0,48.8,1,0.8,no-bug
0,1,0,0,0,0,0,0,0,2,7,0,0,0,0,0,0,0,0,0,no-bug
2,3,0,17,22,1,0,17,2,1,98,0,0,0.8,0.75,1,1,47.5,4,2,no-bug
2,4,0,2,5,1,0,2,1,2,24,1,0,0.933333,0.75,1,1,10.5,3,1.5,no-bug
6,5,0,15,29,13,4,14,2,0.95,145,0.75,0,0.952381,0.5,3,5,22.5,4,1.3333,no-bug
2,2,0,17,24,1,0,17,2,2,94,0.333333,0,0.5,0.75,0,0,44.5,5,2.5,no-bug
2,2,0,4,4,1,0,4,1,2,24,0,0,0.666667,0.75,1,1,11,4,2,no-bug
4,1,0,12,30,6,0,12,4,1,130,0,0,0,0.5625,0,0,31.25,3,1.25,no-bug
2,3,0,2,7,1,0,2,1,2,23,1,0,0.928571,0.75,1,1,10,1,0.5,bug
2,2,0,5,8,1,0,5,2,2,27,0,0,0.666667,0.666667,0,0,12.5,1,0.5,no-bug
1,1,0,7,1,0,5,2,1,2,1,0,0,0,1,0,0,0,1,1,no-bug
3,3,0,14,26,1,0,14,1,1.2,98,0.8,0,0.928571,0.75,1,1,30,8,2.6667,no-bug
0,1,0,0,0,0,0,0,0,2,8,0,0,0,0,0,0,0,0,0,no-bug
0,1,0,0,0,0,0,0,0,2,22,0,0,0,0,0,0,0,0,0,no-bug
4,3,0,8,13,0,0,8,4,0.583333,67,0.75,0,0.8125,0.4375,0,0,14.75,2,1,bug
3,4,0,6,7,3,0,6,2,2,17,0,0,0.974026,1,1,2,4.666667,1,0.6667,no-bug
7,1,1,4,37,11,1,3,4,0.95,265,0.5,0,0,0.416667,0,0,35.428571,6,1.8571,no-bug
2,1,0,18,21,1,0,18,2,2,51,0,0,0,0.666667,0,0,24.5,2,1,no-bug
5,1,0,9,20,4,6,3,3,0.75,83,0.666667,1,0,0.3,0,0,15,4,1.8,no-bug
14,1,0,11,24,53,5,6,11,0.615385,170,1,0,0,0.321429,0,0,10.928571,5,2,no-bug
3,2,0,13,18,1,1,12,3,2,94,0,0,0.846154,0.466667,0,0,30.333333,2,1.3333,no-bug
2,4,0,5,18,1,0,5,1,2,130,0,0,0.982759,0.666667,1,2,64,8,4,no-bug
2,5,0,7,18,1,0,7,2,1,59,0,0,0.928571,0.75,1,1,28,5,2.5,no-bug
7,2,0,14,33,13,12,2,5,0.888889,211,0.833333,0,0.714286,0.380952,1,2,28.285714,10,2,no-bug
3,1,0,2,16,1,0,2,2,0.666667,128,0.666667,0,0,1,0,0,40.666667,2,0.6667,no-bug
2,1,0,6,2,1,5,1,2,2,2,0,0,0,1,0,0,0,1,1,no-bug
4,3,0,7,32,4,0,7,2,0.916667,153,0.75,0,0.866667,0.666667,1,1,36.25,6,2.25,no-bug
3,3,0,6,19,1,0,6,1,1,74,0.666667,0,0.928571,0.75,1,1,22.666667,6,2,no-bug
3,2,0,6,18,3,0,6,2,2,76,0,0,0.333333,0.666667,0,0,24.333333,4,1.6667,no-bug
2,2,0,18,37,1,0,18,2,1,130,0,0,0.666667,0.666667,1,1,63.5,6,3,no-bug
2,1,0,11,18,1,0,11,2,2,55,0,0,0,0.666667,0,0,26.5,1,0.5,no-bug
13,1,0,18,68,46,1,17,12,0.891667,492,0.8,2,0,0.277778,0,0,36.076923,3,1.2308,no-bug
2,1,0,8,12,1,0,8,2,2,35,0,0,0,0.666667,0,0,16.5,1,0.5,no-bug
7,1,0,13,44,9,1,12,1,1.027778,197,0.833333,0,0,0.25,0,0,26.285714,2,0.8571,no-bug
2,6,0,8,16,1,1,8,1,2,69,1,0,0.990196,1,1,1,32.5,5,2.5,no-bug
4,5,0,12,7,6,11,1,4,1.333333,22,1,0,0.96,0.625,0,0,4.25,1,0.25,no-bug
5,1,0,5,6,0,5,0,5,0.5,30,1,0,0,0.6,0,0,4.6,1,0.8,no-bug
4,1,0,7,4,6,5,2,4,2,4,0,0,0,0.5,0,0,0,1,1,no-bug
3,4,0,15,22,3,0,15,3,2,61,0,0,0.979167,0.666667,2,2,19.333333,4,1.6667,no-bug
2,3,0,9,11,0,2,7,2,0.333333,53,0.666667,0,0.928571,0.666667,0,0,24,2,1,no-bug
8,1,0,13,37,8,1,12,7,0.8,262,0.8,1,0,0.232143,0,0,31.125,9,3.125,no-bug
0,1,0,0,0,0,0,0,0,2,8,0,0,0,0,0,0,0,0,0,no-bug
5,1,0,19,63,10,0,19,2,1.25,301,1,0,0,0.4,0,0,59,4,2.8,no-bug
1,1,0,8,1,0,8,0,1,2,6,0,0,0,1,0,0,0,1,1,no-bug
2,1,0,3,10,1,0,3,2,2,37,0,0,0,0.666667,0,0,17.5,4,2,no-bug
18,1,0,77,18,153,68,11,18,1.058824,22,0,0,0,0.234568,0,0,0,1,1,no-bug
14,4,0,31,80,91,3,30,5,1.076923,806,0,0,0.878505,0.303571,1,3,56.285714,22,2.5714,no-bug
2,3,0,4,6,1,0,4,1,2,25,1,0,0.928571,0.75,1,1,11,4,2,no-bug
4,1,0,11,8,6,1,10,4,2,31,0,0,0,0.666667,0,0,6.75,1,0.75,no-bug
2,1,0,4,2,1,4,0,2,2,2,0,0,0,1,0,0,0,1,1,no-bug
17,1,0,3,18,88,1,2,17,0.875,108,1,0,0,0.382353,0,0,4.882353,1,0.9412,no-bug
5,1,0,5,15,0,2,4,5,0.25,58,1,0,0,0.4,0,0,10.4,3,1.4,no-bug
3,3,0,5,16,1,0,5,1,1,78,0.666667,0,0.928571,0.75,1,1,24,5,1.6667,no-bug
7,3,0,11,27,7,0,11,7,0.833333,219,1,0,0.866667,0.371429,2,6,29.428571,10,3,no-bug
2,4,0,7,11,1,0,7,2,2,31,0,0,0.833333,0.75,1,1,14.5,1,0.5,no-bug
11,3,2,14,36,47,4,10,6,0.96,148,0.8,1,0.82,0.28,1,2,12,4,1.0909,no-bug
40,4,7,59,160,624,18,46,23,0.96047,1198,0.416667,2,0.712121,0.14245,3,10,28.35,15,2.6,no-bug
4,3,0,7,17,4,0,7,2,1,90,0.666667,0,0.866667,0.555556,1,1,20.75,8,2.25,no-bug
0,1,0,0,0,0,0,0,0,2,10,0,0,0,0,0,0,0,0,0,no-bug
4,1,0,13,30,6,0,13,4,1,129,0,0,0,0.5625,0,0,31,3,1.25,no-bug
9,3,0,3,18,16,0,3,8,0.375,88,1,0,0.829787,0.377778,2,7,8.666667,2,1.2222,no-bug
3,2,0,26,51,1,0,26,2,1,224,0.333333,0,0.5,0.75,0,0,72.666667,10,3.3333,no-bug
8,3,0,16,28,0,5,11,7,0.485714,252,0.8,0,0.764706,0.4,0,0,29.875,11,2.25,no-bug
6,1,0,2,16,0,0,2,6,0.5,90,1,0,0,0.5,0,0,13.333333,1,0.8333,no-bug
4,3,7,20,21,6,7,13,2,2,86,0,0,0.571429,0.625,1,1,20.5,4,2,bug
0,1,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,no-bug
5,1,0,1,12,2,1,0,5,0.625,46,1,0,0,0.7,0,0,7.8,3,1.2,no-bug
3,1,0,10,18,3,0,10,3,1,49,0,0,0,0.777778,0,0,15,2,1,no-bug
7,6,0,4,17,11,1,3,6,0.75,99,1,0,0.992447,0.333333,3,7,12.285714,3,1.4286,no-bug
9,4,1,9,22,22,2,7,5,0.930556,129,0.444444,1,0.931373,0.375,2,3,12.333333,3,1,no-bug
2,2,0,6,13,1,0,6,2,2,58,0,0,0.666667,0.666667,1,1,28,5,2.5,no-bug
2,4,0,7,8,1,1,6,1,1,32,0,0,0.9375,0.75,1,1,14.5,2,1,no-bug
2,1,0,1,5,1,0,1,2,2,45,0,0,0,0.75,0,0,21.5,9,4.5,no-bug
2,3,0,6,8,1,0,6,1,2,31,1,0,0.928571,0.75,1,1,14,5,2.5,no-bug
0,1,0,0,0,0,0,0,0,2,16,0,0,0,0,0,0,0,0,0,no-bug
8,6,0,22,77,20,6,21,1,0.912088,516,0.846154,0,0.935185,0.5,2,3,61.875,7,2.5,no-bug
11,5,2,6,15,0,5,1,11,0.1,97,1,0,0.888889,0.581818,0,0,7.727273,1,0.2727,no-bug
4,3,0,9,16,6,0,9,3,2,46,0,0,0.967033,0.4375,1,1,10.5,1,0.75,no-bug
8,1,0,3,21,18,2,1,8,0.988095,152,0.416667,0,0,0.375,0,0,16.5,3,1.375,no-bug
41,1,0,144,205,774,87,57,38,1.009286,1156,0.2,0,0,0.079545,0,0,26.341463,11,3.0244,no-bug
2,3,0,7,14,1,0,7,1,2,74,1,0,0.928571,0.75,1,1,35.5,7,3.5,no-bug
0,1,0,0,0,0,0,0,0,2,6,0,0,0,0,0,0,0,0,0,no-bug
2,2,0,3,4,1,0,3,2,2,10,0,0,0.9375,0.666667,1,1,4,1,0.5,no-bug
55,3,10,76,225,1263,24,60,22,0.981481,1618,0.25,2,0.43617,0.160494,1,5,27.981818,25,2.3818,bug
2,1,0,10,25,0,1,9,2,1,88,1,0,0,0.666667,0,0,42,5,2.5,no-bug
5,2,0,10,15,8,2,9,4,0.75,43,1,1,0.870968,0.366667,1,1,7.4,2,1,no-bug
16,4,0,17,62,36,1,17,14,0.8,694,0.5,0,0.878261,0.4,2,3,42.25,11,2.375,no-bug
17,4,2,29,60,118,3,27,4,0.993056,367,0.333333,0,0.855856,0.182353,2,4,20.058824,7,1.8824,no-bug
2,1,0,22,39,1,0,22,2,2,142,0,0,0,0.666667,0,0,70,7,3.5,no-bug
10,3,0,8,24,17,0,8,7,0.851852,197,1,0,0.8125,0.32,2,6,18.1,5,1.9,no-bug
4,1,0,15,9,6,11,4,3,1,43,1,0,0,0.25,0,0,9,2,1.5,no-bug
2,2,0,7,10,1,0,7,2,2,28,0,0,0.666667,0.666667,1,1,13,1,0.5,no-bug
5,3,0,7,17,0,1,6,4,0.666667,76,0.666667,0,0.8125,0.625,0,0,13.6,1,0.6,no-bug
3,3,0,4,6,3,0,4,2,1.5,28,1,0,0.866667,0.555556,1,1,8,3,1.3333,no-bug
3,1,0,4,11,3,1,3,2,1,94,0,0,0,0.333333,0,0,29,4,2,no-bug
5,1,0,2,12,0,2,0,5,0.625,59,1,0,0,0.466667,1,1,10.4,4,1.4,no-bug
5,5,0,5,48,0,3,4,3,0.571429,311,1,0,0.993255,0.6,2,6,59.8,2,1.2,no-bug
2,3,0,5,6,1,0,5,1,2,25,1,0,0.928571,0.75,1,1,11,4,2,no-bug
9,3,0,15,27,0,3,12,9,0.583333,290,0.888889,0,0.722222,0.4,0,0,30.222222,6,1.5556,no-bug
2,3,0,1,5,1,0,1,2,2,26,1,0,0.933333,0.833333,1,1,11.5,3,1.5,no-bug
12,1,0,24,20,66,19,5,11,2,107,0,0,0,0.375,0,0,7.916667,1,0.9167,no-bug
1,1,0,4,1,0,2,2,1,2,1,0,0,0,1,0,0,0,1,1,no-bug
10,3,0,11,52,25,1,11,7,0.965812,491,1,0,0.82,0.65,1,2,46.8,9,1.8,no-bug
2,3,0,1,7,1,0,1,1,2,42,1,0,0.98,0.666667,0,0,19.5,1,0.5,no-bug
17,5,0,18,46,102,2,16,11,0.875,212,0.5,1,0.897959,0.275,2,14,11.235294,5,1.1765,no-bug
3,1,0,7,12,3,0,7,3,2,29,0,0,0,0.777778,0,0,8.666667,1,0.6667,no-bug
2,3,0,8,20,1,0,8,1,2,117,1,0,0.928571,0.75,1,1,57,13,6.5,no-bug
6,3,0,8,25,3,0,8,6,0.7,121,1,0,0.886364,0.333333,2,6,18.833333,8,2.3333,no-bug
2,2,0,2,3,1,1,1,1,2,7,0,0,0.923077,1,1,2,2.5,1,0.5,no-bug
28,1,0,9,62,326,2,7,24,0.888889,328,1,0,0,0.166667,0,0,10.571429,4,1.1429,no-bug
0,1,0,0,0,0,0,0,0,2,59,0,0,0,0,0,0,0,0,0,no-bug
4,3,0,7,8,4,0,7,1,0.666667,24,1,1,0.966667,0.5,1,2,4.75,1,0.75,no-bug
7,1,0,3,8,15,3,0,7,0.833333,34,1,0,0,0.714286,0,0,3.428571,1,0.8571,no-bug
1,1,0,3,1,0,2,1,1,2,9,0,0,0,1,0,0,0,1,1,no-bug
4,5,1,6,23,4,1,5,3,0.833333,98,0.5,0,0.961538,0.555556,2,7,23,8,2.25,no-bug
2,2,0,6,12,1,0,6,2,1,33,0,0,0.666667,0.75,1,1,15,2,1,no-bug
3,1,0,4,11,3,1,3,2,1,52,0,0,0,0.333333,0,0,15.666667,2,1.3333,no-bug
2,1,0,7,12,1,0,7,2,2,54,0,0,0,0.666667,0,0,26,4,2,no-bug
2,2,0,11,21,1,0,11,2,1.5,84,0.5,0,0.666667,0.666667,0,0,40,3,1.5,no-bug
3,1,0,9,14,0,1,8,3,0.333333,110,1,1,0,0.666667,0,0,34.666667,3,2,no-bug
2,2,0,7,10,1,0,7,2,2,33,0,0,0.666667,0.666667,1,1,15.5,1,0.5,no-bug
2,2,0,9,13,1,0,9,2,2,42,0,0,0.5,0.75,0,0,19.5,1,0.5,no-bug
5,2,0,8,15,10,0,8,1,2,35,0,0,0.555556,0.533333,1,2,6,1,0.8,no-bug
3,1,0,4,11,3,1,3,2,1,52,0,0,0,0.333333,0,0,15.666667,2,1.3333,no-bug
2,3,0,5,6,1,0,5,1,2,27,1,0,0.928571,0.75,1,1,12,3,1.5,no-bug
7,1,0,18,28,1,1,17,7,0.333333,206,1,1,0,0.492063,0,0,28.285714,2,1.5714,no-bug
4,6,0,4,8,6,3,1,4,1.333333,27,1,0,1,0.7,0,0,5.5,0,0,no-bug
2,3,0,4,5,1,0,4,1,2,24,1,0,0.928571,0.75,1,1,10.5,4,2,no-bug
11,3,0,14,46,13,0,14,9,0.875,304,0.625,0,0.8125,0.32,2,7,25.909091,13,2.5455,no-bug
2,1,0,6,10,0,1,5,2,0,27,1,0,0,0.666667,0,0,12,1,0.5,no-bug
25,1,0,12,52,288,1,11,24,0.958333,176,0.6,1,0,0.175926,0,0,5.84,1,0.92,no-bug
3,4,0,4,13,3,0,4,1,1.5,58,1,0,0.888889,0.555556,1,1,18,4,2.3333,no-bug
2,1,0,4,4,1,0,4,2,2,10,0,0,0,0.666667,0,0,4,1,0.5,no-bug
2,3,0,1,3,1,0,1,1,2,8,1,0,0.928571,0.75,1,1,2.5,1,0.5,no-bug
14,2,1,3,26,57,1,2,13,0.858974,207,0.833333,1,0.551724,0.357143,1,1,13.357143,6,2.1429,no-bug
3,1,0,4,11,3,1,3,2,1,52,0,0,0,0.333333,0,0,15.666667,2,1.3333,no-bug
2,4,0,1,3,1,0,1,1,2,7,0,0,0.875,1,1,2,2.5,1,0.5,no-bug
2,1,0,14,20,1,0,14,2,2,78,0,0,0,0.666667,0,0,38,3,1.5,bug
2,1,0,8,12,1,0,8,2,2,35,0,0,0,0.666667,0,0,16.5,1,0.5,no-bug
4,1,0,30,29,6,19,11,3,1,176,0,0,0,0.25,0,0,42.75,8,3,no-bug
4,3,0,18,26,6,4,17,1,2,87,0,0,0.85,0.583333,2,4,20.75,3,1.75,no-bug
4,1,0,1,15,0,0,1,1,0.666667,111,0.8,0,0,0.333333,0,0,25.5,4,1.5,no-bug
2,1,0,17,29,1,0,17,2,1,100,0,0,0,0.666667,0,0,48.5,3,1.5,no-bug
4,5,0,13,28,4,1,12,3,0.333333,164,0,0,0.980769,0.4,0,0,39.75,11,3.25,no-bug
8,1,0,11,8,28,2,9,8,1.142857,11,0,0,0,0.3375,0,0,0,1,1,no-bug
1,1,0,5,1,0,4,1,1,2,1,0,0,0,1,0,0,0,1,1,no-bug
3,1,0,3,3,3,3,0,3,2,3,0,0,0,1,0,0,0,1,1,no-bug
2,1,0,13,22,1,0,13,2,2,65,0,0,0,0.666667,0,0,31.5,3,1.5,no-bug
4,1,0,10,11,4,2,8,2,0.666667,42,1,1,0,0.5,0,0,9.25,7,2,no-bug
8,1,0,37,108,20,3,34,2,0.920635,893,0.888889,1,0,0.4,0,0,109.5,57,10,no-bug
3,3,0,7,19,1,0,7,2,1,81,1,0,0.928571,0.75,1,1,25.333333,8,2.6667,no-bug
1,6,0,1,2,0,0,1,1,2,4,0,0,1,1,0,0,3,0,0,no-bug
2,3,0,3,4,1,0,3,1,2,9,0,0,0.8,0.75,1,1,3.5,1,0.5,no-bug
3,1,4,5,8,3,4,1,2,2,58,0,0,0,0.833333,0,0,18.333333,10,3.6667,no-bug
3,1,0,9,22,3,0,9,3,1,76,0,0,0,0.777778,0,0,24,2,1,no-bug
2,3,0,4,11,1,0,4,1,2,44,1,0,0.928571,0.75,1,1,20.5,5,2.5,no-bug
9,3,0,12,35,12,0,12,7,0.854167,207,0.833333,0,0.847826,0.325,2,6,21.333333,7,1.8889,no-bug
2,3,0,1,3,1,0,1,1,2,8,1,0,0.928571,0.75,1,1,2.5,1,0.5,no-bug
2,1,0,3,10,1,0,3,2,2,31,0,0,0,0.666667,0,0,14.5,3,1.5,no-bug
4,1,0,28,45,4,6,22,1,0.833333,172,0.5,0,0,0.466667,0,0,41.5,6,2,no-bug
2,3,0,4,6,1,0,4,1,2,25,1,0,0.928571,0.75,1,1,11,4,2,no-bug
3,1,0,1,13,3,0,1,2,1.5,78,1,0,0,0.333333,0,0,24.333333,4,1.6667,no-bug
5,3,1,6,23,2,1,5,4,0.8125,127,0.5,0,0.928571,0.4375,0,0,23.6,7,2.2,no-bug
2,4,0,6,9,1,0,6,1,2,30,0,0,0.989362,0.75,1,1,14,3,1.5,no-bug
5,1,0,6,15,0,6,0,5,0,64,1,0,0,0.6,0,0,11.6,4,1,no-bug
0,1,0,0,0,0,0,0,0,2,3,0,0,0,0,0,0,0,0,0,no-bug
0,1,0,0,0,0,0,0,0,2,12,0,0,0,0,0,0,0,0,0,bug
15,1,0,2,16,91,1,1,15,0.928571,74,1,0,0,0.488889,0,0,3.466667,1,0.9333,no-bug
2,5,0,4,5,1,0,4,1,2,15,0,0,0.990385,0.75,2,2,6.5,1,0.5,no-bug
3,3,0,6,19,1,0,6,1,1,74,0.666667,0,0.928571,0.75,1,1,22.666667,6,2,no-bug
8,5,0,21,60,28,0,21,4,1.142857,315,0,0,0.941667,0.375,2,3,37.375,5,2.625,no-bug
5,1,0,4,5,10,3,1,5,1.25,9,0,0,0,0.4,0,0,0,1,1,no-bug
16,1,0,11,16,120,10,1,16,2,16,0,0,0,0.375,0,0,0,1,1,no-bug
0,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,no-bug
2,2,0,4,4,1,0,4,1,2,12,0,0,0.833333,0.75,1,1,5,1,0.5,no-bug
6,1,4,22,28,15,4,18,3,2,147,0,0,0,0.722222,0,0,23.5,4,2.1667,no-bug
2,3,0,4,5,1,0,4,1,2,24,1,0,0.928571,0.75,1,1,10.5,4,2,no-bug
7,2,0,9,31,13,2,8,2,0.966667,212,0.6,1,0.5,0.277778,1,1,28.571429,15,2.7143,no-bug
3,3,2,8,11,3,2,6,2,1,51,0.666667,0,0.866667,0.555556,0,0,15,2,1,no-bug
2,1,0,4,5,1,0,4,2,2,15,0,0,0,0.666667,0,0,6.5,1,0.5,no-bug
2,2,0,10,13,1,0,10,2,2,48,1,0,0.666667,0.666667,1,1,22.5,2,1,no-bug
3,2,0,10,15,3,0,10,3,2,61,0,0,0.913043,0.466667,2,2,19.333333,3,1.3333,no-bug
11,3,0,4,14,55,1,3,7,2,34,0,0,0.803922,0.272727,1,7,2.090909,1,0.9091,no-bug
2,1,0,8,13,1,0,8,2,2,47,0,0,0,0.666667,0,0,22.5,1,0.5,no-bug
2,4,0,1,3,1,0,1,1,2,7,0,0,0.875,1,1,2,2.5,1,0.5,no-bug
1,1,0,1,2,0,0,1,1,2,4,0,0,0,1,0,0,3,0,0,no-bug
5,3,0,10,19,0,0,10,5,0.75,131,0.5,0,0.8125,0.45,0,0,24,4,1.6,no-bug
3,3,0,10,20,1,0,10,1,1.25,105,0.833333,0,0.928571,0.75,1,1,32,8,2.6667,no-bug
9,1,0,35,24,30,34,1,8,0.875,220,0,0,0,0.349206,0,0,23.111111,3,2,no-bug
5,2,0,2,44,4,1,1,3,1,316,0.875,0,0.934783,0.5,0,0,60.6,5,2.4,bug
16,1,0,107,16,120,104,3,16,2,16,0,0,0,0.25625,0,0,0,1,1,bug
2,3,0,1,3,1,0,1,1,2,7,0,0,0.8,1,1,1,2.5,1,0.5,no-bug
3,3,0,7,20,1,0,7,1,1,78,0.666667,0,0.928571,0.75,1,1,24,6,2,no-bug
2,1,0,2,16,0,1,1,2,0,65,1,1,0,0.6,0,0,31,1,0.5,no-bug
2,3,0,6,8,1,0,6,1,2,29,1,0,0.928571,0.75,1,1,13,4,2,no-bug
7,5,0,8,16,21,0,8,1,2,51,0,0,0.946429,0.5,2,5,6.285714,1,0.8571,no-bug
33,3,0,13,52,454,1,12,28,0.875,213,0.5,0,0.617284,0.159091,1,18,5.393939,2,0.9697,bug
5,1,0,10,23,10,0,10,5,1,79,0,0,0,0.44,0,0,14.6,3,1.2,no-bug
2,1,0,6,10,0,1,5,2,0,27,1,0,0,0.666667,0,0,12,1,0.5,no-bug
2,3,0,6,8,1,0,6,1,2,29,1,0,0.928571,0.75,1,1,13,4,2,no-bug
2,1,0,4,6,1,0,4,2,2,13,0,0,0,1,0,0,5.5,1,0.5,no-bug
3,3,0,9,15,0,1,8,2,0.75,82,0.5,0,0.928571,0.75,0,0,25,3,1,no-bug
2,1,0,20,38,1,0,20,2,2,108,0,0,0,0.75,0,0,53,3,1.5,no-bug
