@relation Version128

@attribute wmc numeric
@attribute dit numeric
@attribute noc numeric
@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ca numeric
@attribute ce numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute dam numeric
@attribute moa numeric
@attribute mfa numeric
@attribute cam numeric
@attribute ic numeric
@attribute cbm numeric
@attribute amc numeric
@attribute max_cc numeric
@attribute avg_cc numeric
@attribute bug {no-bug,bug}

@data
2,3,0,11,17,1,0,11,2,2,78,0,0,0.857143,0.583333,2,2,38,1,0.5,no-bug
6,4,0,17,31,9,5,12,4,0.933333,392,0,0,0.956522,0.5,3,10,63.833333,1,0.6667,no-bug
2,5,0,8,4,1,0,8,2,2,13,0,0,0.947368,0.625,1,1,5.5,1,0.5,no-bug
2,4,0,17,14,1,0,17,2,2,56,0,0,0.944444,0.625,1,3,27,3,1.5,no-bug
8,4,1,20,44,20,1,19,1,0.785714,351,0.75,0,0.793103,0.392857,1,5,42.375,27,5,no-bug
5,5,0,14,17,4,0,14,1,0.916667,61,0,0,0.875,0.666667,2,3,10.6,1,0.6,no-bug
2,3,0,5,8,1,0,5,2,2,23,0,0,0.857143,0.666667,1,1,10.5,2,1,bug
2,3,0,6,6,1,0,6,2,2,16,0,0,0.857143,0.625,1,1,7,1,0.5,no-bug
5,6,0,19,23,4,0,19,1,0.916667,84,0,0,0.88,0.666667,2,3,15.2,1,0.6,no-bug
8,4,0,33,70,26,1,32,3,0.964286,583,0,0,0.909091,0.428571,3,7,71.375,6,1.375,bug
2,4,0,17,15,1,0,17,2,2,49,0,0,0.944444,0.625,2,2,23.5,1,0.5,no-bug
5,7,0,22,25,4,0,22,1,0.916667,96,0,0,0.884615,0.666667,2,3,17.6,1,0.6,no-bug
5,5,0,14,17,4,0,14,1,0.916667,61,0,0,0.875,0.666667,2,3,10.6,1,0.6,no-bug
4,4,0,10,18,4,1,9,3,1,87,0,0,0.977778,0.555556,3,9,20,1,0.5,no-bug
2,3,0,9,6,1,0,9,2,2,16,0,0,0.857143,0.625,1,1,7,1,0.5,no-bug
4,4,0,22,32,4,1,21,3,1,135,0,0,0.977778,0.555556,3,6,32,1,0.5,no-bug
6,6,0,17,22,3,0,17,1,0.866667,85,0,0,0.846154,0.733333,2,3,12.666667,1,0.6667,no-bug
7,4,0,18,32,19,0,18,1,0.966667,229,0.2,0,0.895833,0.5,2,4,31,2,0.8571,no-bug
1,5,0,2,2,0,0,2,1,2,4,0,0,1,1,0,0,3,0,0,no-bug
5,6,0,2,9,10,0,2,5,1.25,28,0,0,0.962963,0.65,1,1,4.4,1,0.2,no-bug
6,6,0,13,19,3,0,13,1,0.866667,72,0,0,0.84,0.733333,2,3,10.5,1,0.6667,no-bug
9,3,2,15,166,6,3,12,7,0.946429,1446,0.071429,0,0.851064,0.354167,2,4,158.111111,41,5.5556,no-bug
2,1,0,13,18,1,1,12,1,2,82,0,0,0,0.5,0,0,40,10,5,no-bug
5,7,0,21,25,4,0,21,1,0.916667,87,0,0,0.884615,0.666667,2,3,15.8,1,0.6,no-bug
4,4,0,11,35,4,1,10,3,1,156,0,0,0.964286,0.555556,3,5,37.25,1,0.5,no-bug
2,3,0,27,37,1,0,27,2,2,342,0,0,0.857143,0.625,1,1,170,1,0.5,no-bug
3,2,0,6,21,3,1,5,2,2,111,0,0,0.92,0.555556,2,3,36,6,2.3333,no-bug
2,4,0,21,26,1,0,21,2,2,515,0,0,0.944444,0.625,1,2,256.5,1,0.5,no-bug
4,5,0,22,28,4,1,21,3,1,103,0,0,0.96,0.555556,4,8,24,1,0.5,no-bug
2,3,0,10,7,1,0,10,2,2,23,0,0,0.857143,0.625,1,1,10.5,2,1,no-bug
2,3,0,12,11,1,0,12,2,2,35,0,0,0.857143,0.625,1,1,16.5,3,1.5,no-bug
5,4,0,21,30,8,2,19,3,1,103,0,0,0.948276,0.5,3,5,19,1,0.6,no-bug
2,1,0,2,5,1,1,1,2,2,17,0,0,0,0.75,0,0,7.5,1,0.5,no-bug
5,5,4,20,28,6,4,16,2,0.833333,166,0.333333,0,0.941176,0.5,2,2,31.6,8,2.2,no-bug
7,4,0,18,50,1,5,13,6,0.833333,415,0,0,0.946237,0.777778,3,10,57.857143,1,0.7143,no-bug
2,2,0,3,6,1,0,3,1,2,27,0,0,0.9375,0.75,2,3,12.5,3,1.5,no-bug
6,5,0,28,42,3,4,24,5,0.84,218,0,0,0.923077,0.733333,4,9,34.5,1,0.6667,no-bug
5,6,0,13,17,4,0,13,1,0.916667,62,0,0,0.875,0.666667,2,3,10.8,1,0.6,no-bug
4,5,0,16,27,4,1,15,3,1,98,0,0,0.96,0.555556,4,8,22.75,1,0.5,no-bug
4,7,0,9,13,4,0,9,1,1,43,0,0,0.916667,0.555556,2,2,9,1,0.5,no-bug
4,5,0,31,40,4,1,30,3,1,183,0,0,0.96,0.555556,4,8,44,1,0.5,no-bug
1,1,0,0,2,0,0,0,1,2,7,0,0,0,1,0,0,3,0,0,no-bug
5,7,0,22,24,4,0,22,1,0.916667,105,0,0,0.884615,0.666667,2,3,19.4,1,0.6,no-bug
6,4,0,11,22,13,0,11,1,1,98,0,0,0.833333,0.6,2,5,14.833333,1,0.6667,no-bug
4,6,0,24,40,4,1,23,3,1,186,0,0,0.962264,0.555556,5,9,44.75,1,0.5,no-bug
2,3,0,6,13,1,0,6,2,2,50,0,0,0.857143,0.666667,1,1,24,4,2,no-bug
1,1,0,170,6,0,170,0,0,2,251,0,0,0,0,0,0,200,0,0,no-bug
6,4,0,13,39,13,2,11,4,1,188,0,0,0.956522,0.5,3,8,29.833333,1,0.6667,no-bug
6,4,0,15,31,13,4,11,4,1,150,0,0,0.956522,0.5,3,9,23.5,1,0.6667,no-bug
5,7,0,21,25,4,0,21,1,0.916667,87,0,0,0.884615,0.666667,2,3,15.8,1,0.6,no-bug
2,3,0,10,23,1,0,10,2,2,84,1,0,0.857143,0.625,2,2,40.5,8,4,no-bug
2,3,0,22,21,1,0,22,2,2,76,0,0,0.857143,0.6,1,1,37,1,0.5,no-bug
6,2,0,27,66,1,0,27,3,0.9,414,0.3,1,0.826087,0.55,1,2,66.333333,12,2.5,no-bug
2,3,0,12,11,1,0,12,2,2,33,0,0,0.857143,0.625,1,1,15.5,2,1,no-bug
2,4,0,18,19,1,0,18,2,2,109,0,0,0.944444,0.625,1,1,53.5,3,1.5,no-bug
2,3,0,20,26,1,0,20,2,2,119,0,0,0.857143,0.625,1,1,58.5,1,0.5,no-bug
14,1,0,36,71,89,12,24,12,0.961538,643,0.5,0,0,0.269231,0,0,44.785714,4,1.2143,bug
10,3,0,11,57,27,1,11,2,0.8,297,0.8,0,0.859649,0.416667,1,1,28.2,2,0.9,no-bug
5,4,0,20,26,4,2,18,4,0.9375,113,0,0,0.934783,0.583333,3,5,20.8,3,1,no-bug
13,1,0,26,53,36,6,20,13,0.927083,493,0.625,0,0,0.288462,0,0,35.692308,15,2.0769,no-bug
4,5,0,16,25,4,5,11,3,1,106,0,0,0.96,0.555556,4,11,24.75,1,0.5,no-bug
7,4,0,23,52,15,2,21,4,0.944444,337,0,0,0.946237,0.5,3,9,46.714286,1,0.7143,no-bug
5,7,0,15,18,4,0,15,1,0.916667,64,0,0,0.88,0.666667,2,3,11.2,1,0.6,no-bug
4,6,0,9,13,4,0,9,1,1,43,0,0,0.913043,0.555556,2,2,9,1,0.5,no-bug
5,4,0,19,30,6,2,17,4,1,127,0,0,0.967033,0.666667,3,10,23.8,1,0.6,no-bug
2,3,0,10,20,1,0,10,2,2,76,1,0,0.857143,0.666667,1,1,36.5,5,2.5,no-bug
4,7,0,8,13,4,0,8,1,1,43,0.666667,0,0.916667,0.555556,2,2,9,1,0.5,no-bug
2,1,0,11,15,1,1,10,1,2,88,0,0,0,0.5,0,0,43,9,4.5,no-bug
5,5,0,13,17,4,0,13,1,0.916667,60,0,0,0.875,0.666667,2,3,10.4,1,0.6,no-bug
29,1,0,4,30,322,2,2,29,0.928571,189,1,0,0,0.206897,0,0,5.034483,1,0.9655,no-bug
5,6,0,9,16,4,0,9,1,0.916667,62,0,0,0.88,0.666667,2,3,10.8,1,0.6,no-bug
2,4,0,7,10,1,0,7,2,2,34,0,0,0.875,0.666667,1,1,16,3,1.5,no-bug
0,1,0,0,0,0,0,0,0,2,8,0,0,0,0,0,0,0,0,0,no-bug
14,4,0,38,103,1,5,33,12,0.826923,987,0.25,0,0.72093,0.653846,3,3,69.214286,1,0.8571,bug
4,5,0,9,13,4,0,9,1,1,43,0,0,0.913043,0.555556,2,2,9,1,0.5,no-bug
2,4,0,23,24,1,0,23,2,2,129,0,0,0.944444,0.625,1,2,63.5,3,1.5,no-bug
2,1,0,5,8,1,2,3,2,2,54,0,0,0,0.75,0,0,26,7,3.5,no-bug
2,4,0,22,30,1,0,22,2,2,433,0,0,0.944444,0.625,1,2,215.5,1,0.5,no-bug
4,4,0,11,19,4,1,10,3,1,97,0,0,0.967742,0.555556,3,7,22.5,1,0.5,no-bug
4,2,64,73,16,6,64,9,3,1,53,0,0,0.666667,0.666667,1,1,11.75,1,0.5,no-bug
4,4,0,10,18,4,1,9,3,1,85,0,0,0.977778,0.555556,3,9,19.5,1,0.5,no-bug
0,1,0,160,0,0,160,0,0,2,611,0,0,0,0,0,0,0,0,0,bug
4,6,0,9,13,4,0,9,1,1,43,0,0,0.916667,0.555556,2,2,9,1,0.5,no-bug
3,3,0,19,18,3,0,19,2,1,78,0,0,0.857143,0.625,1,1,24.333333,5,1.6667,no-bug
2,3,2,12,14,1,2,10,2,2,153,1,0,0.857143,0.666667,0,0,74,5,2.5,no-bug
4,1,0,25,50,4,0,25,2,0.5,383,0,0,0,0.833333,0,0,94.25,14,7.25,no-bug
4,2,0,17,30,4,2,15,2,1.066667,181,0.4,0,0.5,0.5,1,1,43,4,1.25,no-bug
4,6,0,9,13,4,0,9,1,1,43,0,0,0.913043,0.555556,2,2,9,1,0.5,no-bug
4,4,0,23,38,4,1,22,3,1,172,0,0,0.964286,0.555556,3,7,41.25,1,0.5,no-bug
2,1,0,2,5,1,0,2,2,2,17,0,0,0,0.75,0,0,7.5,1,0.5,no-bug
4,5,0,9,13,4,0,9,1,1,43,0,0,0.913043,0.555556,2,2,9,1,0.5,no-bug
2,3,0,12,13,1,0,12,2,2,50,0,0,0.857143,0.6,1,1,24,1,0.5,no-bug
2,1,0,6,9,1,2,4,2,2,58,0,0,0,0.75,0,0,28,6,3,no-bug
5,6,0,13,20,8,0,13,2,1,61,0,0,0.875,0.4,2,3,10.6,1,0.6,no-bug
2,3,0,12,18,1,0,12,2,2,91,0,0,0.857143,0.625,1,1,44.5,5,2.5,no-bug
6,4,0,11,19,13,0,11,1,1,62,0,0,0.833333,0.533333,2,4,8.833333,1,0.6667,no-bug
4,7,0,9,13,4,0,9,1,1,43,0,0,0.916667,0.555556,2,2,9,1,0.5,no-bug
5,5,0,8,14,8,0,8,1,1,45,0,0,0.875,0.5,2,5,7.4,1,0.6,no-bug
4,6,0,9,13,4,0,9,1,1,43,0,0,0.913043,0.555556,2,2,9,1,0.5,no-bug
5,4,0,11,21,8,1,10,3,1,124,0,0,0.967033,0.4375,3,9,23.2,1,0.6,no-bug
5,8,0,22,29,4,0,22,1,0.916667,105,0,0,0.888889,0.666667,2,3,19.4,1,0.6,no-bug
4,5,0,9,15,4,0,9,1,1,47,0,0,0.913043,0.555556,2,2,10,1,0.5,no-bug
6,4,0,12,18,9,0,12,1,0.933333,60,0,0,0.833333,0.6,2,5,8.5,1,0.6667,no-bug
4,2,0,5,5,6,1,4,2,2,23,0,0,0.884615,0.583333,1,2,4.75,1,0.75,no-bug
19,1,0,22,92,165,1,22,3,1.013889,1123,0.083333,0,0,0.19697,0,0,57.473684,6,2.5789,no-bug
2,3,0,8,9,1,0,8,2,2,43,0,0,0.857143,0.625,1,1,20.5,4,2,no-bug
6,4,0,21,36,3,2,19,5,0.866667,236,0,0,0.956522,0.733333,3,6,37.833333,1,0.6667,no-bug
5,6,0,15,19,4,0,15,1,0.916667,70,0,0,0.875,0.666667,2,3,12.4,1,0.6,no-bug
4,4,0,18,43,4,1,17,3,1,184,0,0,0.964912,0.555556,3,4,44.25,1,0.5,no-bug
4,4,0,16,28,4,1,15,3,1,134,0,0,0.967742,0.555556,3,6,31.75,1,0.5,bug
2,3,0,10,20,1,0,10,2,2,81,0,0,0.857143,0.666667,1,1,39.5,5,2.5,no-bug
13,1,0,49,66,76,14,35,0,0.958333,1581,0.5,0,0,0.384615,0,0,120.461539,7,2.0769,bug
3,5,0,10,8,3,0,10,1,2,28,0,0,0.92,0.5,1,2,8.333333,2,1,no-bug
4,5,0,15,23,4,1,14,3,1,83,0,0,0.96,0.555556,4,9,19,1,0.5,bug
4,4,0,6,9,6,0,6,1,2,24,0,0,0.903226,0.4375,2,2,5,1,0.75,no-bug
5,6,0,15,18,4,0,15,1,0.916667,68,0,0,0.88,0.666667,2,3,12,1,0.6,no-bug
4,4,0,18,26,4,1,17,3,1,110,0,0,0.977778,0.555556,3,9,25.75,1,0.5,no-bug
4,7,0,8,13,4,0,8,1,1,43,0,0,0.916667,0.555556,2,2,9,1,0.5,no-bug
3,4,0,12,17,3,0,12,3,2,51,0,0,0.846154,0.666667,1,3,16,4,1.6667,no-bug
2,4,0,33,33,1,0,33,2,2,213,0,0,0.944444,0.625,2,2,105.5,1,0.5,no-bug
4,4,0,10,15,4,1,9,3,1,57,0,0,0.967742,0.555556,3,6,12.5,1,0.5,no-bug
6,6,0,13,19,3,0,13,1,0.866667,72,0,0,0.846154,0.733333,2,3,10.5,1,0.6667,no-bug
2,3,0,19,21,1,0,19,2,2,90,0,0,0.857143,0.6,1,1,44,8,4,no-bug
4,5,0,14,23,6,0,14,1,2,462,0,0,0.888889,0.5625,1,4,114.5,1,0.75,no-bug
6,6,0,13,19,3,0,13,1,0.866667,73,0,0,0.84,0.733333,2,3,10.666667,1,0.6667,no-bug
6,5,0,24,37,3,4,20,5,0.84,213,0,0,0.923077,0.733333,4,9,33.666667,1,0.6667,no-bug
5,6,0,12,16,4,0,12,1,0.916667,64,0,0,0.88,0.666667,2,3,11.2,1,0.6,no-bug
2,3,0,18,16,1,0,18,2,2,67,0,0,0.857143,0.625,1,1,32.5,1,0.5,no-bug
6,5,0,5,10,15,0,5,2,2,31,0,0,0.888889,0.375,3,6,4.166667,1,0.8333,no-bug
3,2,0,8,18,3,1,7,2,1.5,138,1,0,0.882353,0.555556,1,2,44.666667,6,2.3333,no-bug
39,1,0,64,179,717,0,64,31,0.968421,1497,0.3,0,0,0.132895,0,0,37.128205,14,2.6923,bug
4,7,0,9,13,4,0,9,1,1,43,0,0,0.92,0.555556,2,2,9,1,0.5,no-bug
2,3,0,8,8,1,0,8,2,2,30,0,0,0.857143,0.666667,1,1,14,2,1,no-bug
2,3,0,24,30,1,0,24,2,2,134,0,0,0.857143,0.625,1,1,66,1,0.5,no-bug
3,2,3,17,25,1,3,14,2,0.833333,181,0.333333,0,0.75,0.625,1,1,58.333333,12,4,no-bug
4,4,0,11,19,4,1,10,3,1,104,0,0,0.977778,0.555556,3,9,24.25,1,0.5,no-bug
5,4,0,14,26,8,1,13,3,1,115,0,0,0.947368,0.583333,3,7,21.4,2,0.8,no-bug
4,4,0,25,42,4,1,24,3,1,163,0,0,0.977778,0.555556,3,9,39,1,0.5,no-bug
5,4,0,29,56,10,0,29,2,2,420,0,0,0.809524,0.342857,1,3,83,5,2.2,no-bug
2,4,0,24,23,1,0,24,2,2,121,1,0,0.944444,0.625,1,1,59,1,0.5,no-bug
2,3,0,6,6,1,0,6,2,2,18,0,0,0.857143,0.625,1,1,8,1,0.5,no-bug
3,3,0,14,28,3,0,14,2,1.5,161,0,0,0.75,0.533333,1,1,51,7,4.3333,no-bug
4,5,0,15,25,4,4,11,3,1,106,0,0,0.96,0.555556,4,11,24.75,1,0.5,no-bug
2,3,0,12,19,1,0,12,2,2,82,0,0,0.857143,0.625,1,1,40,1,0.5,no-bug
2,3,0,9,16,1,0,9,2,2,58,0,0,0.857143,0.6,1,1,28,4,2,no-bug
0,1,0,2,0,0,2,0,0,2,4,0,0,0,0,0,0,0,0,0,no-bug
4,4,0,13,21,4,1,12,3,1,85,0,0,0.954545,0.555556,3,3,19.5,1,0.5,no-bug
5,6,0,13,17,4,0,13,1,0.916667,62,0,0,0.875,0.666667,2,3,10.8,1,0.6,no-bug
2,3,0,14,17,1,0,14,2,2,80,0,0,0.857143,0.625,1,1,39,1,0.5,no-bug
4,7,0,9,13,4,0,9,1,1,43,0,0,0.92,0.555556,2,2,9,1,0.5,no-bug
2,1,0,11,7,1,2,9,1,2,30,0,0,0,0.5,0,0,14,2,1,no-bug
2,3,0,11,16,1,0,11,2,2,62,0,0,0.857143,0.625,1,1,30,4,2,no-bug
2,4,0,6,13,1,0,6,2,2,43,0,0,0.875,0.666667,0,0,20.5,3,1.5,no-bug
2,7,3,6,4,1,3,3,1,2,9,0,0,0.956522,0.666667,1,1,3.5,1,0.5,no-bug
5,7,0,16,18,4,0,16,1,0.916667,66,0,0,0.88,0.666667,2,3,11.6,1,0.6,no-bug
5,5,0,15,24,4,4,11,4,0.916667,145,0,0,0.941176,0.666667,4,8,27.4,1,0.6,no-bug
2,3,0,21,18,1,0,21,2,2,102,0,0,0.857143,0.625,1,1,50,1,0.5,no-bug
5,1,0,17,48,8,2,16,2,0.875,358,0,0,0,0.357143,0,0,70.2,4,1.6,no-bug
2,3,0,10,12,1,0,10,2,2,46,0,0,0.857143,0.625,1,1,22,1,0.5,no-bug
4,4,0,11,19,4,1,10,3,1,78,0,0,0.977778,0.555556,3,7,17.75,1,0.5,no-bug
2,3,0,19,15,1,0,19,2,2,103,0,0,0.857143,0.625,1,1,50.5,2,1,no-bug
6,5,0,14,18,9,0,14,2,0.933333,69,0,0,0.84,0.44,2,4,10,4,1.1667,no-bug
3,2,0,40,80,1,0,40,2,0.928571,497,0.142857,0,0.95,0.75,0,0,162.333333,18,6,bug
4,5,0,9,13,4,0,9,1,1,43,0,0,0.913043,0.555556,2,2,9,1,0.5,no-bug
4,6,0,18,36,4,2,16,3,1,172,0,0,0.962264,0.555556,5,10,41.25,1,0.5,no-bug
2,3,0,13,19,1,0,13,2,2,75,0,0,0.857143,0.625,1,1,36.5,1,0.5,no-bug
4,4,0,18,24,6,0,18,1,1.238095,132,0.714286,0,0.909091,0.833333,1,1,30.25,14,3.75,no-bug
9,1,0,30,62,34,10,21,7,0.9375,290,0.5,0,0,0.3125,0,0,31,2,1,no-bug
4,6,0,9,13,4,0,9,1,1,43,0,0,0.916667,0.555556,2,2,9,1,0.5,no-bug
2,4,0,30,39,1,0,30,2,2,156,0,0,0.944444,0.625,1,2,77,1,0.5,bug
343,1,0,24,344,58599,0,24,343,0.996959,1146,1,0,0,0.049077,0,0,2.268222,1,0.9971,no-bug
5,6,0,4,9,10,2,2,5,1.25,28,0,0,0.962963,0.65,1,1,4.4,1,0.2,no-bug
4,4,0,11,19,4,1,10,3,1,85,0,0,0.977778,0.555556,3,7,19.5,1,0.5,no-bug
2,4,0,12,20,1,0,12,2,2,150,0,0,0.944444,0.625,1,1,74,1,0.5,no-bug
3,2,0,4,4,3,0,4,2,2,28,0,0,0.92,0.555556,1,1,8.333333,1,0.6667,no-bug
2,2,0,11,8,1,0,11,2,2,27,0,0,0.8,0.666667,1,1,12.5,2,1,no-bug
6,3,0,10,29,0,0,10,3,0.745455,356,0.727273,0,0.818182,0.36,0,0,56.5,7,2.3333,no-bug
4,1,0,3,21,4,3,0,3,0.666667,116,0.333333,0,0,0.45,0,0,27.25,2,1,no-bug
2,3,0,15,19,1,0,15,2,2,85,0,0,0.857143,0.625,1,1,41.5,7,3.5,bug
2,3,0,7,7,1,0,7,2,2,21,0,0,0.857143,0.625,1,1,9.5,1,0.5,no-bug
3,4,0,22,33,3,0,22,1,1,342,0,0,0.955556,0.666667,1,2,111.333333,2,1,no-bug
2,3,0,14,16,1,0,14,2,2,61,0,0,0.857143,0.625,1,1,29.5,3,1.5,no-bug
5,5,0,19,23,4,0,19,1,0.916667,90,0,0,0.875,0.666667,2,3,16.4,1,0.6,bug
2,3,0,11,14,1,0,11,2,2,56,0,0,0.857143,0.625,1,1,27,4,2,no-bug
2,3,0,25,20,1,0,25,2,2,167,0,0,0.857143,0.625,1,1,82.5,4,2,no-bug
11,1,0,17,30,0,14,3,11,0.6,114,1,0,0,0.386364,0,0,9,1,0.9091,bug
3,3,0,10,23,1,0,10,2,0.75,95,0.5,0,0.947368,0.666667,0,0,30,4,1.3333,no-bug
7,5,0,10,12,21,0,10,1,2,34,0,0,0.8,0.380952,1,2,3.857143,2,1,no-bug
3,2,0,16,26,3,0,16,2,0.5,113,0,0,0.666667,0.5,1,1,36.333333,3,1.3333,no-bug
4,5,0,19,23,4,1,18,3,1,85,0,0,0.96,0.555556,4,8,19.5,1,0.5,no-bug
2,3,0,9,17,1,0,9,2,2,65,0,0,0.857143,0.625,1,1,31.5,7,3.5,no-bug
5,4,0,19,20,10,0,19,1,2,65,0,0,0.875,0.55,2,3,12,6,1.8,no-bug
4,5,0,18,31,4,1,17,3,1,115,0,0,0.96,0.555556,4,9,27,1,0.5,bug
2,3,0,10,13,1,0,10,2,2,64,0,0,0.857143,0.625,1,1,31,1,0.5,no-bug
7,1,0,16,32,13,3,13,7,1,254,0.6,0,0,0.321429,0,0,33.857143,11,2.4286,no-bug
3,2,0,5,4,3,1,4,2,2,24,0,0,0.92,0.555556,1,1,7,1,0.6667,bug
4,4,0,18,27,4,1,17,3,1,109,0,0,0.967742,0.555556,3,5,25.5,1,0.5,no-bug
2,3,0,8,14,1,0,8,2,2,50,0,0,0.857143,0.625,1,1,24,4,2,bug
6,6,0,19,24,3,0,19,1,0.866667,102,0,0,0.84,0.733333,2,3,15.5,1,0.6667,no-bug
4,5,0,9,13,4,0,9,1,1,43,0,0,0.913043,0.555556,2,2,9,1,0.5,no-bug
5,6,0,22,33,4,0,22,1,0.916667,128,0,0,0.88,0.666667,2,3,24,1,0.6,no-bug
2,3,0,19,25,1,0,19,2,2,131,0,0,0.857143,0.583333,2,2,64.5,1,0.5,no-bug
2,3,0,11,9,1,0,11,2,2,28,0,0,0.857143,0.625,1,1,13,1,0.5,no-bug
5,4,0,10,12,10,0,10,1,2,33,0,0,0.875,0.55,2,3,5.6,1,0.8,bug
3,2,0,4,13,3,0,4,2,2,99,0,0,0.92,0.555556,1,2,32,5,2,no-bug
20,1,0,85,86,188,64,21,16,0.973684,1118,0.5,0,0,0.25731,0,0,54.8,16,7.7,bug
13,4,0,32,78,0,5,27,12,0.791667,562,0.25,0,0.738095,0.888889,3,3,41.923077,1,0.8462,bug
2,3,0,12,13,1,0,12,2,2,124,0,0,0.857143,0.666667,1,1,61,9,4.5,no-bug
2,3,0,22,30,1,0,22,2,2,173,0,0,0.857143,0.625,1,1,85.5,1,0.5,bug
5,6,0,9,16,4,0,9,1,0.916667,62,0,0,0.88,0.666667,2,3,10.8,1,0.6,no-bug
2,3,0,7,9,1,0,7,2,2,57,0,0,0.857143,0.666667,1,1,27.5,4,2,no-bug
2,3,0,28,67,1,0,28,2,1,355,0,0,0.857143,0.625,1,1,174.5,1,0.5,no-bug
5,6,0,17,21,4,0,17,1,0.916667,82,0,0,0.875,0.666667,2,3,14.8,1,0.6,no-bug
3,5,0,4,7,1,0,4,1,0.5,29,0,0,0.969697,0.625,1,1,8,2,0.6667,no-bug
6,5,0,16,21,9,0,16,1,0.933333,75,0,0,0.84,0.6,2,7,11,2,0.8333,no-bug
2,3,0,10,11,1,0,10,2,2,41,0,0,0.857143,0.666667,1,1,19.5,5,2.5,no-bug
5,4,0,14,46,6,1,13,3,0.875,210,0.25,0,0.948276,0.4375,3,5,40.2,1,0.6,no-bug
3,1,0,9,24,1,1,8,1,1.3125,102,0.875,0,0,0.5,0,0,30.333333,1,0.3333,no-bug
2,3,0,11,13,1,0,11,2,2,47,0,0,0.857143,0.625,1,1,22.5,2,1,no-bug
3,3,0,21,22,3,0,21,2,1,87,0,0,0.857143,0.625,1,1,27.333333,4,1.3333,no-bug
6,6,0,21,27,3,0,21,1,0.866667,121,0,0,0.84,0.733333,2,3,18.666667,1,0.6667,no-bug
2,1,0,4,2,1,3,1,2,2,2,0,0,0,0.75,0,0,0,1,1,no-bug
2,3,0,26,32,1,0,26,2,2,198,0,0,0.857143,0.625,1,1,98,18,9,no-bug
2,3,0,21,14,1,0,21,2,2,52,0,0,0.857143,0.625,1,1,25,4,2,no-bug
2,2,0,4,5,1,0,4,2,2,23,0,0,0.666667,0.625,1,1,10.5,1,0.5,no-bug
2,5,5,9,4,1,5,4,2,2,8,0,0,0.954545,0.666667,1,1,3,1,0.5,no-bug
5,1,0,18,44,0,1,17,2,0.25,243,1,0,0,0.5,0,0,47.4,14,4.2,no-bug
4,4,0,15,22,4,1,14,3,1.133333,88,0.4,0,0.955556,0.555556,3,4,19.75,1,0.5,no-bug
6,4,0,12,23,15,0,12,2,2,90,0,0,0.848485,0.583333,3,5,14,3,1.1667,bug
3,3,0,8,14,1,0,8,2,0.75,46,0.5,0,0.947368,0.666667,0,0,13.666667,2,0.6667,no-bug
5,5,0,15,19,4,0,15,1,0.916667,75,0,0,0.875,0.666667,2,3,13.4,1,0.6,no-bug
2,3,0,15,17,1,0,15,2,2,64,0,0,0.857143,0.625,1,1,31,4,2,no-bug
5,1,3,15,34,0,3,12,4,0.625,245,0.5,0,0,0.416667,0,0,47.6,8,2.8,no-bug
2,3,0,6,8,1,0,6,2,2,28,0,0,0.857143,0.625,1,1,13,2,1,no-bug
2,3,0,9,19,1,0,9,2,2,81,0,0,0.857143,0.666667,1,1,39.5,5,2.5,no-bug
5,5,0,14,17,4,0,14,1,0.916667,61,0,0,0.875,0.666667,2,3,10.6,1,0.6,no-bug
54,1,0,126,108,1349,94,32,46,0.943396,1581,0.75,0,0,0.184707,0,0,28.203704,6,1.9074,bug
2,3,0,17,14,1,0,17,2,2,98,0,0,0.857143,0.625,1,1,48,6,3,no-bug
4,5,0,2,9,6,0,2,2,1.111111,32,0,0,0.967742,1,4,6,6.25,1,0.5,no-bug
5,7,0,23,25,4,0,23,1,0.916667,89,0,0,0.884615,0.666667,2,3,16.2,1,0.6,no-bug
6,6,0,17,22,3,0,17,1,0.866667,98,0,0,0.84,0.733333,2,3,14.833333,1,0.6667,no-bug
5,4,0,9,14,10,0,9,1,2,45,0,0,0.875,0.55,2,3,8,4,1.4,no-bug
13,1,2,31,55,70,3,28,8,0.958333,281,0.25,1,0,0.194444,0,0,20,6,1.7692,bug
4,5,0,9,13,4,0,9,1,1,43,0,0,0.913043,0.555556,2,2,9,1,0.5,no-bug
4,6,0,9,14,4,1,8,3,1,53,0,0,0.962264,0.555556,5,9,11.5,1,0.5,no-bug
4,2,0,9,27,4,1,8,2,0.833333,253,1,0,0.882353,0.555556,1,3,61.25,21,5.5,no-bug
2,3,0,7,12,1,0,7,2,2,47,0,0,0.857143,0.625,1,1,22.5,4,2,no-bug
7,1,0,30,79,21,0,30,2,1.166667,1056,1,0,0,0.321429,0,0,149.571429,15,6.5714,bug
3,1,0,20,40,3,0,20,2,1,253,0,0,0,0.466667,0,0,82.666667,14,7.6667,bug
3,1,0,28,32,1,0,28,2,0.875,234,0.25,0,0,0.6,0,0,75.666667,19,6.3333,no-bug
4,1,0,15,16,6,2,13,3,2,89,0,0,0,0.416667,0,0,21.25,3,1.75,no-bug
5,4,0,12,16,10,0,12,1,1.25,52,1,0,0.875,0.55,2,3,9.2,4,1.4,no-bug
5,6,0,13,17,4,0,13,1,0.916667,58,0,0,0.88,0.666667,2,3,10,1,0.6,no-bug
