@relation Version4

@attribute wmc numeric
@attribute dit numeric
@attribute noc numeric
@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ca numeric
@attribute ce numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute dam numeric
@attribute moa numeric
@attribute mfa numeric
@attribute cam numeric
@attribute ic numeric
@attribute cbm numeric
@attribute amc numeric
@attribute max_cc numeric
@attribute avg_cc numeric
@attribute bug {no-bug,bug}

@data
1,1,0,6,1,0,2,4,1,2,1,0,0,0,1,0,0,0,1,1,no-bug
5,1,0,7,11,10,2,5,4,2,44,0,0,0,0.2,0,0,7.8,2,1.6,no-bug
1,1,0,3,1,0,2,1,1,2,1,0,0,0,1,0,0,0,1,1,no-bug
4,3,0,22,43,4,0,22,2,1,164,0.25,0,0.777778,0.416667,3,3,39,7,2,bug
4,3,0,8,15,4,0,8,2,0.833333,50,0.5,0,0.9,0.416667,1,2,11,2,0.75,no-bug
12,1,0,10,47,54,1,9,5,0.863636,384,0.25,0,0,0.272727,0,0,30.666667,8,2.4167,no-bug
4,6,0,4,8,6,3,1,4,1.333333,25,1,0,1,0.75,0,0,5,0,0,no-bug
3,3,0,16,31,3,0,16,2,1,117,0,0,0.777778,0.416667,2,2,37.333333,5,2,no-bug
5,5,0,2,9,10,0,2,5,1.25,28,1,0,0.962963,0.65,1,1,4.4,1,0.2,no-bug
3,1,2,2,7,0,2,0,3,0,25,1,0,0,0.833333,0,0,7,1,0.6667,no-bug
9,1,2,24,50,24,2,22,4,0.90625,248,0.25,0,0,0.325,0,0,26.111111,2,0.8889,no-bug
7,1,2,14,34,15,2,12,2,0.888889,229,0.666667,0,0,0.375,0,0,31.285714,4,1.5714,no-bug
10,4,0,7,17,43,0,7,9,0.977778,70,0.8,0,0.847458,0.5,1,1,5.5,2,1.1,no-bug
5,1,0,12,5,10,10,2,5,2,5,0,0,0,0.48,0,0,0,1,1,no-bug
38,4,0,107,325,281,0,107,6,0.94482,3653,0.3125,5,0.409836,0.157157,1,3,93.868421,43,5.1842,bug
20,1,0,15,105,90,2,13,9,0.803828,1065,0.727273,1,0,0.210526,0,0,51.7,16,3.4,no-bug
12,1,0,36,92,40,2,34,5,0.867133,678,0.384615,0,0,0.30303,0,0,54.416667,16,3.8333,no-bug
6,2,0,6,30,1,1,5,4,0.733333,136,0.666667,0,0.428571,0.35,1,2,21.166667,4,1.6667,no-bug
4,2,0,16,20,6,0,16,1,0.666667,80,0,0,0.625,0.45,1,1,18.75,1,0.75,bug
9,1,2,20,33,34,4,16,4,0.9375,204,0.5,0,0,0.361111,0,0,21.444444,16,2.6667,no-bug
4,1,0,13,31,4,0,13,2,0.888889,138,0.333333,0,0,0.444444,0,0,32.75,6,1.75,no-bug
23,1,0,15,35,167,9,7,22,0.897727,214,0.916667,1,0,0.164251,0,0,7.782609,2,1.0435,no-bug
13,1,2,14,38,0,7,7,9,0.166667,457,0,0,0,0.435897,0,0,34.076923,11,2.7692,no-bug
2,3,0,6,7,1,0,6,2,2,17,0,0,0.875,0.666667,0,0,7.5,1,0.5,no-bug
3,2,0,4,6,3,0,4,2,2,18,0,0,0.714286,0.583333,0,0,5,1,0.6667,no-bug
3,2,1,8,5,3,1,7,3,2,15,0,0,0.714286,0.583333,0,0,4,1,0.6667,no-bug
23,1,2,26,90,225,5,21,11,0.892562,999,0.454545,1,0,0.227273,0,0,41.956522,10,3.2174,no-bug
2,3,0,4,5,1,0,4,2,2,16,0,0,0.875,0.666667,0,0,7,1,0.5,no-bug
3,1,0,10,4,1,10,0,1,0.857143,50,0.142857,6,0,0.75,0,0,13.333333,1,0.3333,no-bug
4,3,0,23,48,4,0,23,2,0.833333,340,0.5,0,0.777778,0.416667,3,3,83.5,20,5.25,bug
2,1,0,9,13,1,1,8,2,2,97,0,0,0,0.75,0,0,47.5,10,5,no-bug
4,1,0,0,14,6,0,0,2,1.333333,67,1,0,0,0.3125,0,0,15.5,3,1.5,no-bug
7,3,0,13,34,15,0,13,4,0.666667,181,0.333333,0,0.782609,0.375,1,2,24.428571,6,1.4286,no-bug
5,5,0,5,9,10,3,2,5,1.25,28,1,0,0.962963,0.65,1,1,4.4,1,0.2,no-bug
7,2,2,11,38,19,2,9,1,0.958333,266,0.25,0,0.782609,0.5,1,3,36.428571,3,1,no-bug
16,1,0,11,35,74,5,6,13,0.706667,147,0.8,0,0,0.2,0,0,7.875,3,1,no-bug
11,1,0,10,20,51,5,5,10,0.975,77,0.75,0,0,0.272727,0,0,5.636364,1,0.9091,no-bug
4,1,0,8,16,4,1,7,2,0.8,74,0.8,1,0,0.4,0,0,16.25,2,0.75,no-bug
0,1,0,2,0,0,2,0,0,2,25,0,0,0,0,0,0,0,0,0,no-bug
17,3,0,19,57,0,0,19,8,0.881579,1017,0.842105,0,0.545455,0.260417,1,2,57.705882,6,2.7059,no-bug
3,1,0,6,11,1,1,5,1,0.666667,48,0.666667,0,0,0.416667,0,0,14,2,1,no-bug
2,3,0,1,3,1,0,1,1,2,7,0,0,0.888889,1,1,1,2.5,1,0.5,no-bug
2,1,0,2,5,1,0,2,2,2,45,0,0,0,0.75,0,0,21.5,7,3.5,no-bug
3,2,4,11,5,3,4,7,3,2,15,0,0,0.714286,0.583333,0,0,4,1,0.6667,no-bug
8,2,3,19,42,28,3,16,0,2,156,0,0,0.782609,0.25,0,0,18.5,2,1,no-bug
3,2,1,15,23,3,1,14,1,2,160,0,0,0.777778,0.571429,1,1,52.333333,9,4.3333,no-bug
22,4,0,97,226,81,1,96,7,0.894048,2218,0.35,9,0.555556,0.131519,1,3,98,28,5.3636,bug
9,1,0,5,12,14,3,2,9,0.75,114,0.5,0,0,0.296296,0,0,11.222222,7,1.8889,no-bug
22,1,4,19,56,155,8,11,21,0.85119,294,0,1,0,0.181818,0,0,11.636364,6,1.2727,no-bug
6,1,2,21,38,15,2,19,5,1,192,0,0,0,0.4,0,0,30.666667,5,2.1667,no-bug
10,4,0,7,17,43,0,7,9,0.977778,70,0.8,0,0.847458,0.5,1,1,5.5,2,1.1,no-bug
3,3,0,14,19,3,0,14,2,1,104,0,0,0.777778,0.416667,2,2,33.333333,5,2,no-bug
5,5,0,3,9,10,1,2,5,1.25,28,1,0,0.962963,0.65,1,1,4.4,1,0.2,no-bug
9,1,0,9,53,24,1,8,3,0.875,311,0.777778,1,0,0.34375,0,0,32.555556,6,2.3333,no-bug
26,1,0,66,174,299,0,66,8,0.92,1252,0.2,0,0,0.154,0,0,46.769231,7,2.1538,no-bug
9,1,0,30,69,30,0,30,6,0.916667,496,0.333333,0,0,0.458333,0,0,53.444444,9,3.5556,no-bug
4,3,0,8,15,4,0,8,2,0.888889,62,0.333333,0,0.777778,0.416667,2,2,13.75,3,1,bug
4,3,0,14,37,4,0,14,2,0.833333,217,0.5,0,0.777778,0.416667,3,3,52.75,11,3,no-bug
35,1,0,90,242,551,18,74,20,0.934641,2249,0.444444,0,0,0.251337,0,0,63,41,3.2571,bug
2,3,10,16,3,1,10,6,2,2,27,1,0,0.909091,0.625,1,1,1.5,1,0.5,no-bug
7,1,0,34,51,19,0,34,2,0.958333,346,0.25,0,0,0.261905,0,0,47.857143,11,3.4286,no-bug
2,3,0,8,13,1,1,7,1,2,40,0,0,0.941176,0.625,1,2,19,1,0.5,no-bug
6,3,0,5,35,11,0,5,2,0.866667,143,0.666667,0,0.857143,0.533333,2,5,22.333333,2,0.8333,no-bug
3,3,0,6,12,3,0,6,2,1,51,0,0,0.777778,0.416667,1,1,15.666667,3,1.3333,no-bug
0,1,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,no-bug
5,1,0,38,21,10,18,20,3,0.5,129,0,0,0,0.345455,0,0,24.6,7,2.4,no-bug
1,1,0,5,1,0,5,0,1,2,1,0,0,0,1,0,0,0,1,1,no-bug
4,4,0,18,39,4,0,18,2,0.933333,194,0.2,0,0.92,0.444444,1,3,46.25,9,2.5,no-bug
4,2,0,8,25,4,1,7,2,0.888889,100,0.333333,0,0.846154,0.416667,1,4,23.25,4,1.25,no-bug
16,1,2,16,56,108,2,14,5,0.911111,683,0.333333,0,0,0.333333,0,0,41.5,11,4.25,no-bug
5,5,0,5,9,10,4,1,5,1.25,28,1,0,0.962963,0.65,1,1,4.4,1,0.2,no-bug
3,3,0,22,30,3,0,22,2,1,125,0,0,0.777778,0.416667,2,2,40,8,3,no-bug
17,1,2,36,83,106,2,34,12,0.666667,471,0.666667,0,0,0.458333,0,0,26.529412,6,1.8235,no-bug
1,1,0,4,1,0,2,2,1,2,1,0,0,0,1,0,0,0,1,1,no-bug
9,1,0,20,60,30,0,20,6,0.9,405,0.4,0,0,0.291667,0,0,43.444444,5,1.6667,no-bug
43,2,0,102,255,709,25,80,25,0.878968,3382,0.25,0,0.254545,0.113445,1,5,77.372093,18,3.9767,no-bug
15,1,0,42,68,61,11,31,12,0.857143,474,0.25,0,0,0.130952,0,0,30.333333,4,2.0667,bug
4,1,0,19,39,4,0,19,2,0.888889,153,0.333333,0,0,0.444444,0,0,36.5,7,2,no-bug
29,1,0,8,30,402,1,7,29,0.964286,88,1,0,0,0.155172,0,0,1.965517,1,0.9655,no-bug
8,2,4,13,44,20,4,9,2,0.928571,259,0.833333,0,0.75,0.52381,1,4,30.625,5,1.25,no-bug
2,1,0,5,8,1,2,3,2,2,37,0,0,0,0.75,0,0,17.5,3,1.5,no-bug
5,4,17,72,10,10,71,1,5,2,34,0,0,1,0.68,0,0,5.8,0,0,no-bug
1,1,0,3,1,0,2,1,1,2,1,0,0,0,1,0,0,0,1,1,no-bug
2,3,0,4,5,1,0,4,2,2,15,0,0,0.875,0.666667,1,1,6.5,1,0.5,no-bug
6,3,1,25,42,13,1,24,4,0.9,326,0,0,0.714286,0.55,2,7,53,31,5.6667,no-bug
7,1,0,23,89,19,1,22,5,0.958333,318,0.25,0,0,0.583333,0,0,43.857143,1,0.7143,no-bug
13,1,0,46,77,58,16,30,8,0.875,494,0.25,0,0,0.166667,0,0,36.692308,10,2.9231,no-bug
9,3,0,26,81,36,0,26,2,1,912,0,0,0.555556,0.222222,2,3,100,3,1.3333,bug
1,1,0,2,1,0,2,0,1,2,1,0,0,0,1,0,0,0,1,1,no-bug
5,1,0,21,27,10,3,18,4,2,153,0,0,0,0.2,0,0,29.6,16,5.4,no-bug
4,2,0,13,26,4,0,13,2,1,105,0.25,0,0.714286,0.416667,1,3,24.25,5,1.5,no-bug
24,1,0,3,35,134,3,0,24,0.847826,233,1,0,0,0.238095,0,0,8.375,7,1.2917,no-bug
1,1,0,3,1,0,1,2,1,2,1,0,0,0,1,0,0,0,1,1,no-bug
11,3,0,21,77,19,1,21,6,0.87,925,0.7,0,0.666667,0.191667,1,2,82.181818,11,3.0909,no-bug
12,1,0,21,76,0,1,20,8,0.672727,797,0.9,0,0,0.227273,0,0,64.583333,14,6.5,bug
4,2,0,7,14,4,0,7,2,1,63,0.333333,0,0.5,0.555556,1,1,14,1,0.5,no-bug
3,2,1,8,5,3,1,7,3,2,15,0,0,0.714286,0.583333,0,0,4,1,0.6667,no-bug
6,1,5,18,16,15,5,13,4,2,68,0,0,0,0.555556,0,0,10.333333,1,0.8333,no-bug
4,3,0,11,29,4,0,11,2,0.833333,129,0.5,0,0.777778,0.416667,1,1,30.75,6,1.75,no-bug
3,1,0,14,23,3,0,14,2,1,85,0,0,0,0.444444,0,0,27,2,1,no-bug
5,1,0,14,60,4,3,11,2,0.75,237,0.666667,0,0,0.35,0,0,45.8,3,1.2,no-bug
4,1,0,23,46,4,0,23,2,0.933333,245,0.2,0,0,0.444444,0,0,59,11,3,no-bug
7,2,0,10,16,21,4,6,6,1.083333,57,0.5,0,0.7,0.257143,1,2,6.857143,1,0.8571,no-bug
11,4,2,19,35,51,2,17,5,0.95,211,0.7,1,0.735294,0.261364,1,4,17.272727,3,1.0909,no-bug
3,2,0,7,6,1,0,7,2,1,38,0.5,0,0.833333,0.666667,0,0,11,1,0.3333,no-bug
4,1,0,9,4,6,4,5,4,2,4,0,0,0,0.45,0,0,0,1,1,no-bug
2,4,0,1,3,1,0,1,1,2,7,0,0,0.9,1,1,1,2.5,1,0.5,no-bug
3,3,0,9,11,3,0,9,2,1,66,0,0,0.9,0.416667,1,2,20.333333,5,2,no-bug
2,1,0,7,2,1,3,4,2,2,2,0,0,0,0.875,0,0,0,1,1,no-bug
2,3,0,8,14,1,1,7,1,2,41,0,0,0.941176,0.625,1,2,19.5,1,0.5,no-bug
5,1,0,15,21,8,4,11,2,0.75,96,0.333333,0,0,0.75,0,0,17.6,3,1.2,no-bug
2,3,1,2,6,1,1,1,1,2,47,0,0,0.956522,1,1,2,22.5,1,0.5,no-bug
1,1,0,3,1,0,2,1,1,2,1,0,0,0,1,0,0,0,1,1,no-bug
3,3,0,10,18,3,0,10,2,2,92,0,0,0.777778,0.466667,0,0,29.666667,7,2.6667,no-bug
4,1,0,16,22,4,0,16,1,0.833333,97,0.5,0,0,0.333333,0,0,22.75,1,0.5,no-bug
1,1,0,7,1,0,3,4,1,2,1,0,0,0,1,0,0,0,1,1,no-bug
2,3,0,6,10,1,0,6,2,2,36,0,0,0.875,0.666667,1,1,17,2,1,no-bug
1,1,0,16,1,0,12,4,1,2,3,0,0,0,1,0,0,0,1,1,no-bug
4,2,0,17,48,4,0,17,2,1,339,0.285714,0,0.9,0.444444,1,3,82,10,2.75,no-bug
11,1,0,23,69,37,0,23,2,0.76,329,0.8,0,0,0.275,0,0,28.454545,2,0.9091,no-bug
4,3,0,13,24,4,0,13,2,0.833333,107,0.5,0,0.777778,0.416667,3,3,25.25,4,1.25,no-bug
41,1,0,24,54,556,15,9,37,0.804412,529,0.882353,0,0,0.142857,0,0,11.487805,4,1,no-bug
4,1,0,15,36,0,0,15,3,1.233333,428,0.933333,2,0,0.4375,0,0,98.5,3,1.5,no-bug
9,3,1,16,34,36,1,15,7,1,140,0,0,0.384615,0.466667,2,3,14.444444,5,1.3333,no-bug
1,1,0,2,1,0,2,0,1,2,1,0,0,0,1,0,0,0,1,1,no-bug
3,3,0,14,22,3,0,14,1,1,91,0,0,0.8,0.5,2,3,29,1,0.6667,no-bug
8,4,0,29,56,14,0,29,6,0.887755,315,0.5,1,0.806452,0.314286,1,3,36.625,6,2.25,no-bug
1,1,0,5,1,0,2,3,1,2,1,0,0,0,1,0,0,0,1,1,no-bug
10,1,0,8,11,45,5,3,9,1.074074,19,0,0,0,0.925926,0,0,0.6,1,0.9,no-bug
5,5,0,13,9,10,11,2,5,1.25,28,1,0,0.962963,0.65,1,1,4.4,1,0.2,no-bug
3,1,0,7,3,3,5,2,3,2,3,0,0,0,0.666667,0,0,0,1,1,no-bug
8,2,2,10,33,26,2,8,3,0.928571,140,0.5,0,0.8,0.333333,1,12,16.25,1,0.75,no-bug
2,3,0,5,8,1,0,5,2,2,25,0,0,0.875,0.666667,1,1,11.5,2,1,no-bug
12,1,0,14,58,56,0,14,7,0.772727,343,0.5,1,0,0.388889,0,0,27.083333,5,1.8333,no-bug
12,1,0,21,39,54,10,11,4,0.718182,246,0.8,2,0,0.381818,0,0,18.666667,5,1.5,no-bug
6,1,0,10,50,11,0,10,2,0.96,595,0.2,0,0,0.4,0,0,97.333333,29,6,no-bug
15,1,0,7,66,87,0,7,1,0.971429,585,0.95,0,0,0.27381,0,0,36.666667,7,1.8,no-bug
5,5,0,12,63,10,4,9,3,1.25,664,1,0,0.993579,0.35,0,0,131.4,12,4.4,no-bug
4,1,0,2,30,6,0,2,3,1,128,0,0,0,0.3125,0,0,30.75,4,1.5,no-bug
5,2,0,12,39,8,3,9,3,2,181,0,0,0.789474,0.4,0,0,35.2,2,1.2,no-bug
4,2,0,10,28,4,1,9,2,2,141,0,0,0.727273,0.375,0,0,34.25,5,2,no-bug
0,1,0,2,0,0,2,0,0,2,15,0,0,0,0,0,0,0,0,0,no-bug
5,1,0,15,26,10,7,8,2,0.875,135,0,0,0,0.4,0,0,25.6,3,1.6,no-bug
2,2,0,6,10,1,1,5,2,2,38,0,0,0.888889,0.625,0,0,18,1,0.5,no-bug
4,1,0,6,9,4,3,3,2,0.666667,49,1,1,0,0.5,0,0,11,4,1.25,no-bug
3,2,0,6,19,3,1,5,3,2,58,0,0,0.882353,0.5,0,0,18.333333,1,0.6667,no-bug
4,1,0,2,46,6,0,2,3,1,425,0,0,0,0.3,0,0,105,8,2.5,no-bug
17,1,10,31,99,74,10,21,5,0.907895,702,0.894737,0,0,0.241071,0,0,39.176471,7,2.5882,no-bug
2,3,0,3,7,1,0,3,2,2,19,0,0,0.944444,0.5,0,0,8.5,1,0.5,no-bug
2,2,0,11,40,1,1,10,2,2,186,0,0,0.888889,0.625,0,0,92,1,0.5,no-bug
2,2,0,6,10,1,1,5,2,2,38,0,0,0.888889,0.625,0,0,18,1,0.5,no-bug
1,1,0,2,1,0,2,0,1,2,1,0,0,0,1,0,0,0,1,1,no-bug
21,2,0,30,61,188,22,21,1,0.9,293,0.8,1,0.428571,0.157143,0,0,12.714286,3,1.1429,no-bug
1,5,0,3,10,0,3,0,1,2,123,0.142857,0,1,1,0,0,115,0,0,no-bug
4,2,0,10,28,4,1,9,2,2,141,0,0,0.727273,0.375,0,0,34.25,5,2,no-bug
2,5,0,8,13,0,5,4,2,1,68,0.25,3,0.998305,0.625,0,0,31,2,1,no-bug
3,2,0,5,17,3,0,5,2,2,57,0,0,0.882353,0.5,0,0,18,1,0.6667,no-bug
10,1,6,28,90,35,6,22,0,0.864198,538,0.888889,0,0,0.236111,0,0,51.9,5,2,no-bug
6,1,0,11,29,11,3,8,5,0.666667,160,0.666667,0,0,0.24,0,0,25.166667,3,1.1667,no-bug
2,2,0,6,10,1,1,5,2,2,38,0,0,0.888889,0.625,0,0,18,1,0.5,no-bug
0,1,0,0,0,0,0,0,0,2,3,0,0,0,0,0,0,0,0,0,no-bug
2,3,0,7,9,1,0,7,1,2,28,1,0,0.928571,0.75,1,1,12.5,2,1,no-bug
3,1,0,7,12,3,0,7,3,2,33,0,0,0,0.777778,0,0,10,1,0.6667,no-bug
0,1,0,0,0,0,0,0,0,2,3,0,0,0,0,0,0,0,0,0,no-bug
3,1,0,8,17,3,0,8,3,2,54,0,0,0,0.777778,0,0,17,1,0.6667,no-bug
2,3,0,4,11,1,0,4,1,2,25,1,0,0.928571,0.75,1,1,11,1,0.5,no-bug
2,4,0,7,12,1,0,7,1,2,72,0,0,0.978723,0.75,2,2,35,5,2.5,no-bug
4,6,0,8,24,6,0,8,1,1,92,0,0,0.943396,0.375,3,4,21.75,5,2,no-bug
3,6,0,7,20,3,0,7,1,2,72,0,0,0.961538,0.555556,2,3,23,5,2.3333,no-bug
3,1,0,7,12,3,0,7,3,2,33,0,0,0,0.777778,0,0,10,1,0.6667,no-bug
3,1,0,5,10,3,0,5,3,2,29,0,0,0,0.777778,0,0,8.666667,1,0.6667,no-bug
0,1,0,0,0,0,0,0,0,2,3,0,0,0,0,0,0,0,0,0,no-bug
0,1,0,2,0,0,2,0,0,2,3,0,0,0,0,0,0,0,0,0,no-bug
8,2,0,18,53,8,4,15,3,2,445,0,0,0.681818,0.40625,0,0,54.625,11,3.5,no-bug
2,3,0,1,5,1,0,1,2,2,15,0,0,0.944444,0.5,0,0,6.5,1,0.5,no-bug
4,2,2,7,44,6,3,5,1,2,143,0,0,0.882353,1,0,0,34.75,2,0.75,no-bug
3,1,0,8,16,3,0,8,3,2,48,0,0,0,0.777778,0,0,15,1,0.6667,no-bug
0,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,no-bug
2,7,0,2,6,1,0,2,1,2,23,0,0,0.980769,0.75,2,2,10.5,2,1,no-bug
0,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,no-bug
2,5,0,7,18,1,0,7,2,2,50,0,0,0.990991,1,0,0,24,1,0.5,no-bug
3,1,0,8,16,3,0,8,3,2,48,0,0,0,0.777778,0,0,15,1,0.6667,no-bug
2,3,0,8,19,1,0,8,1,2,68,1,0,0.928571,0.75,1,1,32.5,4,2,no-bug
1,5,0,4,24,0,3,1,1,2,339,0.1,0,1,1,0,0,328,0,0,no-bug
8,1,0,3,17,12,3,0,4,0.873016,115,0.333333,3,0,0.333333,0,0,12.25,3,1,no-bug
12,1,0,16,78,50,3,15,2,0.987013,848,0.857143,1,0,0.272727,0,0,68.5,7,2.3333,no-bug
9,3,0,6,13,34,0,6,9,0.975,54,0.8,0,0.836735,1,0,0,4.444444,2,1,no-bug
4,2,0,6,16,6,0,6,1,1,49,0,0,0.625,0.4375,1,2,11,2,1,no-bug
1,1,0,1,3,0,0,1,0,2,28,0,0,0,0,0,0,11,0,0,no-bug
4,1,0,10,29,6,0,10,3,1,114,0,0,0,0.5625,0,0,27.25,2,1,no-bug
4,1,0,13,32,6,0,13,3,1.166667,121,0,0,0,0.5625,0,0,28.75,2,1,no-bug
4,2,0,6,16,6,0,6,1,1.166667,50,0,0,0.625,0.4375,1,2,11,2,1,no-bug
4,1,0,8,25,6,0,8,3,1,99,0,0,0,0.5625,0,0,23.5,2,1,no-bug
1,1,0,1,3,0,0,1,0,2,17,0,0,0,0,0,0,11,0,0,no-bug
1,1,0,1,3,0,0,1,0,2,16,0,0,0,0,0,0,11,0,0,no-bug
6,2,0,11,15,15,5,6,6,1,53,0,0,0.75,0.333333,1,1,7.666667,1,0.8333,no-bug
15,1,0,12,54,49,3,9,12,0.96978,636,0.423077,0,0,0.47619,0,0,39.666667,3,1.2667,no-bug
9,3,0,19,34,32,6,19,9,0.984375,315,0.5,0,0.836735,1,0,0,33.111111,2,1,no-bug
3,1,0,2,17,1,0,2,1,1.25,76,0.833333,0,0,0.5,0,0,22.333333,1,0.3333,no-bug
45,1,0,49,207,526,4,46,23,0.933983,3372,0.642857,3,0,0.097107,0,0,73,15,1.8,no-bug
26,1,0,17,35,297,12,5,26,0.956364,159,0.909091,0,0,0.230769,0,0,4.692308,1,0.9615,no-bug
10,1,0,12,19,41,5,7,10,0.925926,73,0.666667,2,0,0.233333,0,0,6,1,0.9,no-bug
9,3,0,20,33,34,8,20,9,0.979167,471,0.666667,0,0.836735,1,0,0,50.666667,2,1,no-bug
9,3,0,21,36,34,7,21,9,1,392,0.363636,0,0.836735,1,0,0,41.333333,2,1,no-bug
10,2,0,10,19,37,4,6,10,0.888889,76,0.666667,0,0.625,0.26,1,1,6.3,1,0.9,no-bug
40,1,0,18,60,534,11,7,40,0.923077,388,0.9,0,0,0.129167,0,0,8.45,2,1.075,no-bug
9,3,0,14,27,34,2,14,9,0.982143,164,0.571429,0,0.836735,1,0,0,16.444444,2,1,no-bug
1,1,0,1,3,0,0,1,0,2,28,0,0,0,0,0,0,11,0,0,no-bug
4,2,0,8,20,6,0,8,1,1.166667,63,0,0,0.625,0.4375,1,2,14.25,2,1,no-bug
1,1,0,1,3,0,0,1,0,2,17,0,0,0,0,0,0,11,0,0,no-bug
1,1,0,1,3,0,0,1,0,2,36,0,0,0,0,0,0,11,0,0,no-bug
1,1,0,2,3,0,0,2,0,2,16,0,0,0,0,0,0,11,0,0,no-bug
0,1,0,0,0,0,0,0,0,2,13,0,0,0,0,0,0,0,0,0,bug
1,1,0,1,3,0,0,1,0,2,30,0,0,0,0,0,0,11,0,0,no-bug
1,1,0,1,3,0,0,1,0,2,19,0,0,0,0,0,0,11,0,0,no-bug
1,1,0,2,3,0,0,2,0,2,18,0,0,0,0,0,0,11,0,0,no-bug
3,2,0,4,16,3,0,4,2,2,54,0,0,0.882353,0.5,0,0,17,1,0.6667,no-bug
3,2,0,5,22,3,0,5,2,2,73,0,0,0.882353,0.5,0,0,23.333333,2,1,no-bug
3,2,0,5,19,3,0,5,2,2,58,0,0,0.882353,0.5,0,0,18.333333,1,0.6667,no-bug
0,1,0,0,0,0,0,0,0,2,8,0,0,0,0,0,0,0,0,0,no-bug
1,1,0,1,3,0,0,1,0,2,23,0,0,0,0,0,0,11,0,0,no-bug
1,1,0,2,3,0,1,1,0,2,16,0,0,0,0,0,0,11,0,0,no-bug
1,1,0,1,3,0,0,1,0,2,19,0,0,0,0,0,0,11,0,0,no-bug
1,1,0,1,3,0,0,1,0,2,16,0,0,0,0,0,0,11,0,0,no-bug
1,1,0,2,3,0,1,1,0,2,22,0,0,0,0,0,0,11,0,0,no-bug
0,1,0,0,0,0,0,0,0,2,38,0,0,0,0,0,0,0,0,0,bug
1,1,0,1,3,0,0,1,0,2,19,0,0,0,0,0,0,11,0,0,no-bug
1,1,0,1,3,0,0,1,0,2,17,0,0,0,0,0,0,11,0,0,bug
4,1,0,7,22,6,0,7,3,1,87,0,0,0,0.5625,0,0,20.5,2,1,no-bug
1,1,0,1,3,0,0,1,0,2,16,0,0,0,0,0,0,11,0,0,no-bug
1,1,0,1,3,0,0,1,0,2,35,0,0,0,0,0,0,11,0,0,no-bug
3,2,0,9,24,1,0,9,2,2,84,0,0,0.882353,0.5,0,0,27,1,0.6667,no-bug
4,1,0,4,12,0,1,3,4,0,48,1,0,0,0.5,0,0,10.75,2,1,no-bug
2,3,0,4,6,1,0,4,1,2,25,1,0,0.933333,0.75,1,1,11,4,2,no-bug
7,5,0,19,35,19,2,17,4,0.944444,122,0.333333,0,0.96124,0.333333,2,5,16,2,1,no-bug
2,3,0,7,14,1,0,7,1,2,39,1,0,0.933333,0.75,1,1,18,2,1,no-bug
87,2,1,115,293,2633,44,78,64,0.928444,2318,0.423077,4,0.034091,0.077035,1,2,25.344828,12,1.9655,bug
8,1,0,23,39,6,11,13,8,0.826531,388,1,1,0,0.35,0,0,45.75,15,2.625,no-bug
5,2,0,5,10,10,1,4,1,2,31,0,0,0.764706,0.533333,1,3,5.2,2,1,no-bug
6,1,1,13,29,15,1,12,2,1.1,131,0,0,0,0.4,0,0,20.5,7,1.8333,no-bug
5,2,0,18,45,6,1,17,1,0.833333,211,0.333333,0,0.8,0.416667,1,3,40.6,11,2.6,bug
5,4,0,1,10,10,0,1,5,2,29,0,0,1,0.7,0,0,4.8,0,0,no-bug
11,1,0,19,11,55,15,4,11,2,11,0,0,0,0.287879,0,0,0,1,1,no-bug
9,3,2,11,21,24,3,9,2,1.125,71,0,0,0.384615,0.277778,1,1,6.777778,1,0.8889,bug
26,1,1,26,102,221,2,25,20,0.892632,951,0.842105,0,0,0.204,0,0,34.846154,4,1.4615,no-bug
5,4,0,9,18,10,1,9,2,1.25,113,0,0,0.962264,1,1,2,21.4,1,0.8,no-bug
95,2,18,107,255,4167,41,75,65,0.954223,2370,0.393939,3,0.041237,0.104932,0,0,23.6,12,2.0105,bug
11,2,17,27,19,45,21,6,11,0.766667,91,1,1,0.74359,0.233766,1,2,7,4,1.1818,no-bug
3,1,0,14,46,3,0,14,2,1.5,144,1,0,0,0.466667,0,0,46.666667,4,2.3333,no-bug
0,1,0,0,0,0,0,0,0,2,23,0,0,0,0,0,0,0,0,0,no-bug
3,3,0,7,11,3,0,7,2,1.5,50,1,0,0.875,0.555556,2,2,15.333333,4,1.6667,no-bug
10,5,0,3,32,1,2,2,7,0.793651,195,0.857143,1,0.988042,0.285714,4,6,17.8,3,1.5,no-bug
9,3,4,14,30,30,5,9,5,1,128,0.25,1,0.92381,0.361111,1,6,12.777778,2,1.2222,no-bug
2,1,0,6,9,1,0,6,2,2,19,0,0,0,0.666667,0,0,8.5,1,0.5,no-bug
6,3,4,13,23,13,4,9,5,0.8,87,1,0,0.95098,0.375,1,2,13.333333,3,1.5,no-bug
5,1,0,35,32,2,12,24,3,0.5,293,1,1,0,0.5,0,0,57.2,2,0.8,no-bug
1,1,0,0,2,0,0,0,0,2,8,0,0,0,1,0,0,3,0,0,no-bug
2,6,2,7,14,1,3,4,1,2,76,0,0,0.990991,1,3,3,37,1,0.5,no-bug
