@relation Version292

@attribute wmc numeric
@attribute dit numeric
@attribute noc numeric
@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ca numeric
@attribute ce numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute dam numeric
@attribute moa numeric
@attribute mfa numeric
@attribute cam numeric
@attribute ic numeric
@attribute cbm numeric
@attribute amc numeric
@attribute max_cc numeric
@attribute avg_cc numeric
@attribute bug {no-bug,bug}

@data
6,1,0,9,47,9,1,8,2,0.8,253,0.5,0,0,0.3,0,0,40.833333,6,2.3333,no-bug
16,1,0,19,69,88,1,19,6,0.905556,475,0.875,1,0,0.211111,0,0,27.1875,3,1.375,bug
9,1,0,3,10,16,3,0,9,0.78125,53,1,0,0,0.555556,0,0,4.444444,1,0.8889,no-bug
130,1,0,3,135,8011,2,1,130,0.985331,862,0.969231,0,0,0.246154,0,0,5.130769,2,1.0077,no-bug
0,1,0,2,0,0,2,0,0,2,101,0,0,0,0,0,0,0,0,0,no-bug
18,1,0,5,80,0,0,5,2,0.76935,2483,0,0,0,0.705882,0,0,132.722222,13,4.3333,no-bug
9,1,0,4,21,28,0,4,3,0.703125,121,0.875,1,0,0.5,0,0,11.555556,3,1.2222,no-bug
4,1,0,7,30,0,0,7,2,0.583333,218,0.5,0,0,0.666667,0,0,52.5,5,2,no-bug
49,1,0,2,50,1032,2,0,49,0.960833,317,0.96,0,0,0.496599,0,0,4.959184,1,0.9796,no-bug
9,1,0,7,90,36,1,7,2,1.125,570,1,0,0,0.412698,0,0,61.555556,5,1.7778,no-bug
49,1,0,5,50,1128,5,0,49,0.979167,244,1,0,0,0.496599,0,0,3.489796,1,0.9796,no-bug
3,6,0,3,5,3,0,3,1,2,10,0,0,0.966102,1,1,2,2.333333,1,0.6667,no-bug
2,4,0,29,24,1,0,29,2,2,126,0,0,0.933333,0.6,1,1,62,1,0.5,bug
4,5,0,12,19,4,1,11,3,1,67,0,0,0.960784,0.555556,4,8,15,1,0.5,no-bug
7,6,0,14,22,19,0,14,3,1,91,0,0,0.814815,0.366667,3,5,11.285714,3,1,no-bug
2,3,0,10,13,1,0,10,2,2,46,0,0,0.857143,0.625,1,1,22,1,0.5,no-bug
2,3,0,26,23,1,0,26,2,1,113,0,0,0.857143,0.625,1,1,55,1,0.5,no-bug
2,3,0,19,31,1,0,19,2,2,199,0,0,0.857143,0.625,1,1,98.5,1,0.5,no-bug
4,5,0,17,29,4,0,17,3,1,134,0,0,0.960784,0.555556,4,8,31.75,1,0.5,no-bug
5,6,0,14,28,8,0,14,1,1,100,0,0,0.88,0.5,2,2,18.4,1,0.6,no-bug
3,5,0,4,8,3,2,2,2,1.166667,29,0,0,0.98,1,4,7,7.666667,1,0.3333,no-bug
6,3,0,16,20,15,0,16,2,2,85,0,0,0.821429,0.708333,2,2,13.166667,1,0.8333,no-bug
2,5,0,16,26,1,0,16,1,1.2,296,0.2,0,0.97561,1,1,1,144.5,1,0.5,no-bug
2,4,0,3,4,1,0,3,1,2,11,0,0,0.909091,0.75,0,0,4,1,0.5,no-bug
2,3,0,15,15,1,0,15,2,2,62,0,0,0.857143,0.625,1,1,30,1,0.5,no-bug
2,3,0,3,4,1,0,3,1,2,8,0,0,0.833333,1,1,1,3,1,0.5,no-bug
2,3,0,8,10,1,0,8,2,2,37,0,0,0.857143,0.625,1,1,17.5,1,0.5,no-bug
2,3,0,13,14,1,0,13,2,2,57,0,0,0.857143,0.625,1,1,27.5,1,0.5,no-bug
6,2,0,3,19,13,0,3,1,0.9,61,0.5,0,0.936508,1,1,1,8.833333,1,0.6667,no-bug
6,6,0,12,18,9,0,12,1,0.933333,68,0,0,0.846154,0.6,3,4,9.833333,1,0.6667,no-bug
27,1,0,84,61,339,80,5,25,0.991259,440,0.045455,0,0,0.246154,0,0,14.481481,5,1.5926,no-bug
2,3,0,14,13,1,0,14,2,1,44,0,0,0.9,0.625,1,1,20.5,1,0.5,no-bug
12,1,0,17,39,64,5,12,8,0.787879,247,0.333333,0,0,0.472727,0,0,19.333333,4,1.25,no-bug
2,3,0,7,5,1,0,7,2,2,15,0,0,0.857143,0.625,1,1,6.5,1,0.5,no-bug
3,5,1,10,14,3,1,9,2,1,51,0,0,0.952381,0.666667,1,1,15.333333,1,0.3333,no-bug
2,4,0,26,20,1,0,26,2,1,95,0,0,0.933333,0.6,1,1,46,1,0.5,no-bug
0,1,0,0,0,0,0,0,0,2,5,0,0,0,0,0,0,0,0,0,no-bug
3,4,0,4,13,3,0,4,1,2,40,0,0,0.95122,0.555556,2,4,12.333333,2,1,no-bug
3,2,0,6,13,1,1,5,3,0.166667,85,0.666667,1,0.9,0.5,0,0,26.333333,4,1.6667,no-bug
0,1,0,0,0,0,0,0,0,2,17,0,0,0,0,0,0,0,0,0,no-bug
4,3,0,4,14,6,0,4,1,2,131,0,0,0.921053,0.5,1,3,31.75,2,1,no-bug
4,3,0,3,13,6,0,3,1,1,78,0,0,0.921053,0.5,1,3,18.25,1,0.75,no-bug
17,2,0,6,31,130,3,3,17,0.96875,217,0.25,1,0.529412,0.5,0,0,11.529412,3,1.2941,no-bug
26,2,0,10,71,261,2,8,26,0.913333,566,0.722222,9,0.428571,0.246154,0,0,20.076923,5,1.6538,bug
24,2,33,62,133,254,33,29,4,0.971867,1246,0.647059,0,0.4,0.192029,1,3,50.208333,17,2.625,no-bug
3,1,0,5,12,1,2,3,1,0.75,50,0.5,0,0,0.5,0,0,15,3,1,no-bug
9,5,0,2,39,14,0,2,3,1.080882,810,0.088235,0,0.733333,0.288889,3,10,85.222222,38,5.7778,no-bug
1,1,0,2,1,0,2,0,0,2,66,0,0,0,0,0,0,52,0,0,no-bug
5,6,0,16,58,6,0,16,2,0.875,264,0.5,0,0.952381,0.366667,3,6,50.6,5,2.4,no-bug
0,1,0,0,0,0,0,0,0,2,4,0,0,0,0,0,0,0,0,0,no-bug
4,6,0,10,37,4,0,10,2,0.777778,244,0.666667,0,0.963855,0.375,3,7,59.25,1,0.75,no-bug
12,1,0,5,51,66,1,4,9,2,2017,0,0,0,0.309524,0,0,167.083333,35,8.5833,no-bug
3,2,0,2,5,3,0,2,3,2,13,0,0,0.9,0.5,0,0,3.333333,1,0.6667,no-bug
5,6,3,14,28,6,4,11,2,0.916667,134,0.666667,0,0.952381,0.377778,2,7,25.2,2,1.2,no-bug
0,1,0,0,0,0,0,0,0,2,13,0,0,0,0,0,0,0,0,0,no-bug
0,1,0,0,0,0,0,0,0,2,96,0,0,0,0,0,0,0,0,0,no-bug
5,6,0,16,59,8,0,16,2,0.9375,295,0.25,0,0.952381,0.366667,3,8,57.2,5,2.4,no-bug
0,1,0,0,0,0,0,0,0,2,70,0,0,0,0,0,0,0,0,0,no-bug
0,1,0,0,0,0,0,0,0,2,5,0,0,0,0,0,0,0,0,0,no-bug
0,1,0,0,0,0,0,0,0,2,9,0,0,0,0,0,0,0,0,0,no-bug
5,6,0,17,75,6,1,17,3,0.78125,433,0.875,1,0.952381,0.333333,3,8,84,9,2.6,no-bug
7,1,0,3,18,15,3,0,7,0.5,115,0.75,0,0,0.428571,1,1,14.857143,6,1.7143,no-bug
8,2,0,17,59,20,3,14,6,1.035714,665,0.25,0,0.727273,0.38961,1,1,81.125,13,4.125,no-bug
5,3,3,9,20,10,3,6,4,1,201,0,0,0.921053,0.36,2,4,39,6,1.6,no-bug
0,1,0,0,0,0,0,0,0,2,17,0,0,0,0,0,0,0,0,0,no-bug
3,4,4,12,24,1,4,8,1,0.5,208,1,0,0.952381,0.583333,3,4,68,6,2.3333,no-bug
9,1,8,13,18,16,10,3,9,1,372,0.2,1,0,0.592593,0,0,39.777778,53,6.8889,no-bug
4,1,0,11,32,2,0,11,1,0.666667,156,0.5,0,0,0.333333,0,0,37,9,2.75,no-bug
0,1,0,0,0,0,0,0,0,2,6,0,0,0,0,0,0,0,0,0,no-bug
3,4,0,4,11,3,0,4,2,1.5,35,0,0,0.95,0.666667,2,3,10.333333,2,1,no-bug
0,1,0,0,0,0,0,0,0,2,6,0,0,0,0,0,0,0,0,0,no-bug
10,3,2,26,56,41,2,24,3,0.839506,273,0.555556,0,0.681818,0.277778,1,1,25.4,4,1,no-bug
6,6,0,24,72,11,0,24,2,0.888889,448,0.555556,0,0.952381,0.366667,4,10,72.166667,7,2.6667,no-bug
0,1,0,0,0,0,0,0,0,2,7,0,0,0,0,0,0,0,0,0,no-bug
0,1,0,0,0,0,0,0,0,2,4,0,0,0,0,0,0,0,0,0,no-bug
3,4,0,4,13,3,0,4,1,2,40,0,0,0.95122,0.555556,2,4,12.333333,2,1,no-bug
4,3,0,5,18,4,0,5,1,0.833333,208,0.5,0,0.921053,0.5,1,2,49,2,1,no-bug
4,3,0,4,16,6,0,4,1,2,83,0,0,0.921053,0.5,2,4,19.75,2,1,no-bug
3,2,0,3,17,1,0,3,2,1.5,125,1,0,0.666667,0.444444,0,0,40.333333,4,1.6667,no-bug
0,1,0,0,0,0,0,0,0,2,14,0,0,0,0,0,0,0,0,0,no-bug
10,2,16,20,39,31,16,4,5,0.938272,328,0.444444,0,0.333333,0.388889,1,2,30.9,8,1.6,no-bug
0,1,0,0,0,0,0,0,0,2,25,0,0,0,0,0,0,0,0,0,no-bug
4,2,0,7,9,4,3,4,4,0,60,1,3,0.857143,0.583333,0,0,13.25,4,1.5,no-bug
0,1,0,0,0,0,0,0,0,2,13,0,0,0,0,0,0,0,0,0,no-bug
0,1,0,0,0,0,0,0,0,2,6,0,0,0,0,0,0,0,0,0,no-bug
4,2,4,11,10,6,4,7,3,1,37,0,0,0.666667,0.666667,1,1,7.75,1,0.5,no-bug
3,2,0,7,14,3,0,7,2,0.5,57,0,0,0.875,0.555556,0,0,17.666667,3,1.3333,no-bug
2,3,0,16,13,1,0,16,2,1,51,0,0,0.857143,0.625,1,1,24,1,0.5,no-bug
9,3,0,50,120,30,0,50,2,0.958333,719,0.666667,0,0.461538,0.413462,1,1,78.555556,1,0.7778,bug
4,6,0,8,13,4,0,8,1,1,42,0,0,0.913043,0.555556,2,2,8.75,1,0.5,no-bug
5,6,0,8,14,8,0,8,1,1,45,0,0,0.875,0.5,3,3,7.4,1,0.6,no-bug
3,3,0,8,14,1,0,8,2,0.75,46,0.5,0,0.947368,0.666667,0,0,13.666667,2,0.6667,no-bug
6,5,0,15,40,3,3,12,5,0.866667,260,0,0,0.924528,0.733333,4,12,41.833333,1,0.6667,no-bug
3,6,0,12,17,3,0,12,1,1,236,0,0,0.958333,0.666667,2,3,76,1,0.6667,no-bug
2,2,0,7,13,1,0,7,2,2,34,0,0,0.8,0.666667,1,1,16,1,0.5,no-bug
3,6,0,26,37,3,0,26,2,1,321,0,0,0.965517,0.444444,1,1,103,13,5,no-bug
3,6,0,12,19,3,0,12,1,1,186,0,0,0.958333,0.666667,2,3,59.666667,1,0.6667,no-bug
2,3,0,16,14,1,0,16,2,1,82,0,0,0.857143,0.625,1,1,39.5,5,2.5,no-bug
3,3,2,12,6,3,2,10,3,2,23,0,0,0.818182,0.666667,1,1,6.666667,1,0.6667,no-bug
2,3,0,8,10,1,0,8,2,2,37,0,0,0.857143,0.625,1,1,17.5,1,0.5,no-bug
2,3,0,9,8,1,0,9,2,2,34,0,0,0.857143,0.625,1,1,16,1,0.5,no-bug
2,3,0,13,13,1,0,13,2,2,66,0,0,0.857143,0.625,1,1,32,1,0.5,no-bug
3,4,3,4,4,3,3,1,0,2,20,0,0,0.975,0.5,1,1,5.666667,1,0.3333,no-bug
2,3,0,8,10,1,0,8,2,2,37,0,0,0.857143,0.625,1,1,17.5,1,0.5,no-bug
4,4,0,28,52,4,0,28,3,1,175,0,0,0.931034,0.555556,2,2,42,1,0.5,no-bug
4,1,0,2,6,0,1,1,4,0.333333,27,1,0,0,0.625,0,0,5.25,1,0.75,no-bug
8,1,0,12,39,18,6,6,4,0.952381,324,0.833333,0,0,0.171429,0,0,38.75,3,1.125,no-bug
5,6,0,8,14,8,0,8,1,1,45,0,0,0.875,0.5,3,3,7.4,1,0.6,no-bug
15,2,0,37,114,25,1,37,2,0.97619,1778,0.733333,0,0.518519,0.261905,1,1,114.533333,17,4.1333,no-bug
6,4,0,18,29,15,0,18,2,0.866667,162,0,0,0.848485,0.466667,3,4,25.5,1,0.8333,no-bug
2,3,0,31,44,1,0,31,2,1,263,0,0,0.857143,0.625,1,1,128,1,0.5,no-bug
5,6,0,12,20,8,0,12,1,1,75,0,0,0.875,0.5,2,2,13.4,1,0.6,no-bug
8,7,2,18,23,16,2,16,1,0.904762,89,0,0,0.793103,0.666667,3,4,9.75,1,0.75,no-bug
1,8,0,1,2,0,0,1,1,2,5,0,0,1,1,0,0,3,0,0,no-bug
2,3,0,20,33,1,0,20,2,2,157,0,0,0.857143,0.625,1,1,77.5,10,5,no-bug
2,3,0,18,23,1,0,18,2,1,87,0,0,0.857143,0.625,1,1,42,1,0.5,no-bug
3,2,0,9,28,1,0,9,2,0.75,164,0.5,0,0.970588,0.6,0,0,53,11,3.6667,no-bug
9,6,3,23,39,34,3,20,1,1,190,0,0,0.75,0.35,3,4,19.666667,3,1,no-bug
2,3,0,15,23,1,0,15,2,2,131,0,0,0.857143,0.625,1,1,64.5,1,0.5,no-bug
2,4,0,24,22,1,0,24,2,1,107,0,0,0.933333,0.6,1,1,52,1,0.5,no-bug
3,1,0,31,44,1,3,28,1,0.75,594,0.5,0,0,0.5,0,0,196.333333,1,0.3333,no-bug
3,6,0,4,15,1,0,4,2,0.75,47,0.5,0,0.982759,0.666667,0,0,14,2,0.6667,no-bug
2,3,0,5,5,1,0,5,2,2,24,0,0,0.972973,0.6,1,1,11,1,0.5,no-bug
2,3,0,34,40,1,0,34,2,1,150,0,0,0.857143,0.625,1,1,73.5,1,0.5,no-bug
8,6,0,30,72,22,1,29,4,0.952381,416,0,0,0.913043,0.408163,5,17,50.625,7,2.125,bug
2,3,0,14,15,1,0,14,2,1,79,0,0,0.857143,0.625,1,1,37.5,1,0.5,no-bug
2,3,0,8,10,1,0,8,2,2,37,0,0,0.857143,0.625,1,1,17.5,1,0.5,no-bug
2,3,0,12,14,1,0,12,2,2,50,0,0,0.857143,0.625,1,1,24,1,0.5,no-bug
2,3,0,13,15,1,0,13,2,2,117,0,0,0.857143,0.625,1,1,57.5,1,0.5,no-bug
4,5,6,12,14,6,6,6,2,1,45,0,0,0.909091,0.777778,3,4,9.75,1,0.5,no-bug
2,3,0,10,10,1,0,10,2,1,35,0,0,0.857143,0.625,1,1,16,1,0.5,no-bug
4,5,0,11,24,4,0,11,3,1,109,0,0,0.960784,0.555556,4,8,25.5,1,0.5,no-bug
2,3,0,15,13,1,0,15,2,2,57,0,0,0.857143,0.625,1,1,27.5,1,0.5,no-bug
5,5,0,11,15,10,0,11,1,1.083333,51,0,0,0.869565,0.5,2,4,8.6,1,0.6,no-bug
5,4,0,32,75,8,0,32,2,0.666667,915,0,0,0.777778,0.5,1,1,181.4,1,0.8,no-bug
3,1,0,3,9,1,1,2,1,0.75,48,0.5,0,0,0.5,0,0,14.333333,6,2,no-bug
2,3,0,18,20,1,0,18,2,1,80,0,0,0.857143,0.625,1,1,38.5,1,0.5,no-bug
2,3,0,28,53,1,0,28,2,2,257,0,0,0.857143,0.625,1,1,127.5,1,0.5,no-bug
2,3,0,17,22,1,0,17,2,1,124,0,0,0.857143,0.625,1,1,60.5,1,0.5,no-bug
2,3,0,30,24,1,0,30,2,1,193,0,0,0.857143,0.625,1,1,95,1,0.5,no-bug
2,3,0,12,16,1,0,12,2,2,52,0,0,0.857143,0.625,1,1,25,1,0.5,no-bug
6,6,0,11,18,9,0,11,1,0.933333,58,0,0,0.84,0.6,3,4,8.166667,1,0.6667,bug
4,2,4,9,15,4,4,5,2,0.833333,54,0.5,0,0.6,0.666667,0,0,12,3,1,no-bug
2,3,0,13,14,1,0,13,2,2,58,0,0,0.857143,0.625,1,1,28,1,0.5,no-bug
2,4,0,25,24,1,0,25,2,1,111,0,0,0.933333,0.6,1,1,54,1,0.5,no-bug
2,1,0,13,2,1,11,2,2,2,2,0,0,0,1,0,0,0,1,1,no-bug
6,4,0,38,61,15,0,38,2,1,371,0,0,0.736842,0.333333,1,1,60.333333,1,0.8333,no-bug
2,3,0,7,5,1,0,7,2,2,18,0,0,0.857143,0.625,1,1,8,1,0.5,no-bug
53,1,0,535,128,1354,482,53,52,0.97929,1147,0,0,0,0.066593,0,0,20.396226,6,2.2264,no-bug
2,3,0,22,23,1,0,22,2,1,163,0,0,0.857143,0.625,1,1,79,1,0.5,no-bug
4,6,0,23,31,4,1,22,3,1,109,0,0,0.964286,0.555556,5,11,25.5,1,0.5,no-bug
5,6,0,8,14,8,0,8,1,1,45,0,0,0.875,0.5,3,3,7.4,1,0.6,no-bug
5,5,0,21,42,8,2,19,3,1,189,0,0,0.942308,0.5,5,11,36.2,1,0.6,no-bug
2,3,0,13,23,1,0,13,2,2,93,0,0,0.857143,0.625,1,1,45.5,1,0.5,no-bug
6,6,0,20,26,3,0,20,1,0.866667,99,0,0,0.84,0.733333,2,3,15,1,0.6667,bug
2,3,0,10,6,1,0,10,2,2,22,0,0,0.9,0.625,1,1,10,1,0.5,no-bug
22,1,0,61,76,227,29,32,20,0.968254,620,0.333333,0,0,0.14966,0,0,27.045455,3,1.3636,no-bug
2,3,0,15,15,1,0,15,2,2,39,0,0,0.857143,0.625,1,1,18.5,1,0.5,no-bug
3,5,0,4,8,3,2,2,2,1.166667,29,0,0,0.98,1,4,7,7.666667,1,0.3333,no-bug
3,6,0,12,27,3,0,12,3,1,91,0,0,0.964286,0.666667,2,2,29,8,3,no-bug
2,4,0,17,12,1,0,17,2,2,48,0,0,0.933333,0.6,1,1,23,1,0.5,no-bug
0,1,0,489,0,0,489,0,0,2,402,0,0,0,0,0,0,0,0,0,bug
9,4,3,19,33,34,3,16,4,0.9,153,0.2,0,0.884615,0.25,1,1,15.444444,2,1.1111,bug
5,1,0,4,16,0,1,3,2,0.5625,65,0.75,1,0,0.5,0,0,11.2,2,0.8,no-bug
2,1,0,3,2,1,2,1,2,2,2,0,0,0,0.833333,0,0,0,1,1,no-bug
4,6,0,9,13,4,0,9,1,1,45,0,0,0.916667,0.555556,2,2,9.5,1,0.5,no-bug
1,1,0,2,1,0,1,1,0,2,149,0,0,0,0,0,0,3,0,0,no-bug
4,5,0,15,21,4,0,15,3,1,81,0,0,0.960784,0.555556,4,9,18.5,1,0.5,no-bug
2,3,0,13,17,1,0,13,2,2,66,0,0,0.857143,0.625,1,1,32,1,0.5,no-bug
4,6,0,20,30,4,0,20,1,1,115,0,0,0.916667,0.555556,2,2,27,1,0.5,bug
5,6,0,21,24,4,0,21,1,0.916667,81,0,0,0.875,0.666667,2,3,14.6,1,0.6,bug
4,5,0,12,27,4,0,12,3,1,208,0,0,0.960784,0.555556,4,9,50.25,1,0.5,no-bug
2,3,0,26,25,1,0,26,2,2,194,0,0,0.9,0.625,1,1,96,1,0.5,no-bug
14,1,0,4,25,57,2,2,14,0.858974,98,1,0,0,0.314286,0,0,5.571429,1,0.9286,no-bug
2,5,0,12,16,1,0,12,1,1,72,0,0,0.975,1,1,1,34.5,1,0.5,no-bug
2,5,1,18,38,1,1,17,1,1,278,0,0,0.977778,0.666667,0,0,136.5,9,4.5,no-bug
4,5,0,15,21,4,0,15,3,1,81,0,0,0.960784,0.555556,4,9,18.5,1,0.5,no-bug
4,4,0,26,50,4,2,24,3,1,308,0,0,0.939394,0.5,3,5,75.25,1,0.5,no-bug
3,3,0,8,14,1,0,8,2,0.75,46,0.5,0,0.947368,0.666667,0,0,13.666667,2,0.6667,no-bug
2,3,0,9,8,1,0,9,2,2,25,0,0,0.857143,0.625,1,1,11.5,1,0.5,no-bug
2,6,0,8,19,1,0,8,1,1,266,0,0,0.982143,0.625,1,1,128,13,6.5,no-bug
2,3,0,14,12,1,0,14,2,1,46,0,0,0.857143,0.625,1,1,21.5,1,0.5,no-bug
6,6,0,13,28,9,0,13,1,0.666667,908,0,0,0.901961,0.583333,2,3,148.833333,1,0.8333,bug
10,4,1,26,80,33,2,24,3,0.888889,1076,0,0,0.771429,0.291667,1,1,106.2,1,0.8,bug
6,4,0,15,21,15,0,15,2,0.866667,113,0,0,0.92,0.361111,0,0,17.333333,2,1.1667,no-bug
2,3,0,13,10,1,0,13,2,1,36,0,0,0.857143,0.625,1,1,16.5,1,0.5,no-bug
4,6,0,3,9,6,1,2,2,1.111111,32,0,0,0.962264,1,5,8,6.25,1,0.5,no-bug
14,1,0,60,170,85,2,58,2,1.020979,2785,0.636364,0,0,0.147929,0,0,197.142857,18,3.9286,bug
5,4,0,16,19,10,0,16,1,1,78,0,0,0.875,0.55,2,3,14.4,4,1.4,no-bug
9,4,1,26,54,34,1,25,3,1,284,0,0,0.794118,0.357143,3,3,30.222222,1,0.7778,bug
4,5,0,11,25,4,0,11,3,1,130,0,0,0.960784,0.555556,4,8,30.75,1,0.5,no-bug
6,5,0,28,43,9,3,25,5,0.933333,215,0,0,0.924528,0.55,4,10,34.333333,7,1.6667,no-bug
2,4,0,25,24,1,0,25,2,2,137,0,0,0.933333,0.6,1,1,67.5,1,0.5,no-bug
5,4,0,9,16,10,0,9,1,1,47,0,0,0.875,0.55,2,3,8.2,2,1,no-bug
4,5,0,20,50,2,0,20,1,0.833333,366,0.25,0,0.95122,0.666667,1,4,89.5,10,2.75,no-bug
5,7,0,2,10,10,0,2,1,1.083333,35,0,0,0.933333,1,3,8,5.4,1,0.6,no-bug
5,5,0,26,40,8,2,24,3,1,142,0,0,0.942308,0.5,4,10,26.8,1,0.6,no-bug
2,3,0,24,48,1,0,24,2,1,185,0,0,0.857143,0.625,2,2,91,8,4,no-bug
43,1,0,114,305,899,52,63,41,0.988095,2716,0.25,0,0,0.173469,0,0,62.069767,58,2.6512,bug
4,6,0,3,9,6,1,2,2,1.111111,32,0,0,0.962264,1,5,8,6.25,1,0.5,no-bug
5,2,0,20,52,4,1,19,4,0.666667,680,0.666667,0,0.916667,0.357143,0,0,134.4,21,9,no-bug
2,7,0,7,8,1,0,7,2,2,24,0,0,0.982456,0.75,2,2,11,1,0.5,no-bug
7,1,0,38,82,19,2,36,3,0.944444,702,0.333333,0,0,0.259259,0,0,98.857143,1,0.7143,bug
4,5,0,19,36,4,0,19,3,1,266,0,0,0.960784,0.555556,4,9,64.75,1,0.5,no-bug
2,3,0,20,23,1,0,20,2,1,92,0,0,0.857143,0.625,1,1,44.5,1,0.5,no-bug
2,3,0,16,13,1,0,16,2,2,44,1,0,0.958333,0.666667,2,2,20.5,1,0.5,no-bug
5,7,0,7,13,10,0,7,1,1.083333,53,0,0,0.892857,0.666667,2,2,9,1,0.6,no-bug
2,3,0,13,14,1,0,13,2,2,57,0,0,0.857143,0.625,1,1,27.5,1,0.5,no-bug
2,2,0,18,24,1,0,18,2,2,91,0,0,0.8,0.666667,1,1,44.5,1,0.5,no-bug
2,3,0,10,4,1,0,10,2,2,11,0,0,0.9,0.625,1,1,4.5,1,0.5,no-bug
2,3,0,8,10,1,0,8,2,2,37,0,0,0.857143,0.625,1,1,17.5,1,0.5,no-bug
2,3,0,12,9,1,0,12,2,2,43,0,0,0.9,0.625,1,1,20.5,1,0.5,no-bug
2,4,0,30,31,1,0,30,2,1,280,0,0,0.933333,0.6,1,1,137.5,1,0.5,no-bug
2,3,0,12,12,1,0,12,2,2,54,0,0,0.857143,0.625,1,1,26,1,0.5,no-bug
2,3,0,13,16,1,0,13,2,2,67,0,0,0.857143,0.625,1,1,32.5,1,0.5,no-bug
4,5,0,30,68,4,0,30,3,1,490,0,0,0.960784,0.555556,4,9,120.75,1,0.5,no-bug
3,5,2,11,14,3,2,9,2,1,50,0,0,0.952381,0.666667,1,1,15,2,0.6667,no-bug
68,1,0,111,243,2168,39,73,65,0.940299,2761,0,0,0,0.065294,0,0,39.544118,16,3.3676,bug
2,3,0,18,21,1,0,18,2,2,88,0,0,0.857143,0.625,1,1,43,1,0.5,no-bug
2,3,0,27,30,1,0,27,2,1,151,0,0,0.857143,0.625,1,1,73.5,1,0.5,no-bug
2,4,0,4,4,1,0,4,1,2,11,0,0,0.888889,1,1,1,4.5,1,0.5,no-bug
2,3,0,10,11,1,0,10,2,1,40,0,0,0.857143,0.625,1,1,18.5,1,0.5,no-bug
7,1,0,8,27,15,1,7,3,0.666667,273,0.666667,0,0,0.5,0,0,37.571429,5,2,no-bug
1,7,0,1,2,0,0,1,1,2,4,0,0,1,1,0,0,3,0,0,no-bug
4,4,0,23,74,4,2,21,3,1,370,0,0,0.935484,0.5,2,2,90.75,1,0.5,bug
4,4,0,23,34,4,3,20,3,1,172,0,0,0.931034,0.444444,2,2,41.25,1,0.5,no-bug
5,6,0,21,24,4,0,21,1,0.916667,108,0,0,0.875,0.666667,2,3,20,1,0.6,bug
2,3,0,15,14,1,0,15,2,2,47,0,0,0.857143,0.625,1,1,22.5,1,0.5,no-bug
7,1,0,40,61,19,13,27,5,0.958333,283,0.25,0,0,0.305556,0,0,38.857143,7,2.1429,no-bug
2,3,0,13,17,1,0,13,2,1,56,0,0,0.857143,0.625,1,1,26.5,1,0.5,no-bug
4,6,0,9,13,4,0,9,1,1,43,0,0,0.916667,0.555556,2,2,9,1,0.5,no-bug
3,2,0,39,83,1,0,39,2,0.928571,506,0.142857,0,0.933333,0.75,0,0,165.333333,18,6,bug
2,5,0,17,27,1,0,17,1,1.142857,405,0.142857,0,0.97561,1,1,1,198,1,0.5,no-bug
2,3,0,22,24,1,0,22,2,1,107,0,0,0.857143,0.625,1,1,52,1,0.5,no-bug
5,1,0,28,43,6,3,25,3,0.8125,550,0.25,0,0,0.416667,0,0,108.2,5,1.4,bug
2,7,0,5,5,1,0,5,1,2,12,0,0,0.96875,0.75,1,1,5,1,0.5,no-bug
2,1,0,3,6,1,1,2,2,2,29,0,0,0,0.75,0,0,13.5,2,1,no-bug
2,3,0,19,22,1,0,19,2,1,70,0,0,0.857143,0.625,1,1,33.5,1,0.5,no-bug
2,3,0,12,16,1,0,12,2,2,76,0,0,0.857143,0.625,1,1,37,1,0.5,no-bug
2,3,0,16,17,1,0,16,2,2,60,0,0,0.857143,0.625,1,1,29,1,0.5,no-bug
9,2,0,33,52,36,1,33,2,1,338,0.5,0,0.825,0.25,0,0,36.333333,4,1.1111,no-bug
5,6,0,14,23,4,2,12,4,0.916667,107,0,0,0.946429,0.666667,5,12,19.8,1,0.6,no-bug
6,5,0,17,24,15,2,15,2,1.066667,81,0,0,0.909091,0.55,2,2,12,1,0.6667,bug
2,2,3,10,13,1,4,6,2,1,54,0,0,0.8,0.5,0,0,25.5,4,2,no-bug
7,4,0,30,70,19,2,29,5,1,362,0,0,0.83871,0.533333,2,2,50.142857,1,0.7143,bug
4,4,0,14,56,4,1,13,3,1,329,0,0,0.939394,0.5,3,4,80.5,1,0.5,no-bug
2,3,0,9,14,1,0,9,2,2,51,0,0,0.857143,0.625,1,1,24.5,3,1.5,no-bug
14,4,105,123,125,33,105,18,10,0.794872,660,0.333333,0,0.755102,0.285714,2,3,45.928571,2,1.0714,no-bug
3,3,17,23,8,3,17,6,0,1.5,32,1,0,0.974359,0.466667,0,0,9.333333,2,0.6667,no-bug
6,4,0,15,48,3,1,14,5,0.866667,216,0,0,0.870968,0.52,3,3,34.5,1,0.6667,no-bug
2,3,0,15,15,1,0,15,2,2,55,0,0,0.857143,0.625,1,1,26.5,1,0.5,no-bug
3,6,0,15,27,1,0,15,2,0.9,128,0.2,0,0.981818,0.75,1,1,40,5,1.6667,no-bug
6,5,0,16,42,9,1,15,4,0.933333,312,0,0,0.924528,0.55,4,9,50.5,1,0.6667,no-bug
6,1,0,29,43,13,7,22,3,0.9,407,0.5,0,0,0.3,0,0,66.5,15,3.1667,no-bug
