wmc,dit,noc,cbo,rfc,lcom,ca,ce,npm,lcom3,loc,dam,moa,mfa,cam,ic,cbm,amc,max_cc,avg_cc,bug
4,3,0,8,15,0,4,4,4,0,124,1,2,0.888888889,0.6875,1,1,29.5,4,1,no-bug
4,1,0,5,4,6,3,2,4,2,4,0,0,0,0.666666667,0,0,0,1,1,no-bug
11,1,0,14,32,31,3,11,9,0.745454545,351,1,1,0,0.38961039,0,0,29.90909091,1,0.9091,no-bug
7,1,0,17,7,21,15,3,7,2,7,0,0,0,0.619047619,0,0,0,1,1,no-bug
4,4,0,7,8,6,4,3,4,2,38,0,0,1,0.75,0,0,8.5,0,0,no-bug
5,3,0,4,16,0,1,3,5,0.25,131,1,0,0.727272727,0.6,1,1,24.8,2,0.8,no-bug
3,2,0,7,16,1,1,6,1,0.5,83,1,1,0.9375,0.7,1,1,26.33333333,1,0.3333,no-bug
4,4,0,17,23,6,1,16,3,1.333333333,111,0,0,0.823529412,0.458333333,1,2,26.5,2,1,no-bug
7,2,0,5,19,15,1,4,7,0.75,194,1,2,0.25,0.306122449,0,0,25.85714286,1,0.8571,no-bug
6,1,0,3,8,0,1,2,6,0.266666667,132,1,0,0,0.416666667,0,0,20.5,2,1.1667,no-bug
24,1,0,24,63,224,6,18,20,0.739130435,618,0.8,0,0,0.245833333,0,0,24.54166667,3,1.3333,no-bug
3,1,0,8,3,3,5,3,3,2,3,0,0,0,0.533333333,0,0,0,1,1,no-bug
4,2,3,8,7,6,3,5,3,2,23,0,0,0.833333333,0.583333333,0,0,4.75,1,0.75,no-bug
7,1,0,5,18,1,1,4,5,0.633333333,224,1,1,0,0.321428571,0,0,30.28571429,3,1.1429,no-bug
2,4,0,17,28,0,1,16,2,0,206,1,1,0.985714286,1,0,0,101.5,1,0.5,no-bug
4,2,0,5,8,0,0,5,4,0,56,1,1,0.5,0.416666667,0,0,12.75,2,1,no-bug
3,1,0,3,4,1,3,0,1,0.625,44,0,4,0,1,0,0,12.33333333,4,1.3333,no-bug
9,1,0,3,17,0,0,3,8,0.46875,182,1,1,0,0.416666667,0,0,18.77777778,5,1,no-bug
10,3,1,22,54,17,1,21,10,0.759259259,466,0.833333333,4,0.851851852,0.25,1,15,45,6,1.4,no-bug
6,1,0,15,6,15,11,6,6,2,6,0,0,0,0.555555556,0,0,0,1,1,no-bug
6,3,4,57,7,15,53,6,0,2,12,0,0,0.705882353,0.5,0,0,1,1,0.8333,no-bug
2,4,0,8,9,1,1,8,0,2,41,0,0,0.952380952,0.666666667,0,0,19.5,1,0.5,no-bug
5,2,0,9,16,0,0,9,4,0.861111111,81,0.333333333,7,0.4,0.583333333,0,0,13.4,1,0.6,no-bug
3,2,0,10,23,0,1,9,1,0.5,214,1,1,0.714285714,0.4,1,3,68.66666667,1,0.6667,no-bug
4,4,0,18,24,6,1,17,3,1.333333333,120,0,0,0.823529412,0.458333333,1,2,28.5,2,1,no-bug
13,5,0,8,26,78,1,7,0,2,91,0,0,0.889908257,0.692307692,1,1,6,1,0.9231,no-bug
5,1,0,20,6,0,20,0,3,0.75,50,0.5,3,0,0.5,0,0,7.8,1,0.6,no-bug
5,1,0,26,5,10,25,1,5,2,5,0,0,0,0.55,0,0,0,1,1,no-bug
6,3,0,5,13,0,0,5,6,0,78,1,0,0.894736842,0.537037037,0,0,11.83333333,4,0.8333,no-bug
2,1,0,4,6,1,1,3,2,2,23,0,0,0,0.75,0,0,10.5,3,1.5,no-bug
4,1,0,6,6,0,6,0,4,0.555555556,48,1,0,0,0.5,0,0,10.25,2,1,no-bug
2,2,0,10,26,0,2,8,2,0,157,1,5,0.923076923,0.555555556,0,0,75,1,0.5,no-bug
1,4,0,62,2,0,61,1,1,2,5,0,0,1,1,0,0,4,0,0,no-bug
0,1,0,3,0,0,2,1,0,2,0,0,0,0,0,0,0,0,0,0,no-bug
2,5,0,5,4,1,4,1,2,2,9,0,0,1,0.75,0,0,3.5,0,0,no-bug
17,1,0,17,17,136,12,6,17,2,17,0,0,0,0.229411765,0,0,0,1,1,no-bug
5,4,0,7,13,0,2,5,5,0.25,98,1,1,0.666666667,0.342857143,0,0,18.2,1,0.8,no-bug
2,2,0,5,4,1,4,1,2,2,9,0,0,0.8,0.75,0,0,3.5,1,0.5,no-bug
6,6,0,9,15,9,1,9,0,1.05,105,0.25,0,0.886363636,0.458333333,1,7,15.83333333,1,0.8333,no-bug
13,1,0,6,32,14,1,6,10,0.583333333,417,1,2,0,0.305555556,0,0,30.38461538,6,1.6923,no-bug
10,1,3,14,15,43,11,4,0,0.888888889,74,1,0,0,0.36,0,0,6.3,7,1.7,no-bug
3,2,0,12,18,0,5,7,3,0,96,1,1,0.857142857,0.555555556,0,0,30.66666667,1,0.6667,no-bug
4,1,0,4,4,6,4,0,4,2,4,0,0,0,1,0,0,0,1,1,no-bug
15,2,0,17,78,19,2,17,9,0.683673469,785,1,0,0.315789474,0.246031746,1,3,50.86666667,10,2.5333,no-bug
13,2,4,16,29,42,4,12,11,0.555555556,174,1,2,0.5,0.207692308,1,3,12.15384615,2,1.0769,no-bug
11,5,0,9,17,53,1,8,0,1.033333333,63,0.333333333,0,0.906542056,0.545454545,1,1,4.454545455,1,0.9091,no-bug
10,4,0,25,46,29,1,24,10,0.888888889,362,1,8,0.884615385,0.325,1,1,34.4,1,0.9,no-bug
5,4,0,27,36,10,4,24,3,2,150,0,0,0.892857143,0.466666667,2,4,29,1,0.6,no-bug
10,2,0,8,24,0,1,7,10,0.407407407,178,1,0,0.5,0.242857143,1,1,16.5,2,0.9,no-bug
3,2,0,9,4,0,6,3,3,0,25,1,0,0.882352941,0.444444444,0,0,7,1,0.6667,no-bug
3,4,0,18,25,0,1,17,2,0.833333333,210,0.333333333,1,0.983606557,0.625,1,1,68,1,0.3333,no-bug
33,1,0,2,52,472,0,2,32,0.65625,1323,0,0,0,0.318181818,0,0,39.06060606,10,3.6061,no-bug
3,1,0,9,4,1,9,0,1,0.55,104,0,10,0,1,0,0,30.33333333,10,3.3333,no-bug
8,1,0,11,8,28,9,2,8,2,8,0,0,0,0.34375,0,0,0,1,1,no-bug
4,2,5,10,8,0,5,5,4,0,56,1,1,0.5,0.416666667,0,0,12.75,2,1,no-bug
2,1,0,8,2,1,6,3,2,2,2,0,0,0,0.75,0,0,0,1,1,no-bug
12,5,0,22,41,60,6,20,0,0.818181818,234,1,0,0.898148148,0.520833333,2,2,18.41666667,1,0.9167,no-bug
10,3,1,5,19,0,1,4,0,0.222222222,196,1,3,0.590909091,0.45,0,0,18.3,1,0.9,no-bug
1,6,0,7,2,0,6,1,1,2,6,0,0,1,1,0,0,4,0,0,no-bug
1,1,0,5,1,0,2,3,1,2,1,0,0,0,1,0,0,0,1,1,no-bug
14,4,0,12,38,0,3,9,1,0.692307692,378,0.666666667,1,0.586206897,0.345238095,1,1,25.78571429,5,1.1429,no-bug
9,1,0,15,9,36,12,4,9,2,9,0,0,0,0.518518519,0,0,0,1,1,no-bug
1,1,0,6,1,0,5,1,1,2,1,0,0,0,1,0,0,0,1,1,no-bug
6,1,0,6,15,1,3,3,5,0.6,179,0.5,1,0,0.4,0,0,28.16666667,3,1.3333,no-bug
10,5,7,14,24,0,7,7,0,0,96,1,1,0.91509434,0.525,0,0,8.5,1,0.9,no-bug
2,1,0,6,7,0,1,5,2,0,87,1,4,0,0.6,0,0,40.5,1,0.5,no-bug
3,1,0,4,3,3,2,2,3,2,3,0,0,0,0.666666667,0,0,0,1,1,no-bug
2,4,0,6,7,1,1,6,0,2,15,0,0,0.952380952,0.666666667,0,0,6.5,1,0.5,no-bug
8,5,0,19,32,28,2,17,8,1.142857143,444,1,0,0.846153846,0.3125,1,1,54.25,1,0.75,no-bug
10,1,0,9,39,13,4,8,6,0.592592593,331,1,0,0,0.255555556,0,0,31.8,5,1.7,no-bug
2,1,0,2,2,1,1,1,2,2,2,0,0,0,1,0,0,0,1,1,no-bug
7,1,0,17,11,0,17,0,7,0.333333333,101,1,0,0,0.785714286,1,1,13.14285714,10,2.4286,no-bug
1,1,0,6,1,0,5,1,1,2,1,0,0,0,1,0,0,0,1,1,no-bug
77,1,2,96,234,2396,62,48,14,0.909972299,2781,0.763157895,13,0,0.060810811,0,0,34.62337662,5,1.1429,no-bug
8,1,0,5,23,16,0,5,8,0.428571429,106,1,0,0,0.3125,0,0,12.125,2,1,no-bug
1,1,0,5,1,0,3,2,1,2,1,0,0,0,1,0,0,0,1,1,no-bug
5,3,0,20,40,0,2,18,3,0.5,243,1,2,0.88,0.375,3,6,47,4,1.2,no-bug
2,1,0,5,6,0,1,4,2,0,34,1,2,0,0.625,0,0,15,1,0.5,no-bug
3,1,0,1,4,0,1,0,3,0.333333333,42,1,0,0,0.555555556,0,0,12,2,1,no-bug
10,1,0,5,18,0,2,3,10,0.37037037,130,1,0,0,0.271428571,0,0,11.7,2,1,no-bug
2,1,0,4,6,1,1,3,2,2,23,0,0,0,0.75,0,0,10.5,3,1.5,no-bug
1,3,5,8,2,0,5,3,1,2,7,0,0,1,1,0,0,6,0,0,no-bug
6,6,0,10,21,15,1,10,0,2,199,0,0,0.955357143,0.541666667,1,1,32.16666667,1,0.8333,no-bug
1,1,0,6,1,0,5,1,1,2,1,0,0,0,1,0,0,0,1,1,no-bug
9,2,0,5,14,36,0,5,9,2,35,0,0,0.428571429,0.444444444,1,3,2.888888889,1,0.8889,no-bug
5,1,0,14,5,10,11,4,5,2,5,0,0,0,0.6,0,0,0,1,1,no-bug
3,4,0,5,6,3,0,5,3,2,61,0,0,1,0.8,0,0,19.33333333,0,0,no-bug
16,1,0,4,39,88,1,3,13,0.516666667,304,0.75,0,0,0.52,0,0,17.75,5,1.5,no-bug
5,2,0,7,13,0,1,7,5,0,78,1,0,0.571428571,0.4,0,0,14.4,1,0.6,no-bug
17,1,0,13,54,64,0,13,17,0.65625,410,1,2,0,0.264705882,0,0,23,1,0.9412,no-bug
5,1,0,17,6,0,17,0,3,0.785714286,56,0.428571429,4,0,0.5,0,0,8.8,1,0.6,no-bug
0,1,0,2,0,0,2,0,0,2,100,0,0,0,0,0,0,0,0,0,no-bug
2,1,0,2,4,1,1,1,2,2,22,0,0,0,0.75,0,0,10,3,1.5,no-bug
12,4,0,9,21,28,2,7,12,0.666666667,303,1,2,0.444444444,0.257575758,0,0,23.75,1,0.8333,no-bug
5,4,0,10,14,0,1,9,4,0.5,80,1,1,0.964285714,0.464285714,1,1,14.6,1,0.4,no-bug
73,1,0,35,73,2628,30,6,73,2,73,0,0,0,0.147260274,0,0,0,1,1,no-bug
15,2,0,19,45,49,2,18,11,0.285714286,300,1,1,0.517241379,0.228571429,0,0,18.93333333,7,1.5333,no-bug
6,6,0,10,20,15,1,10,0,2,133,0,0,0.954954955,0.541666667,1,1,21.16666667,1,0.8333,no-bug
11,5,0,8,25,0,1,8,0,0,96,1,1,0.906542056,0.545454545,1,1,7.636363636,1,0.9091,no-bug
4,1,0,5,26,6,3,2,2,1.333333333,151,1,0,0,0.357142857,0,0,36,4,3,no-bug
3,1,0,7,3,3,4,4,3,2,3,0,0,0,0.555555556,0,0,0,1,1,no-bug
5,3,0,8,15,0,1,8,5,0,96,1,1,0.7,0.4,0,0,18,1,0.6,no-bug
4,4,0,4,6,4,3,1,4,1,23,0.5,0,0.944444444,0.75,0,0,4.25,1,0.25,no-bug
18,5,0,22,56,0,6,19,0,0.588235294,339,1,1,0.850877193,0.227777778,1,2,17.66666667,3,1.0556,no-bug
13,1,0,10,13,78,8,2,13,2,13,0,0,0,0.564102564,0,0,0,1,1,no-bug
1,3,3,6,2,0,3,3,1,2,8,0,0,1,1,0,0,7,0,0,no-bug
2,4,0,18,4,1,17,1,2,2,9,0,0,1,0.75,0,0,3.5,0,0,no-bug
13,2,0,5,40,66,1,4,11,0.527777778,321,0.666666667,0,0.6,0.692307692,1,2,23.46153846,5,1.6923,no-bug
1,1,0,20,1,0,20,1,1,2,1,0,0,0,1,0,0,0,1,1,no-bug
5,1,0,16,5,10,15,1,5,2,5,0,0,0,0.7,0,0,0,1,1,no-bug
6,1,0,9,10,3,8,1,4,0.725,95,0.375,5,0,0.5,0,0,13.5,5,1.3333,no-bug
13,4,1,11,23,60,1,10,13,0.90625,278,0.875,7,0.636363636,0.243589744,1,1,19.76923077,1,0.9231,no-bug
3,1,0,1,4,1,1,0,1,0.666666667,34,0,3,0,1,0,0,9.333333333,3,1,no-bug
15,2,2,14,18,91,8,9,8,0.880952381,98,1,1,0.391304348,0.314285714,0,0,5.333333333,1,0.9333,no-bug
2,3,0,3,4,1,2,1,2,2,9,0,0,0.888888889,0.75,1,1,3.5,1,0.5,no-bug
9,3,1,4,17,0,1,3,0,0.125,115,1,2,0.619047619,0.472222222,0,0,11.55555556,1,0.8889,no-bug
4,1,0,1,6,0,0,1,4,0,23,0,0,0,0.583333333,0,0,4.5,1,0.75,no-bug
3,2,0,9,21,0,1,8,1,0.5,188,1,0,0.714285714,0.407407407,1,3,60.33333333,1,0.6667,no-bug
7,2,0,9,17,0,5,4,7,0,76,1,2,0.25,0.333333333,0,0,9.571428571,1,0.8571,no-bug
1,3,0,5,2,0,3,2,1,2,6,0,0,1,1,0,0,5,0,0,no-bug
2,4,0,17,4,1,16,1,2,2,9,0,0,1,0.75,0,0,3.5,0,0,no-bug
4,3,0,7,10,6,1,6,3,2,30,0,0,0.875,0.392857143,1,2,6.5,1,0.5,no-bug
5,1,0,9,12,4,6,3,3,0.5,77,1,1,0,0.533333333,0,0,13.8,1,0.6,no-bug
12,1,9,33,40,64,9,25,10,0.772727273,242,1,2,0,0.222222222,0,0,19,2,1,no-bug
2,3,0,2,3,1,1,1,2,2,8,0,0,0.888888889,1,1,1,3,1,0.5,no-bug
2,2,0,3,4,1,3,0,2,2,10,0,0,0.666666667,0.75,0,0,4,1,0.5,no-bug
2,4,0,2,4,1,1,1,2,2,9,0,0,1,0.75,0,0,3.5,0,0,no-bug
26,1,0,5,45,0,3,2,23,0.384,1073,0.6,2,0,0.388571429,0,0,40.07692308,7,1.3462,no-bug
2,4,0,4,4,1,3,1,2,2,9,0,0,1,0.75,0,0,3.5,0,0,no-bug
10,4,1,7,21,0,4,4,0,0.111111111,235,1,1,0.590909091,0.4,1,1,22.4,5,1.3,no-bug
1,1,0,4,1,0,2,3,1,2,1,0,0,0,1,0,0,0,1,1,no-bug
7,2,1,4,17,21,1,3,7,2,108,0,0,0.25,0.464285714,0,0,14.42857143,1,0.8571,no-bug
11,1,0,69,11,55,66,4,11,2,11,0,0,0,0.309090909,0,0,0,1,1,no-bug
36,2,0,59,118,428,13,52,21,0.793650794,1087,0.888888889,6,0.727272727,0.15037594,1,5,28.69444444,3,0.8889,no-bug
5,3,0,19,33,2,1,18,2,0.6,212,1,3,0.88,0.361111111,3,6,40.4,4,1.2,no-bug
8,2,1,9,19,28,5,4,8,2,116,0,0,0.25,0.4,0,0,13.5,1,0.75,no-bug
4,1,0,6,7,0,2,4,3,0.5,75,1,2,0,0.375,0,0,17.25,2,1,no-bug
4,6,0,10,18,6,1,10,0,2,165,0,0,0.972477064,0.666666667,0,0,40.25,1,0.75,no-bug
4,1,11,28,6,0,26,3,4,0.333333333,39,1,1,0,0.583333333,0,0,8.25,1,0.5,no-bug
5,4,0,8,13,4,2,8,0,1.05,70,0.2,0,0.88,0.428571429,1,1,12,1,0.6,no-bug
6,3,1,21,34,9,1,20,6,0.85,252,0.75,3,0.916666667,0.270833333,2,16,40.33333333,1,0.8333,no-bug
2,1,0,8,2,1,7,2,2,2,2,0,0,0,0.666666667,0,0,0,1,1,no-bug
4,4,0,13,20,0,1,12,3,0.833333333,97,0.5,1,0.823529412,0.392857143,1,2,22.75,1,0.75,no-bug
2,4,0,2,4,1,1,1,2,2,9,0,0,1,0.75,0,0,3.5,0,0,no-bug
107,2,0,106,344,4553,28,89,76,0.91509434,5993,0.9,9,0.047619048,0.096626644,0,0,54.82242991,6,1.1963,no-bug
2,2,1,27,4,1,25,3,2,2,10,0,0,0.833333333,0.75,0,0,4,1,0.5,no-bug
2,1,0,6,2,1,3,3,2,2,2,0,0,0,0.625,0,0,0,1,1,no-bug
2,1,0,14,2,1,12,2,2,2,2,0,0,0,0.875,0,0,0,1,1,no-bug
2,1,0,5,2,1,2,3,2,2,2,0,0,0,0.666666667,0,0,0,1,1,no-bug
10,4,0,13,24,15,11,2,10,0,103,1,0,0.739130435,0.32,1,2,9.2,2,1,no-bug
7,1,0,8,7,21,1,7,7,2,7,0,0,0,0.619047619,0,0,0,1,1,no-bug
4,1,0,13,4,6,12,3,4,2,4,0,0,0,0.75,0,0,0,1,1,no-bug
13,1,2,10,47,54,2,8,13,0.869047619,439,1,7,0,0.20979021,0,0,32.23076923,8,1.4615,no-bug
28,3,0,23,91,24,6,17,17,0.823361823,869,0.615384615,8,0.79787234,0.27037037,1,4,29.57142857,7,1.9643,no-bug
5,1,0,3,5,10,3,2,5,2,5,0,0,0,0.666666667,0,0,0,1,1,no-bug
2,3,0,3,5,0,0,3,2,0,17,1,1,0.888888889,0.833333333,1,1,7,1,0.5,no-bug
8,2,0,13,29,10,1,13,6,0.523809524,247,1,1,0.454545455,0.333333333,0,0,29.5,12,2.125,no-bug
14,2,0,24,70,0,2,23,13,0.557692308,844,1,2,0.56,0.320512821,0,0,59,4,1.2857,no-bug
12,4,0,8,24,36,2,7,1,0.545454545,91,1,1,0.607142857,0.520833333,1,2,6.5,1,0.9167,no-bug
1,3,0,35,2,0,35,0,1,2,6,0,0,1,1,0,0,4,0,0,no-bug
2,1,0,7,12,0,1,6,2,0,124,1,5,0,0.583333333,0,0,58.5,1,0.5,no-bug
0,1,0,34,0,0,34,1,0,2,0,0,0,0,0,0,0,0,0,0,no-bug
4,4,0,17,24,6,1,16,3,1.333333333,139,0,0,0.823529412,0.458333333,1,2,33,2,1,no-bug
4,4,0,21,27,6,1,20,3,1.333333333,155,0,0,0.833333333,0.416666667,1,2,37.5,1,0.75,no-bug
1,1,0,5,1,0,3,2,1,2,1,0,0,0,1,0,0,0,1,1,no-bug
2,1,0,2,2,1,2,1,2,2,2,0,0,0,1,0,0,0,1,1,no-bug
7,3,3,17,30,9,4,16,3,1.05,243,0.1,1,0.714285714,0.306122449,1,3,32.28571429,3,1.4286,no-bug
2,1,0,7,2,1,5,2,2,2,2,0,0,0,1,0,0,0,1,1,no-bug
13,5,0,24,53,64,5,22,1,0.888888889,376,0.666666667,1,0.898148148,0.520833333,2,2,27.69230769,1,0.8462,no-bug
8,1,0,1,8,28,1,0,8,2,8,0,0,0,0.5,0,0,0,1,1,no-bug
5,1,0,2,16,4,1,1,4,0.25,194,1,0,0,0.48,0,0,37.6,6,2.8,no-bug
7,1,0,15,21,11,1,14,4,0.766666667,152,1,5,0,0.583333333,0,0,20,6,2.1429,no-bug
7,2,1,5,17,21,2,3,7,2,108,0,0,0.25,0.464285714,0,0,14.42857143,1,0.8571,no-bug
5,2,2,6,6,0,3,3,2,0.666666667,34,1,2,0.733333333,0.45,0,0,5.2,1,0.8,no-bug
3,1,0,6,3,3,5,1,3,2,3,0,0,0,1,0,0,0,1,1,no-bug
2,2,0,1,3,1,0,1,2,2,9,0,0,0.666666667,0.75,0,0,3.5,1,0.5,no-bug
6,1,0,11,21,0,7,4,6,0.266666667,126,1,1,0,0.375,0,0,19.5,1,0.8333,no-bug
3,4,0,9,11,0,4,5,3,0,91,1,1,0.75,0.523809524,1,1,29,3,1.3333,no-bug
3,1,0,4,8,0,4,0,3,0.666666667,132,0.666666667,0,0,0.666666667,0,0,40,5,3,no-bug
4,4,0,17,23,6,2,16,3,2,131,0,0,0.875,0.416666667,2,4,31.75,1,0.75,no-bug
9,1,0,23,37,0,1,22,9,0.3125,324,1,1,0,0.422222222,0,0,34.77777778,1,0.8889,no-bug
7,2,0,1,11,0,0,1,7,0.533333333,116,1,0,0.285714286,0.523809524,0,0,14.85714286,9,1.8571,no-bug
5,1,0,38,5,10,37,1,5,2,5,0,0,0,0.52,0,0,0,1,1,no-bug
15,1,4,8,21,105,5,3,14,2,137,0,0,0,0.533333333,0,0,8.133333333,4,1.1333,no-bug
4,3,1,7,8,0,1,6,4,0,57,1,1,0.666666667,0.392857143,0,0,13,2,1,no-bug
7,1,0,6,20,1,1,5,5,0.6,228,1,1,0,0.326530612,0,0,30.85714286,3,1.1429,no-bug
5,1,0,50,6,0,50,0,3,0.98255814,530,0.034883721,83,0,0.5,0,0,87.8,1,0.6,no-bug
8,1,0,6,14,2,1,5,8,0.5,66,1,0,0,0.354166667,0,0,7,1,0.875,no-bug
9,6,0,11,25,12,1,11,0,0.875,177,0.5,0,0.938053097,0.4,2,2,18,1,0.7778,no-bug
2,4,0,4,4,1,3,1,2,2,9,0,0,1,0.75,0,0,3.5,0,0,no-bug
8,4,0,3,22,16,1,2,8,0,65,1,1,0.739130435,0.325,1,2,7,1,0.75,no-bug
7,3,0,7,19,15,1,6,6,0.666666667,92,1,0,0.75,0.357142857,0,0,12,5,1.4286,no-bug
11,1,0,2,15,21,0,2,9,0.6,121,1,0,0,0.515151515,0,0,9.727272727,5,1.7273,no-bug
17,2,3,21,39,108,13,9,14,0.666666667,222,0.833333333,2,0.294117647,0.2875,0,0,11.70588235,4,0.9412,no-bug
0,1,0,41,0,0,41,0,0,2,0,0,0,0,0,0,0,0,0,0,no-bug
33,1,0,18,92,292,3,18,27,0.908333333,903,1,3,0,0.158854167,0,0,25.90909091,6,1.3939,no-bug
4,4,0,21,30,0,1,20,3,0.333333333,139,1,0,0.892857143,0.40625,2,5,33.5,2,1,no-bug
7,6,0,11,24,15,1,11,0,1.066666667,174,0.2,0,0.946428571,0.428571429,1,1,23.14285714,1,0.8571,no-bug
3,3,3,6,4,3,4,2,3,2,13,0,0,0.75,0.533333333,0,0,3.333333333,1,0.6667,no-bug
10,3,1,11,23,33,1,10,10,0.866666667,194,0.8,4,0.608695652,0.266666667,1,1,17.9,2,1.1,no-bug
27,1,1,47,74,265,36,13,22,0.745192308,816,0.875,2,0,0.176282051,0,0,28.92592593,4,1.2593,no-bug
3,5,0,4,5,0,1,3,3,0,22,1,1,0.947368421,0.666666667,0,0,6,1,0.3333,no-bug
5,2,5,17,8,10,14,6,3,2,30,0,0,0.692307692,0.45,0,0,5,1,0.8,no-bug
2,2,0,4,4,1,0,4,1,2,12,0,0,0.833333333,0.75,1,1,5,1,0.5,no-bug
2,1,0,8,15,1,0,8,2,1.5,64,0.5,0,0,0.666666667,0,0,30,3,1.5,no-bug
0,1,0,0,0,0,0,0,0,2,11,0,0,0,0,0,0,0,0,0,no-bug
45,2,1,38,183,702,9,36,34,0.915775401,1317,0.647058824,1,0.14,0.120629371,1,2,27.88888889,5,1.9111,bug
3,1,0,4,11,3,1,3,2,1,115,0,0,0,0.333333333,0,0,35.66666667,5,2.3333,no-bug
3,1,0,2,24,0,0,2,2,0.6,141,0.8,0,0,0.75,0,0,44.33333333,4,1.3333,no-bug
13,6,0,14,68,60,4,13,1,0.839285714,419,1,0,0.981751825,0.203703704,0,0,30.15384615,6,1.4615,no-bug
5,2,3,4,16,2,4,0,4,0.75,81,1,0,0.714285714,0.433333333,1,2,14.6,2,1.4,no-bug
18,5,1,37,81,131,5,33,9,0.960784314,401,0.555555556,0,0.869230769,0.1875,2,4,20.77777778,5,1.7222,no-bug
0,1,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,no-bug
0,1,0,0,0,0,0,0,0,2,7,0,0,0,0,0,0,0,0,0,no-bug
3,4,1,6,9,3,1,5,1,2,46,0,0,0.958333333,0.555555556,1,1,14.33333333,4,2,no-bug
2,1,0,5,8,1,0,5,2,2,27,0,0,0,0.666666667,0,0,12.5,1,0.5,no-bug
5,5,0,16,31,4,1,15,4,0.75,94,0,0,0.970588235,0.314285714,2,7,17.4,6,2,no-bug
3,3,1,14,28,1,1,13,1,1,128,0.666666667,0,0.928571429,0.75,1,1,40.66666667,6,2,no-bug
4,2,0,31,64,4,0,31,2,1.25,269,0.5,0,0.25,0.5,1,1,65.25,11,3.75,no-bug
20,1,0,10,68,126,1,9,16,1.002979146,865,0.226415094,0,0,0.29,0,0,39.6,8,2.05,bug
4,3,0,12,28,2,2,10,3,0.962962963,177,0.444444444,0,0.866666667,0.5,0,0,41,8,2.25,no-bug
14,1,2,28,51,69,4,24,2,0.913461538,255,0.75,2,0,0.214285714,0,0,16.64285714,4,1.4286,no-bug
2,5,0,6,3,1,5,1,2,2,10,1,0,0.958333333,0.75,0,0,3.5,1,0.5,no-bug
3,3,0,9,14,3,0,9,1,1.5,67,1,0,0.866666667,0.5,1,1,21,4,2,no-bug
12,1,0,30,32,66,13,17,11,2,116,0,0,0,0.19047619,0,0,8.666666667,4,1.3333,no-bug
8,5,0,13,42,24,3,13,4,0.785714286,201,1,0,0.934579439,0.5625,2,4,23.875,5,2.125,bug
2,1,0,15,27,1,0,15,2,2,105,0,0,0,0.666666667,0,0,51.5,5,2.5,no-bug
2,2,0,8,12,1,0,8,2,2,39,0,0,0.5,0.75,0,0,18.5,2,1,no-bug
4,3,0,11,12,0,3,8,4,0.333333333,101,1,1,0.8125,0.5,0,0,23.75,1,0.75,no-bug
7,1,0,4,38,0,3,1,5,0.583333333,250,0.5,0,0,0.25,0,0,34.42857143,5,1.4286,no-bug
4,3,0,12,18,0,3,9,4,0.740740741,143,0.555555556,0,0.866666667,0.5,0,0,32.5,2,0.75,no-bug
1,1,0,4,1,0,2,2,1,2,1,0,0,0,1,0,0,0,1,1,no-bug
2,1,0,3,5,1,1,2,2,2,51,0,0,0,0.75,0,0,24.5,9,4.5,no-bug
2,3,0,10,18,1,0,10,1,2,107,1,0,0.928571429,0.75,2,2,52,11,5.5,no-bug
4,1,0,7,18,6,2,5,1,2,66,0,0,0,0.416666667,0,0,15.5,2,1.5,bug
2,3,0,7,14,1,0,7,1,2,38,1,0,0.928571429,0.75,1,1,17.5,2,1,no-bug
3,4,0,4,13,3,0,4,1,1.5,58,1,0,0.888888889,0.555555556,1,1,18,4,2.3333,no-bug
3,1,0,4,11,3,1,3,2,1,73,0,0,0,0.333333333,0,0,22.33333333,3,1.6667,no-bug
1,1,0,57,1,0,55,2,1,2,1,0,0,0,1,0,0,0,1,1,no-bug
2,2,0,9,8,1,0,9,2,2,24,0,0,0.833333333,0.666666667,1,1,11,2,1,no-bug
2,2,0,2,3,1,1,1,1,2,7,0,0,0.923076923,1,1,2,2.5,1,0.5,no-bug
4,2,14,23,20,0,14,9,2,2,89,0,0,0.25,0.583333333,0,0,21.25,4,2.25,no-bug
2,4,0,1,3,1,0,1,1,2,7,0,0,0.875,1,1,2,2.5,1,0.5,no-bug
1,1,0,0,2,0,0,0,1,2,5,0,0,0,1,0,0,3,0,0,no-bug
2,3,0,7,8,1,0,7,1,2,21,1,0,0.928571429,0.75,1,1,9,1,0.5,no-bug
10,1,0,10,44,45,6,5,9,2,207,0,0,0,0.175,0,0,19.7,3,1.9,no-bug
12,4,1,19,44,66,2,18,6,2,259,0,0,0.896226415,0.35,2,3,20.58333333,8,2.0833,no-bug
3,3,0,8,12,1,0,8,1,0.75,93,1,0,0.928571429,0.75,2,2,28.66666667,12,4,no-bug
7,4,0,14,46,21,4,14,2,1.1,193,1,0,0.94,0.5,2,3,25.85714286,4,1.2857,no-bug
2,3,0,5,7,1,0,5,1,2,26,1,0,0.928571429,0.75,1,1,11.5,4,2,no-bug
34,1,0,33,123,105,4,29,3,1.005627706,2234,0.057142857,0,0,0.323232323,0,0,62.64705882,14,2.3824,no-bug
18,1,0,31,73,0,22,9,11,0.623529412,615,0.8,0,0,0.134453782,0,0,32.88888889,6,2.4444,no-bug
2,4,0,1,3,1,0,1,1,2,7,0,0,0.875,1,1,2,2.5,1,0.5,no-bug
